Label                  Latency
2635                  28.64 ms
2636                  29.54 ms
2637                  23.45 ms
2638                  27.40 ms
2639                  24.29 ms
2640                  30.19 ms
2641                  32.09 ms
2642                  23.00 ms
2643                  16.89 ms
2644                  22.80 ms
2645                  29.72 ms
2646                  21.62 ms
2647                  22.53 ms
2648                  33.45 ms
2649                  37.38 ms
2650                  48.31 ms
2651                  36.21 ms
2652                  48.12 ms
2653                  43.02 ms
2654                  32.88 ms
2655                  28.79 ms
2656                  17.72 ms
2657                  26.62 ms
2658                  35.52 ms
2659                  32.42 ms
2660                  23.30 ms
2661                  25.22 ms
2662                  21.10 ms
2663                  18.01 ms
2664                  35.91 ms
2665                  35.82 ms
2666                  27.73 ms
2667                  35.63 ms
2668                  24.54 ms
2669                  40.45 ms
2670                  27.37 ms
2671                  42.28 ms
2672                  26.23 ms
2673                  34.13 ms
2674                  36.03 ms
2675                  21.94 ms
2676                  15.85 ms
2677                  31.76 ms
2678                  26.66 ms
2679                  17.58 ms
2680                  25.48 ms
2681                  28.39 ms
2682                  29.30 ms
2683                  27.21 ms
2684                  35.13 ms
2685                  24.03 ms
2686                  32.95 ms
2687                  43.85 ms
2688                  30.75 ms
2689                  21.64 ms
2690                  38.56 ms
2691                  26.47 ms
2692                  18.38 ms
2693                  22.30 ms
2694                  19.19 ms
2695                  28.12 ms
2696                  19.03 ms
2697                  35.95 ms
2698                  24.83 ms
2699                  15.76 ms
2700                  47.66 ms
2701                  45.56 ms
2702                  40.45 ms
2703                  39.37 ms
2704                  28.23 ms
2705                  53.14 ms
2706                  43.06 ms
2707                  36.96 ms
2708                  25.88 ms
2709                  28.78 ms
2710                  18.70 ms
2711                  28.61 ms
2712                  36.54 ms
2713                  29.53 ms
2714                  27.47 ms
2715                  21.27 ms
2716                  27.12 ms
2717                  35.99 ms
2718                  32.87 ms
2719                  23.80 ms
2720                  21.70 ms
2721                  24.61 ms
2722                  35.52 ms
2723                  33.42 ms
2724                  23.34 ms
2725                  17.25 ms
2726                  28.15 ms
2727                  36.06 ms
2728                  33.97 ms
2729                  22.89 ms
2730                  16.80 ms
2731                  23.70 ms
2732                  21.52 ms
2733                  27.43 ms
2734                  25.33 ms
2735                  36.24 ms
2736                  34.16 ms
2737                  24.08 ms
2738                  30.98 ms
2739                  31.88 ms
2740                  30.80 ms
2741                  37.72 ms
2742                  26.61 ms
2743                  17.54 ms
2744                  24.44 ms
2745                  43.35 ms
2746                  29.25 ms
2747                  23.16 ms
2748                  20.06 ms
2749                  23.97 ms
2750                  24.88 ms
2751                  28.78 ms
2752                  24.69 ms
2753                  23.60 ms
2754                  33.52 ms
2755                  35.42 ms
2756                  20.35 ms
2757                  25.24 ms
2758                  36.16 ms
2759                  25.07 ms
2760                  23.99 ms
2761                  22.90 ms
2762                  23.80 ms
2763                  18.70 ms
2764                  32.62 ms
2765                  26.51 ms
2766                  17.44 ms
2767                  28.33 ms
2768                  42.24 ms
2769                  32.15 ms
2770                  27.06 ms
2771                  16.98 ms
2772                  23.89 ms
2773                  24.79 ms
2774                  23.71 ms
2775                  25.61 ms
2776                  36.54 ms
2777                  25.44 ms
2778                  24.35 ms
2779                  30.26 ms
2780                  33.17 ms
2781                  18.07 ms
2782                  32.98 ms
2783                  29.89 ms
2784                  17.80 ms
2785                  24.70 ms
2786                  42.61 ms
2787                  49.54 ms
2788                  36.43 ms
2789                  22.35 ms
2790                  33.27 ms
2791                  38.17 ms
2792                  35.08 ms
2793                  22.99 ms
2794                  16.90 ms
2795                  20.81 ms
2796                  24.72 ms
2797                  20.63 ms
2798                  29.53 ms
2799                  33.44 ms
2800                  25.35 ms
2801                  41.23 ms
2802                  46.15 ms
2803                  44.06 ms
2804                  53.98 ms
2805                  49.89 ms
2806                  46.79 ms
2807                  55.71 ms
2808                  44.60 ms
2809                  53.52 ms
2810                  37.44 ms
2811                  33.34 ms
2812                  39.25 ms
2813                  34.14 ms
2814                  45.05 ms
2815                  38.96 ms
2816                  47.87 ms
2817                  36.78 ms
2818                  30.72 ms
2819                  41.61 ms
2820                  45.51 ms
2821                  32.43 ms
2822                  35.36 ms
2823                  54.26 ms
2824                  39.16 ms
2825                  39.09 ms
2826                  26.98 ms
2827                  25.91 ms
2828                  25.81 ms
2829                  18.71 ms
2830                  32.62 ms
2831                  24.53 ms
2832                  19.44 ms
2833                  32.36 ms
2834                  33.26 ms
2835                  20.17 ms
2836                  29.09 ms
2837                  35.01 ms
2838                  37.90 ms
2839                  25.81 ms
2840                  16.73 ms
2841                  29.63 ms
2842                  19.55 ms
2843                  23.45 ms
2844                  25.36 ms
2845                  37.28 ms
2846                  25.18 ms
2847                  34.10 ms
2848                  31.00 ms
2849                  21.91 ms
2850                  15.83 ms
2851                  32.74 ms
2852                  26.64 ms
2853                  25.56 ms
2854                  24.46 ms
2855                  35.37 ms
2856                  31.28 ms
2857                  32.19 ms
2858                  20.10 ms
2859                  29.03 ms
2860                  19.90 ms
2861                  21.80 ms
2862                  25.71 ms
2863                  36.64 ms
2864                  25.54 ms
2865                  24.45 ms
2866                  21.35 ms
2867                  27.27 ms
2868                  19.17 ms
2869                  25.09 ms
2870                  34.00 ms
2871                  27.90 ms
2872                  26.83 ms
2873                  35.73 ms
2874                  32.62 ms
2875                  32.53 ms
2876                  17.45 ms
2877                  24.35 ms
2878                  35.27 ms
2879                  32.16 ms
2880                  30.07 ms
2881                  17.00 ms
2882                  25.90 ms
2883                  24.80 ms
2884                  28.72 ms
2885                  25.63 ms
2886                  19.54 ms
2887                  33.44 ms
2888                  27.34 ms
2889                  23.25 ms
2890                  28.16 ms
2891                  44.09 ms
2892                  32.98 ms
2893                  26.89 ms
2894                  17.81 ms
2895                  24.71 ms
2896                  38.62 ms
2897                  39.53 ms
2898                  26.44 ms
2899                  20.35 ms
2900                  24.26 ms
2901                  35.15 ms
2902                  32.06 ms
2903                  25.97 ms
2904                  23.88 ms
2905                  23.79 ms
2906                  19.70 ms
2907                  21.60 ms
2908                  27.52 ms
2909                  36.42 ms
2910                  33.33 ms
2911                  24.25 ms
2912                  21.14 ms
2913                  25.05 ms
2914                  35.97 ms
2915                  33.87 ms
2916                  23.79 ms
2917                  17.69 ms
2918                  31.59 ms
2919                  35.51 ms
2920                  32.41 ms
2921                  24.32 ms
2922                  31.22 ms
2923                  34.13 ms
2924                  35.04 ms
2925                  37.94 ms
2926                  25.86 ms
2927                  34.77 ms
2928                  33.67 ms
2929                  34.58 ms
2930                  26.49 ms
2931                  35.40 ms
2932                  36.30 ms
2933                  23.21 ms
2934                  29.12 ms
2935                  36.03 ms
2936                  34.93 ms
2937                  35.85 ms
2938                  29.77 ms
2939                  41.67 ms
2940                  37.58 ms
2941                  51.50 ms
2942                  50.38 ms
2943                  46.28 ms
2944                  46.18 ms
2945                  43.08 ms
2946                  30.98 ms
2947                  24.89 ms
2948                  18.79 ms
2949                  25.69 ms
2950                  25.59 ms
2951                  22.52 ms
2952                  30.43 ms
2953                  21.29 ms
2954                  30.20 ms
2955                  36.12 ms
2956                  25.01 ms
2957                  23.93 ms
2958                  35.84 ms
2959                  24.73 ms
2960                  30.66 ms
2961                  46.56 ms
2962                  33.48 ms
2963                  24.37 ms
2964                  21.29 ms
2965                  22.20 ms
2966                  22.10 ms
2967                  21.02 ms
2968                  30.92 ms
2969                  27.83 ms
2970                  19.73 ms
2971                  23.64 ms
2972                  25.55 ms
2973                  36.47 ms
2974                  25.38 ms
2975                  24.29 ms
2976                  31.19 ms
2977                  25.10 ms
2978                  20.00 ms
2979                  32.92 ms
2980                  26.82 ms
2981                  23.74 ms
2982                  24.63 ms
2983                  35.54 ms
2984                  32.45 ms
2985                  31.38 ms
2986                  19.29 ms
2987                  29.19 ms
2988                  35.09 ms
2989                  32.00 ms
2990                  25.91 ms
2991                  16.82 ms
2992                  23.71 ms
2993                  21.62 ms
2994                  21.53 ms
2995                  25.44 ms
2996                  36.35 ms
2997                  31.25 ms
2998                  24.18 ms
2999                  38.10 ms
3000                  31.98 ms
