Label                  Latency
2635                  36.89 ms
2636                  30.80 ms
2637                  27.70 ms
2638                  33.61 ms
2639                  23.52 ms
2640                  19.44 ms
2641                  38.36 ms
2642                  45.26 ms
2643                  44.18 ms
2644                  33.08 ms
2645                  23.99 ms
2646                  17.90 ms
2647                  24.81 ms
2648                  38.72 ms
2649                  27.63 ms
2650                  26.54 ms
2651                  30.45 ms
2652                  24.35 ms
2653                  18.26 ms
2654                  41.15 ms
2655                  38.07 ms
2656                  23.98 ms
2657                  18.89 ms
2658                  31.80 ms
2659                  23.70 ms
2660                  24.61 ms
2661                  21.52 ms
2662                  23.43 ms
2663                  19.35 ms
2664                  23.25 ms
2665                  22.16 ms
2666                  21.07 ms
2667                  22.98 ms
2668                  18.89 ms
2669                  30.80 ms
2670                  26.70 ms
2671                  20.60 ms
2672                  22.51 ms
2673                  18.42 ms
2674                  30.36 ms
2675                  26.26 ms
2676                  20.16 ms
2677                  22.07 ms
2678                  25.98 ms
2679                  21.89 ms
2680                  18.79 ms
2681                  29.70 ms
2682                  23.61 ms
2683                  19.52 ms
2684                  31.43 ms
2685                  18.35 ms
2686                  29.26 ms
2687                  23.17 ms
2688                  24.08 ms
2689                  22.99 ms
2690                  22.90 ms
2691                  18.81 ms
2692                  32.71 ms
2693                  26.62 ms
2694                  20.53 ms
2695                  24.44 ms
2696                  35.35 ms
2697                  32.25 ms
2698                  26.16 ms
2699                  20.08 ms
2700                  21.99 ms
2701                  32.88 ms
2702                  36.79 ms
2703                  25.71 ms
2704                  34.62 ms
2705                  30.53 ms
2706                  47.44 ms
2707                  56.36 ms
2708                  55.26 ms
2709                  49.16 ms
2710                  43.07 ms
2711                  28.98 ms
2712                  20.89 ms
2713                  44.80 ms
2714                  38.70 ms
2715                  30.61 ms
2716                  41.52 ms
2717                  40.43 ms
2718                  34.35 ms
2719                  26.25 ms
2720                  15.17 ms
2721                  26.08 ms
2722                  34.99 ms
2723                  25.90 ms
2724                  27.81 ms
2725                  21.74 ms
2726                  25.65 ms
2727                  22.56 ms
2728                  21.47 ms
2729                  27.38 ms
2730                  21.28 ms
2731                  17.17 ms
2732                  29.00 ms
2733                  22.91 ms
2734                  19.82 ms
2735                  28.72 ms
2736                  24.63 ms
2737                  18.54 ms
2738                  32.45 ms
2739                  26.37 ms
2740                  18.27 ms
2741                  24.16 ms
2742                  21.07 ms
2743                  38.98 ms
2744                  32.89 ms
2745                  17.80 ms
2746                  23.70 ms
2747                  22.60 ms
2748                  21.51 ms
2749                  25.42 ms
2750                  37.35 ms
2751                  26.30 ms
2752                  25.20 ms
2753                  29.12 ms
2754                  23.03 ms
2755                  18.94 ms
2756                  32.85 ms
2757                  26.76 ms
2758                  18.67 ms
2759                  24.58 ms
2760                  43.49 ms
2761                  40.40 ms
2762                  29.35 ms
2763                  20.29 ms
2764                  24.18 ms
2765                  36.09 ms
2766                  32.00 ms
2767                  23.91 ms
2768                  21.82 ms
2769                  21.76 ms
2770                  25.65 ms
2771                  21.55 ms
2772                  18.45 ms
2773                  29.36 ms
2774                  23.26 ms
2775                  19.16 ms
2776                  23.06 ms
2777                  24.96 ms
2778                  35.86 ms
2779                  30.76 ms
2780                  26.68 ms
2781                  20.58 ms
2782                  24.49 ms
2783                  35.40 ms
2784                  32.28 ms
2785                  26.18 ms
2786                  20.09 ms
2787                  23.99 ms
2788                  24.89 ms
2789                  29.80 ms
2790                  25.70 ms
2791                  17.61 ms
2792                  23.50 ms
2793                  29.41 ms
2794                  46.29 ms
2795                  35.17 ms
2796                  27.07 ms
2797                  20.98 ms
2798                  26.88 ms
2799                  23.78 ms
2800                  22.68 ms
2801                  18.56 ms
2802                  30.47 ms
2803                  26.37 ms
2804                  20.26 ms
2805                  22.17 ms
2806                  18.08 ms
2807                  29.98 ms
2808                  25.88 ms
2809                  19.78 ms
2810                  28.68 ms
2811                  37.58 ms
2812                  33.49 ms
2813                  25.38 ms
2814                  32.27 ms
2815                  23.18 ms
2816                  20.07 ms
2817                  20.98 ms
2818                  24.88 ms
2819                  21.79 ms
2820                  22.68 ms
2821                  19.59 ms
2822                  20.48 ms
2823                  24.39 ms
2824                  40.29 ms
2825                  32.17 ms
2826                  33.07 ms
2827                  21.98 ms
2828                  28.88 ms
2829                  37.78 ms
2830                  31.68 ms
2831                  25.58 ms
2832                  17.49 ms
2833                  23.39 ms
2834                  25.28 ms
2835                  29.17 ms
2836                  27.07 ms
2837                  16.98 ms
2838                  34.88 ms
2839                  26.78 ms
2840                  20.68 ms
2841                  22.61 ms
2842                  18.52 ms
2843                  37.42 ms
2844                  41.35 ms
2845                  35.25 ms
2846                  42.14 ms
2847                  31.05 ms
2848                  21.95 ms
2849                  17.85 ms
2850                  29.75 ms
2851                  23.66 ms
2852                  20.55 ms
2853                  28.45 ms
2854                  18.35 ms
2855                  29.25 ms
2856                  25.15 ms
2857                  20.04 ms
2858                  30.95 ms
2859                  26.85 ms
2860                  18.73 ms
2861                  37.64 ms
2862                  42.53 ms
2863                  35.43 ms
2864                  32.35 ms
2865                  28.26 ms
2866                  20.16 ms
2867                  24.06 ms
2868                  19.96 ms
2869                  26.86 ms
2870                  27.74 ms
2871                  28.65 ms
2872                  45.58 ms
2873                  31.45 ms
2874                  23.36 ms
2875                  24.26 ms
2876                  21.15 ms
2877                  25.06 ms
2878                  33.95 ms
2879                  37.84 ms
2880                  24.74 ms
2881                  32.65 ms
2882                  24.56 ms
2883                  31.47 ms
2884                  40.37 ms
2885                  31.27 ms
2886                  28.15 ms
2887                  39.07 ms
2888                  44.97 ms
2889                  33.88 ms
2890                  22.78 ms
2891                  31.69 ms
2892                  23.60 ms
2893                  19.51 ms
2894                  21.42 ms
2895                  32.36 ms
2896                  44.27 ms
2897                  41.17 ms
2898                  30.08 ms
2899                  20.99 ms
2900                  24.90 ms
2901                  38.79 ms
2902                  32.64 ms
2903                  26.54 ms
2904                  20.46 ms
2905                  24.36 ms
2906                  38.27 ms
2907                  32.18 ms
2908                  26.09 ms
2909                  19.99 ms
2910                  23.90 ms
2911                  37.81 ms
2912                  46.72 ms
2913                  40.63 ms
2914                  44.53 ms
2915                  41.44 ms
2916                  37.35 ms
2917                  21.26 ms
2918                  20.16 ms
2919                  27.06 ms
2920                  22.97 ms
2921                  19.86 ms
2922                  20.77 ms
2923                  24.67 ms
2924                  36.57 ms
2925                  32.47 ms
2926                  24.38 ms
2927                  20.28 ms
2928                  44.17 ms
2929                  44.07 ms
2930                  38.98 ms
2931                  25.88 ms
2932                  26.78 ms
2933                  28.69 ms
2934                  25.58 ms
2935                  21.49 ms
2936                  20.40 ms
2937                  29.30 ms
2938                  23.20 ms
2939                  19.11 ms
2940                  31.01 ms
2941                  24.91 ms
2942                  16.82 ms
2943                  32.72 ms
2944                  33.62 ms
2945                  27.53 ms
2946                  34.43 ms
2947                  36.35 ms
2948                  32.25 ms
2949                  16.15 ms
2950                  30.04 ms
2951                  23.95 ms
2952                  19.85 ms
2953                  21.74 ms
2954                  18.65 ms
2955                  29.54 ms
2956                  23.45 ms
2957                  17.36 ms
2958                  31.26 ms
2959                  25.11 ms
2960                  17.02 ms
2961                  34.93 ms
2962                  33.84 ms
2963                  32.74 ms
2964                  26.65 ms
2965                  30.56 ms
2966                  15.47 ms
2967                  26.38 ms
2968                  37.29 ms
2969                  27.19 ms
2970                  35.10 ms
2971                  30.01 ms
2972                  25.92 ms
2973                  19.83 ms
2974                  21.73 ms
2975                  27.62 ms
2976                  21.53 ms
2977                  17.43 ms
2978                  29.35 ms
2979                  28.25 ms
2980                  27.15 ms
2981                  46.06 ms
2982                  29.95 ms
2983                  28.85 ms
2984                  39.76 ms
2985                  29.66 ms
2986                  38.58 ms
2987                  27.49 ms
2988                  26.40 ms
2989                  32.30 ms
2990                  24.20 ms
2991                  18.11 ms
2992                  24.00 ms
2993                  22.91 ms
2994                  21.80 ms
2995                  32.71 ms
2996                  34.61 ms
2997                  46.52 ms
2998                  35.42 ms
2999                  31.36 ms
3000                  30.26 ms
