Label                  Latency
2635                  32.41 ms
2636                  32.32 ms
2637                  16.24 ms
2638                  60.14 ms
2639                  56.05 ms
2640                  54.97 ms
2641                  45.88 ms
2642                  37.80 ms
2643                  29.70 ms
2644                  30.61 ms
2645                  24.53 ms
2646                  21.44 ms
2647                  55.35 ms
2648                  46.26 ms
2649                  35.17 ms
2650                  27.08 ms
2651                  21.00 ms
2652                  26.91 ms
2653                  62.82 ms
2654                  62.73 ms
2655                  53.64 ms
2656                  50.56 ms
2657                  36.46 ms
2658                  28.37 ms
2659                  24.28 ms
2660                  23.19 ms
2661                  32.10 ms
2662                  61.02 ms
2663                  54.93 ms
2664                  43.83 ms
2665                  35.75 ms
2666                  26.66 ms
2667                  20.57 ms
2668                  34.48 ms
2669                  21.40 ms
2670                  52.31 ms
2671                  49.22 ms
2672                  33.13 ms
2673                  34.04 ms
2674                  34.95 ms
2675                  33.86 ms
2676                  25.77 ms
2677                  62.68 ms
2678                  56.60 ms
2679                  47.51 ms
2680                  36.42 ms
2681                  28.33 ms
2682                  21.24 ms
2683                  28.15 ms
2684                  27.07 ms
2685                  60.97 ms
2686                  49.88 ms
2687                  48.79 ms
2688                  35.71 ms
2689                  33.62 ms
2690                  43.53 ms
2691                  29.44 ms
2692                  28.35 ms
2693                  62.26 ms
2694                  56.17 ms
2695                  45.08 ms
2696                  36.99 ms
2697                  27.90 ms
2698                  16.82 ms
2699                  27.73 ms
2700                  24.64 ms
2701                  55.54 ms
2702                  47.44 ms
2703                  43.36 ms
2704                  30.27 ms
2705                  29.19 ms
2706                  26.10 ms
2707                  27.01 ms
2708                  25.92 ms
2709                  61.84 ms
2710                  51.75 ms
2711                  42.66 ms
2712                  31.57 ms
2713                  23.49 ms
2714                  19.40 ms
2715                  21.31 ms
2716                  62.22 ms
2717                  56.12 ms
2718                  43.03 ms
2719                  33.95 ms
2720                  22.86 ms
2721                  18.77 ms
2722                  25.68 ms
2723                  29.59 ms
2724                  18.50 ms
2725                  37.42 ms
2726                  61.32 ms
2727                  60.24 ms
2728                  49.15 ms
2729                  40.06 ms
2730                  31.97 ms
2731                  23.88 ms
2732                  47.72 ms
2733                  41.63 ms
2734                  35.55 ms
2735                  26.46 ms
2736                  23.37 ms
2737                  27.29 ms
2738                  38.20 ms
2739                  27.11 ms
2740                  71.03 ms
2741                  59.93 ms
2742                  55.85 ms
2743                  40.76 ms
2744                  36.68 ms
2745                  58.59 ms
2746                  79.50 ms
2747                  68.41 ms
2748                  60.32 ms
2749                  51.24 ms
2750                  42.15 ms
2751                  34.06 ms
2752                  25.97 ms
2753                  31.88 ms
2754                  30.80 ms
2755                  19.72 ms
2756                  55.62 ms
2757                  42.53 ms
2758                  31.44 ms
2759                  25.36 ms
2760                  19.27 ms
2761                  28.19 ms
2762                  42.10 ms
2763                  66.02 ms
2764                  61.93 ms
2765                  53.84 ms
2766                  42.75 ms
2767                  41.67 ms
2768                  25.58 ms
2769                  25.50 ms
2770                  26.40 ms
2771                  62.31 ms
2772                  46.23 ms
2773                  45.14 ms
2774                  34.05 ms
2775                  24.96 ms
2776                  39.88 ms
2777                  25.79 ms
2778                  24.71 ms
2779                  71.62 ms
2780                  72.53 ms
2781                  61.43 ms
2782                  53.35 ms
2783                  44.26 ms
2784                  38.17 ms
2785                  27.08 ms
2786                  22.99 ms
2787                  52.91 ms
2788                  43.81 ms
2789                  37.73 ms
2790                  26.64 ms
2791                  38.56 ms
2792                  42.47 ms
2793                  63.38 ms
2794                  70.29 ms
2795                  63.20 ms
2796                  58.11 ms
2797                  57.02 ms
2798                  50.93 ms
2799                  38.85 ms
2800                  30.76 ms
2801                  21.66 ms
2802                  63.57 ms
2803                  57.48 ms
2804                  49.39 ms
2805                  40.30 ms
2806                  34.22 ms
2807                  23.13 ms
2808                  32.05 ms
2809                  60.96 ms
2810                  54.87 ms
2811                  53.79 ms
2812                  42.70 ms
2813                  38.60 ms
2814                  40.49 ms
2815                  34.40 ms
2816                  28.30 ms
2817                  70.21 ms
2818                  61.12 ms
2819                  55.03 ms
2820                  43.94 ms
2821                  37.86 ms
2822                  29.77 ms
2823                  25.68 ms
2824                  67.60 ms
2825                  63.50 ms
2826                  55.41 ms
2827                  49.33 ms
2828                  40.24 ms
2829                  36.16 ms
2830                  28.06 ms
2831                  24.98 ms
2832                  15.89 ms
2833                  69.80 ms
2834                  60.71 ms
2835                  52.62 ms
2836                  46.53 ms
2837                  38.45 ms
2838                  29.36 ms
2839                  23.28 ms
2840                  67.19 ms
2841                  56.10 ms
2842                  50.01 ms
2843                  41.92 ms
2844                  34.84 ms
2845                  26.76 ms
2846                  17.67 ms
2847                  27.58 ms
2848                  21.49 ms
2849                  57.40 ms
2850                  51.31 ms
2851                  43.23 ms
2852                  37.14 ms
2853                  28.05 ms
2854                  33.96 ms
2855                  25.87 ms
2856                  59.79 ms
2857                  50.70 ms
2858                  42.61 ms
2859                  36.52 ms
2860                  28.43 ms
2861                  19.35 ms
2862                  18.26 ms
2863                  30.17 ms
2864                  64.09 ms
2865                  60.00 ms
2866                  51.91 ms
2867                  45.83 ms
2868                  36.74 ms
2869                  30.65 ms
2870                  24.57 ms
2871                  21.50 ms
2872                  57.41 ms
2873                  49.32 ms
2874                  43.23 ms
2875                  34.15 ms
2876                  28.09 ms
2877                  24.97 ms
2878                  20.88 ms
2879                  22.79 ms
2880                  63.69 ms
2881                  57.60 ms
2882                  48.51 ms
2883                  40.43 ms
2884                  32.34 ms
2885                  26.25 ms
2886                  27.16 ms
2887                  61.07 ms
2888                  51.98 ms
2889                  43.90 ms
2890                  35.81 ms
2891                  29.72 ms
2892                  30.63 ms
2893                  27.55 ms
2894                  21.46 ms
2895                  65.36 ms
2896                  61.27 ms
2897                  55.18 ms
2898                  49.09 ms
2899                  43.00 ms
2900                  41.91 ms
2901                  30.81 ms
2902                  29.72 ms
2903                  60.63 ms
2904                  54.54 ms
2905                  46.45 ms
2906                  38.36 ms
2907                  29.28 ms
2908                  23.19 ms
2909                  20.10 ms
2910                  24.01 ms
2911                  64.92 ms
2912                  58.82 ms
2913                  52.73 ms
2914                  46.64 ms
2915                  40.55 ms
2916                  34.46 ms
2917                  36.37 ms
2918                  47.28 ms
2919                  61.18 ms
2920                  53.09 ms
2921                  47.01 ms
2922                  37.93 ms
2923                  27.83 ms
2924                  25.75 ms
2925                  22.66 ms
2926                  18.57 ms
2927                  52.48 ms
2928                  44.40 ms
2929                  40.31 ms
2930                  34.22 ms
2931                  38.14 ms
2932                  37.05 ms
2933                  70.96 ms
2934                  64.88 ms
2935                  55.78 ms
2936                  47.70 ms
2937                  39.61 ms
2938                  30.53 ms
2939                  24.44 ms
2940                  21.35 ms
2941                  25.27 ms
2942                  58.18 ms
2943                  50.09 ms
2944                  38.99 ms
2945                  32.91 ms
2946                  26.82 ms
2947                  20.73 ms
2948                  36.64 ms
2949                  63.56 ms
2950                  62.47 ms
2951                  54.37 ms
2952                  45.28 ms
2953                  39.20 ms
2954                  28.11 ms
2955                  20.03 ms
2956                  20.93 ms
2957                  64.85 ms
2958                  53.76 ms
2959                  45.67 ms
2960                  39.59 ms
2961                  30.51 ms
2962                  19.41 ms
2963                  20.33 ms
2964                  27.24 ms
2965                  68.15 ms
2966                  57.07 ms
2967                  53.98 ms
2968                  42.89 ms
2969                  34.80 ms
2970                  25.72 ms
2971                  19.63 ms
2972                  26.54 ms
2973                  59.45 ms
2974                  51.36 ms
2975                  40.28 ms
2976                  34.19 ms
2977                  26.10 ms
2978                  17.02 ms
2979                  23.93 ms
2980                  69.84 ms
2981                  70.75 ms
2982                  57.66 ms
2983                  56.58 ms
2984                  45.49 ms
2985                  37.41 ms
2986                  28.32 ms
2987                  19.23 ms
2988                  59.14 ms
2989                  53.06 ms
2990                  43.96 ms
2991                  34.87 ms
2992                  26.79 ms
2993                  18.70 ms
2994                  32.62 ms
2995                  26.53 ms
2996                  64.44 ms
2997                  56.35 ms
2998                  55.26 ms
2999                  49.18 ms
3000                  38.09 ms
