Label                  Latency
2687                  35.75 ms
2688                  23.66 ms
2689                  48.57 ms
2690                  32.49 ms
2691                  52.40 ms
2692                  36.32 ms
2693                  45.23 ms
2694                  37.14 ms
2695                  28.05 ms
2696                  61.96 ms
2697                  54.88 ms
2698                  39.79 ms
2699                  31.71 ms
2700                  46.62 ms
2701                  30.53 ms
2702                  37.44 ms
2703                  60.35 ms
2704                  44.27 ms
2705                  30.18 ms
2706                  17.09 ms
2707                  33.01 ms
2708                  44.92 ms
2709                  28.84 ms
2710                  25.75 ms
2711                  23.66 ms
2712                  47.57 ms
2713                  31.49 ms
2714                  23.40 ms
2715                  58.32 ms
2716                  42.24 ms
2717                  32.15 ms
2718                  55.06 ms
2719                  39.97 ms
2720                  28.89 ms
2721                  57.81 ms
2722                  55.72 ms
2723                  45.63 ms
2724                  59.55 ms
2725                  43.46 ms
2726                  27.38 ms
2727                  36.28 ms
2728                  22.20 ms
2729                  37.11 ms
2730                  21.04 ms
2731                  34.94 ms
2732                  39.77 ms
2733                  48.68 ms
2734                  32.60 ms
2735                  20.52 ms
2736                  63.43 ms
2737                  54.34 ms
2738                  38.26 ms
2739                  34.17 ms
2740                  67.08 ms
2741                  51.00 ms
2743                  18.83 ms
2744                  42.74 ms
2745                  54.65 ms
2746                  38.57 ms
2747                  24.48 ms
2748                  41.40 ms
2749                  25.32 ms
2750                  46.23 ms
2751                  30.15 ms
2752                  90.06 ms
2753                  73.97 ms
2755                  80.82 ms
2756                  68.71 ms
2757                  52.63 ms
2759                  24.45 ms
2760                  22.36 ms
2761                  52.28 ms
2763                  20.11 ms
2764                  53.02 ms
2765                  36.94 ms
2766                  28.84 ms
2767                  57.75 ms
2768                  41.67 ms
2769                  25.59 ms
2770                  63.51 ms
2771                  68.41 ms
2772                  72.32 ms
2773                  60.23 ms
2774                  62.14 ms
2775                  46.05 ms
2776                  29.97 ms
2777                  47.87 ms
2778                  31.79 ms
2779                  41.70 ms
2780                  25.61 ms
2781                  39.51 ms
2782                  44.43 ms
2783                  50.34 ms
2784                  42.25 ms
2785                  43.16 ms
2786                  32.07 ms
2790                  95.72 ms
2794                  51.38 ms
2795                  35.30 ms
2796                  20.21 ms
2797                  52.12 ms
2798                  36.04 ms
2799                  52.94 ms
2800                  36.86 ms
2801                  20.76 ms
2802                  52.66 ms
2803                  57.58 ms
2804                  41.49 ms
2805                  57.40 ms
2806                  41.32 ms
2807                  59.23 ms
2808                  43.14 ms
2809                  27.06 ms
2810                  48.96 ms
2811                  42.87 ms
2812                  27.78 ms
2813                  54.70 ms
2814                  47.61 ms
2815                  42.51 ms
2816                  26.43 ms
2817                  63.34 ms
2818                  58.25 ms
2819                  42.17 ms
2820                  26.08 ms
2821                  47.99 ms
2822                  31.91 ms
2823                  28.81 ms
2824                  37.72 ms
2825                  99.63 ms
2826                 105.54 ms
2827                  89.46 ms
2830                  74.19 ms
2831                  62.11 ms
2832                  46.02 ms
2833                  30.92 ms
2834                  58.85 ms
2835                  42.78 ms
2836                  37.66 ms
2837                  26.58 ms
2838                  44.49 ms
2839                  28.41 ms
2840                  60.32 ms
2841                  55.23 ms
2842                  39.15 ms
2843                  23.06 ms
2844                  48.94 ms
2845                  69.85 ms
2846                  63.76 ms
2847                  47.67 ms
2848                  41.58 ms
2849                  26.49 ms
2850                  44.41 ms
2851                  38.32 ms
2852                  24.23 ms
2853                  57.15 ms
2854                  45.05 ms
2855                  28.96 ms
2856                  32.87 ms
2857                  25.78 ms
2858                  50.69 ms
2859                  34.60 ms
2860                  66.51 ms
2861                  57.41 ms
2862                  47.32 ms
2863                  31.23 ms
2864                  44.12 ms
2865                  28.03 ms
2866                  37.93 ms
2867                  70.85 ms
2868                  55.75 ms
2869                  65.67 ms
2870                  49.58 ms
2871                  34.48 ms
2873                  40.30 ms
2874                  53.22 ms
2875                  37.13 ms
2876                  29.04 ms
2877                  43.96 ms
2878                  73.87 ms
2879                  57.78 ms
2880                  47.67 ms
2881                  33.57 ms
2882                  50.48 ms
2883                  36.39 ms
2884                  44.29 ms
2885                  28.21 ms
2886                  41.12 ms
2887                  27.03 ms
2888                  40.94 ms
2889                  54.85 ms
2890                  38.77 ms
2891                  51.68 ms
2892                  68.59 ms
2893                  54.50 ms
2894                  38.41 ms
2895                  22.32 ms
2896                  29.22 ms
2897                  52.14 ms
2898                  48.03 ms
2899                  48.93 ms
2900                  44.83 ms
2901                  38.72 ms
2902                  55.62 ms
2903                  40.52 ms
2904                  24.43 ms
2905                  47.34 ms
2906                  31.26 ms
2907                  43.16 ms
2908                  27.08 ms
2909                  43.98 ms
2910                  59.88 ms
2911                  55.78 ms
2912                  46.69 ms
2913                  41.59 ms
2914                  67.49 ms
2915                  51.41 ms
2918                  38.14 ms
2919                  22.06 ms
2920                  30.96 ms
2921                  69.87 ms
2922                  64.79 ms
2923                  48.71 ms
2924                  32.63 ms
2925                  43.52 ms
2926                  37.43 ms
2927                  33.35 ms
2928                  34.26 ms
2929                  47.17 ms
2930                 121.09 ms
2931                 105.00 ms
2933                  92.81 ms
2937                  67.47 ms
2938                  52.38 ms
2939                  36.30 ms
2940                  21.20 ms
2941                  73.12 ms
2942                  57.03 ms
2943                  41.93 ms
2944                  27.84 ms
2945                  61.76 ms
2946                  45.68 ms
2947                  29.60 ms
2948                  95.50 ms
2949                  79.41 ms
2952                  46.15 ms
2954                  78.97 ms
2955                  75.88 ms
2956                  61.79 ms
2958                  29.62 ms
2959                  40.53 ms
2960                  37.45 ms
2961                  46.36 ms
2962                  30.28 ms
2963                  74.18 ms
2964                  77.09 ms
2965                  79.00 ms
2967                  67.83 ms
2968                  64.74 ms
2969                  64.65 ms
2970                  61.57 ms
2971                  55.48 ms
2972                  39.39 ms
2973                  23.31 ms
2974                  38.21 ms
2975                  23.12 ms
2976                  35.03 ms
2977                  45.95 ms
2978                  29.86 ms
2979                  49.77 ms
