Label                  Latency
1361                  19.52 ms
1362                  11.48 ms
1363                  12.41 ms
1364                  19.33 ms
1365                  13.28 ms
1366                  14.20 ms
1367                  15.13 ms
1368                  12.09 ms
1369                  19.01 ms
1370                  12.95 ms
1371                  13.88 ms
1372                  17.81 ms
1373                  19.75 ms
1374                  13.77 ms
1375                  19.62 ms
1376                  12.56 ms
1377                  20.49 ms
1378                  12.42 ms
1379                  15.39 ms
1380                  12.31 ms
1381                  13.22 ms
1382                  17.16 ms
1383                  12.10 ms
1384                  18.03 ms
1385                  11.99 ms
1386                  12.90 ms
1387                  17.85 ms
1388                  13.77 ms
1389                  14.79 ms
1390                  18.64 ms
1391                  15.57 ms
1392                  19.51 ms
1393                  18.44 ms
1394                  20.38 ms
1395                  13.32 ms
1396                  13.25 ms
1397                  19.18 ms
1398                  13.12 ms
1399                  19.06 ms
1400                  13.00 ms
1401                  12.92 ms
1402                  18.84 ms
1403                  12.79 ms
1404                  13.71 ms
1405                  17.65 ms
1406                  19.58 ms
1407                  11.54 ms
1408                  12.47 ms
1409                  13.39 ms
1410                  14.32 ms
1411                  16.28 ms
1412                  15.20 ms
1413                  19.13 ms
1414                  20.07 ms
1415                  13.00 ms
1416                  12.93 ms
1417                  14.96 ms
1418                  18.80 ms
1419                  19.74 ms
1420                  12.68 ms
1421                  18.61 ms
1422                  14.60 ms
1423                  19.48 ms
1424                  17.42 ms
1425                  13.34 ms
1426                  13.29 ms
1427                  14.21 ms
1428                  19.15 ms
1429                  12.09 ms
1430                  12.02 ms
1431                  12.97 ms
1432                  13.88 ms
1433                  12.82 ms
1434                  12.76 ms
1435                  18.69 ms
1436                  12.64 ms
1437                  13.55 ms
1438                  14.49 ms
1439                  20.43 ms
1440                  12.36 ms
1441                  12.32 ms
1442                  13.23 ms
1443                  12.18 ms
1444                  12.11 ms
1445                  18.04 ms
1446                  11.99 ms
1447                  12.91 ms
1448                  19.84 ms
1449                  11.79 ms
1450                  19.71 ms
1451                  12.65 ms
1452                  13.59 ms
1453                  19.51 ms
1454                  13.45 ms
1455                  14.38 ms
1456                  13.32 ms
1457                  13.27 ms
1458                  19.19 ms
1459                  18.13 ms
1460                  19.06 ms
1461                  13.01 ms
1462                  19.94 ms
1463                  19.87 ms
1464                  17.80 ms
1465                  16.77 ms
1466                  20.69 ms
1467                  20.61 ms
1468                  18.57 ms
1469                  16.48 ms
1470                  19.41 ms
1471                  13.36 ms
1472                  19.30 ms
1473                  20.22 ms
1474                  17.18 ms
1475                  19.09 ms
1476                  17.05 ms
1477                  11.98 ms
1478                  17.89 ms
1479                  16.83 ms
1480                  19.76 ms
1481                  12.71 ms
1482                  19.63 ms
1483                  13.57 ms
1484                  18.50 ms
1485                  19.44 ms
1486                  14.39 ms
1487                  13.32 ms
1488                  20.24 ms
1489                  12.19 ms
1490                  20.11 ms
1491                  13.04 ms
1492                  17.98 ms
1493                  19.91 ms
1494                  12.86 ms
1495                  19.79 ms
1496                  12.71 ms
1497                  19.62 ms
1498                  12.57 ms
1499                  15.49 ms
1500                  12.43 ms
1501                  17.34 ms
1502                  12.30 ms
1503                  13.22 ms
1504                  17.14 ms
1505                  20.08 ms
1506                  13.03 ms
1507                  12.96 ms
1508                  20.89 ms
1509                  12.88 ms
1510                  18.75 ms
1511                  14.69 ms
1512                  18.62 ms
1513                  20.56 ms
1514                  13.49 ms
1515                  18.43 ms
1516                  20.37 ms
1517                  14.30 ms
1518                  15.24 ms
1519                  16.17 ms
1520                  20.11 ms
1521                  12.06 ms
1522                  12.98 ms
1523                  18.91 ms
1524                  19.85 ms
1525                  17.78 ms
1526                  13.71 ms
1527                  20.65 ms
1528                  12.59 ms
1529                  12.52 ms
1530                  17.45 ms
1531                  20.39 ms
1532                  13.35 ms
1533                  20.26 ms
1534                  13.19 ms
1535                  12.14 ms
1536                  18.08 ms
1537                  18.04 ms
1538                  17.93 ms
1539                  17.88 ms
1540                  18.80 ms
1541                  17.74 ms
1542                  19.67 ms
1543                  18.60 ms
1544                  19.54 ms
1545                  18.50 ms
1546                  19.41 ms
1547                  14.34 ms
1548                  18.29 ms
1549                  20.21 ms
1550                  12.16 ms
1551                  19.08 ms
1552                  12.03 ms
1553                  12.97 ms
1554                  13.89 ms
1555                  17.82 ms
1556                  19.76 ms
1557                  11.71 ms
1558                  12.64 ms
1559                  13.55 ms
1560                  17.48 ms
1561                  20.41 ms
1562                  13.35 ms
1563                  12.30 ms
1564                  13.21 ms
1565                  20.15 ms
1566                  12.10 ms
1567                  13.03 ms
1568                  12.96 ms
1569                  20.89 ms
1570                  12.84 ms
1571                  11.78 ms
1572                  17.69 ms
1573                  12.63 ms
1574                  13.57 ms
1575                  19.50 ms
1576                  18.44 ms
1577                  20.37 ms
1578                  13.31 ms
1579                  13.25 ms
1580                  19.17 ms
1581                  13.11 ms
1582                  14.05 ms
1583                  17.98 ms
1584                  12.93 ms
1585                  18.85 ms
1586                  12.80 ms
1587                  13.72 ms
1588                  13.66 ms
1589                  12.60 ms
1590                  18.53 ms
1591                  12.47 ms
1592                  13.40 ms
1593                  13.34 ms
1594                  12.28 ms
1595                  18.21 ms
1596                  12.15 ms
1597                  13.08 ms
1598                  19.01 ms
1599                  11.97 ms
1600                  17.88 ms
1601                  16.80 ms
1602                  19.73 ms
1603                  12.68 ms
1604                  18.60 ms
1605                  14.53 ms
1606                  18.47 ms
1607                  21.40 ms
1608                  16.40 ms
1609                  20.29 ms
1610                  22.21 ms
1611                  14.14 ms
1612                  20.08 ms
1613                  12.02 ms
1614                  17.94 ms
1615                  19.89 ms
1616                  12.82 ms
1617                  11.76 ms
1618                  18.68 ms
1619                  12.64 ms
1620                  13.55 ms
1621                  20.49 ms
1622                  12.44 ms
1623                  13.37 ms
1624                  12.33 ms
1625                  13.23 ms
1626                  15.25 ms
1627                  19.10 ms
1628                  13.06 ms
1629                  12.99 ms
1630                  20.91 ms
1631                  11.86 ms
1632                  15.81 ms
1633                  17.76 ms
1634                  18.67 ms
1635                  20.59 ms
1636                  19.54 ms
1637                  19.47 ms
1638                  14.46 ms
1639                  19.33 ms
1640                  17.29 ms
1641                  17.23 ms
1642                  13.14 ms
1643                  14.06 ms
1644                  18.03 ms
1645                  18.93 ms
1646                  15.87 ms
1647                  19.78 ms
1648                  19.71 ms
1649                  15.65 ms
1650                  12.59 ms
1651                  19.52 ms
1652                  12.54 ms
1653                  20.39 ms
1654                  13.33 ms
1655                  12.27 ms
1656                  20.19 ms
1657                  12.15 ms
1658                  19.07 ms
1659                  13.00 ms
1660                  11.95 ms
1661                  19.88 ms
1662                  18.80 ms
1663                  19.74 ms
1664                  12.69 ms
1665                  12.61 ms
1666                  19.55 ms
1667                  18.48 ms
1668                  19.41 ms
1669                  14.34 ms
1670                  13.29 ms
1671                  20.21 ms
1672                  16.18 ms
1673                  19.08 ms
1674                  16.02 ms
1675                  19.96 ms
1676                  11.90 ms
1677                  12.82 ms
1678                  12.76 ms
1679                  15.70 ms
1680                  19.63 ms
1681                  19.57 ms
1682                  12.51 ms
1683                  11.45 ms
1684                  18.37 ms
1685                  16.30 ms
1686                  13.24 ms
1687                  19.18 ms
1688                  12.12 ms
1689                  20.04 ms
1690                  16.98 ms
1691                  20.91 ms
1692                  12.85 ms
1693                  13.78 ms
1694                  14.72 ms
1695                  19.65 ms
1696                  12.60 ms
1697                  19.52 ms
1698                  13.45 ms
1699                  14.39 ms
1700                  18.32 ms
1701                  20.24 ms
1702                  12.19 ms
1703                  13.12 ms
1704                  14.04 ms
1705                  14.98 ms
1706                  12.94 ms
1707                  18.85 ms
1708                  17.79 ms
1709                  13.72 ms
1710                  12.67 ms
1711                  14.60 ms
1712                  15.52 ms
1713                  20.46 ms
1714                  16.40 ms
1715                  13.34 ms
1716                  12.28 ms
1717                  18.20 ms
1718                  12.15 ms
1719                  13.07 ms
1720                  13.02 ms
1721                  18.95 ms
1722                  14.88 ms
1723                  19.82 ms
1724                  12.75 ms
1725                  19.69 ms
1726                  12.62 ms
1727                  14.55 ms
1728                  13.55 ms
1729                  12.44 ms
1730                  19.36 ms
1731                  13.31 ms
1732                  20.24 ms
1733                  12.17 ms
1734                  12.11 ms
1735                  19.04 ms
1736                  12.99 ms
1737                  13.91 ms
1738                  17.85 ms
1739                  11.80 ms
1740                  18.72 ms
1741                  17.66 ms
1742                  19.59 ms
1743                  12.53 ms
1744                  12.46 ms
1745                  18.39 ms
1746                  12.35 ms
1747                  13.27 ms
1748                  12.21 ms
1749                  16.16 ms
1750                  18.07 ms
1751                  12.04 ms
1752                  16.00 ms
1753                  19.88 ms
1754                  19.82 ms
1755                  17.79 ms
1756                  19.69 ms
1757                  12.63 ms
1758                  19.55 ms
1759                  17.48 ms
1760                  20.42 ms
1761                  12.37 ms
1762                  20.30 ms
1763                  16.24 ms
1764                  12.16 ms
1765                  14.09 ms
1766                  13.03 ms
1767                  12.97 ms
1768                  18.90 ms
1769                  12.85 ms
1770                  13.77 ms
1771                  12.71 ms
1772                  12.65 ms
1773                  18.58 ms
1774                  17.51 ms
1775                  13.51 ms
1776                  14.39 ms
1777                  20.32 ms
1778                  13.25 ms
1779                  12.20 ms
1780                  13.12 ms
1781                  14.06 ms
1782                  12.01 ms
1783                  19.93 ms
1784                  11.88 ms
1785                  12.80 ms
1786                  19.74 ms
1787                  18.67 ms
1788                  19.61 ms
1789                  16.54 ms
1790                  12.48 ms
1791                  19.41 ms
1792                  18.35 ms
1793                  14.28 ms
1794                  15.22 ms
1795                  12.16 ms
1796                  19.09 ms
1797                  13.04 ms
1798                  13.96 ms
1799                  14.89 ms
1800                  11.85 ms
1801                  18.75 ms
1802                  17.68 ms
1803                  13.62 ms
1804                  17.55 ms
1805                  19.49 ms
1806                  12.43 ms
1807                  12.38 ms
1808                  13.28 ms
1809                  20.20 ms
1810                  11.14 ms
1811                  20.06 ms
1812                  17.00 ms
1813                  12.94 ms
1814                  16.87 ms
1815                  19.81 ms
1816                  12.76 ms
1817                  11.70 ms
1818                  12.63 ms
1819                  19.55 ms
1820                  18.48 ms
1821                  20.42 ms
1822                  16.35 ms
1823                  20.29 ms
1824                  12.24 ms
1825                  18.16 ms
1826                  19.10 ms
1827                  13.03 ms
1828                  18.96 ms
1829                  19.90 ms
1830                  12.84 ms
1831                  13.77 ms
1832                  20.70 ms
1833                  12.65 ms
1834                  18.57 ms
1835                  12.52 ms
1836                  13.44 ms
1837                  14.38 ms
1838                  12.32 ms
1839                  18.25 ms
1840                  16.19 ms
1841                  19.12 ms
1842                  13.06 ms
1843                  18.99 ms
1844                  14.93 ms
1845                  11.88 ms
1846                  19.80 ms
1847                  16.76 ms
1848                  18.69 ms
1849                  16.62 ms
1850                  18.55 ms
1851                  21.47 ms
1852                  19.42 ms
1853                  20.36 ms
1854                  14.28 ms
1855                  18.21 ms
1856                  19.14 ms
1857                  14.08 ms
1858                  13.03 ms
1859                  16.95 ms
1860                  12.89 ms
1861                  12.82 ms
1862                  18.75 ms
1863                  17.68 ms
1864                  13.61 ms
1865                  17.55 ms
1866                  19.49 ms
1867                  12.42 ms
1868                  12.38 ms
1869                  13.29 ms
1870                  12.23 ms
1871                  12.15 ms
1872                  18.07 ms
1873                  12.03 ms
1874                  12.95 ms
1875                  16.88 ms
1876                  19.82 ms
1877                  12.76 ms
1878                  13.69 ms
1879                  15.62 ms
1880                  14.55 ms
1881                  18.49 ms
1882                  20.43 ms
1883                  12.37 ms
1884                  13.30 ms
1885                  19.23 ms
1886                  12.17 ms
1887                  17.10 ms
1888                  13.12 ms
1889                  19.99 ms
1890                  18.91 ms
1891                  12.84 ms
1892                  16.80 ms
1893                  12.72 ms
1894                  12.66 ms
1895                  18.58 ms
1896                  16.52 ms
1897                  19.45 ms
1898                  13.39 ms
1899                  20.32 ms
1900                  12.26 ms
1901                  12.20 ms
1902                  14.13 ms
1903                  17.04 ms
1904                  19.98 ms
1905                  12.93 ms
1906                  11.86 ms
1907                  12.79 ms
1908                  19.72 ms
1909                  19.66 ms
1910                  12.60 ms
1911                  16.53 ms
1912                  12.47 ms
1913                  19.40 ms
1914                  17.33 ms
1915                  20.27 ms
1916                  11.22 ms
1917                  12.15 ms
1918                  19.07 ms
1919                  15.07 ms
1920                  13.94 ms
1921                  17.87 ms
1922                  12.81 ms
1923                  18.74 ms
1924                  12.69 ms
1925                  13.61 ms
1926                  12.55 ms
1927                  11.50 ms
1928                  12.41 ms
1929                  12.37 ms
1930                  19.28 ms
1931                  12.23 ms
1932                  20.16 ms
1933                  15.09 ms
1934                  19.02 ms
1935                  18.96 ms
1936                  11.90 ms
1937                  18.83 ms
1938                  14.76 ms
1939                  18.69 ms
1940                  19.63 ms
1941                  14.56 ms
1942                  11.52 ms
1943                  17.43 ms
1944                  12.38 ms
1945                  13.30 ms
1946                  19.23 ms
1947                  13.16 ms
1948                  19.11 ms
1949                  14.05 ms
1950                  19.98 ms
1951                  11.93 ms
1952                  12.85 ms
1953                  13.78 ms
1954                  12.72 ms
1955                  12.66 ms
1956                  18.58 ms
1957                  12.52 ms
1958                  19.45 ms
1959                  13.39 ms
1960                  19.32 ms
1961                  15.26 ms
1962                  20.20 ms
1963                  12.14 ms
1964                  13.08 ms
1965                  19.00 ms
1966                  19.94 ms
1967                  11.89 ms
1968                  19.80 ms
1969                  13.74 ms
1970                  13.69 ms
1971                  17.61 ms
1972                  11.56 ms
1973                  12.49 ms
1974                  16.41 ms
1975                  20.35 ms
1976                  12.30 ms
1977                  12.23 ms
1978                  12.18 ms
1979                  19.09 ms
1980                  18.02 ms
1981                  13.96 ms
1982                  18.89 ms
1983                  12.84 ms
1984                  18.76 ms
1985                  12.72 ms
1986                  13.63 ms
1987                  17.57 ms
1988                  12.52 ms
1989                  18.44 ms
1990                  13.38 ms
1991                  13.32 ms
1992                  14.24 ms
1993                  11.20 ms
1994                  18.11 ms
1995                  12.07 ms
1996                  18.98 ms
1997                  12.92 ms
1998                  19.85 ms
1999                  12.80 ms
2000                  15.72 ms
2001                  12.66 ms
2002                  19.58 ms
2003                  13.51 ms
2004                  12.46 ms
2005                  12.39 ms
2006                  12.34 ms
2007                  20.26 ms
2008                  17.19 ms
2009                  19.12 ms
2010                  13.06 ms
2011                  19.99 ms
2012                  11.94 ms
2013                  12.86 ms
2014                  13.79 ms
2015                  17.73 ms
2016                  19.66 ms
2017                  11.62 ms
2018                  12.54 ms
2019                  13.56 ms
2020                  17.40 ms
2021                  14.33 ms
2022                  15.27 ms
2023                  19.21 ms
2024                  16.14 ms
2025                  13.08 ms
2026                  12.03 ms
2027                  17.95 ms
2028                  15.88 ms
2029                  19.82 ms
2030                  12.77 ms
2031                  18.69 ms
2032                  14.62 ms
2033                  18.56 ms
2034                  19.49 ms
2035                  16.43 ms
2036                  20.37 ms
2037                  12.30 ms
2038                  11.24 ms
2039                  17.20 ms
2040                  19.09 ms
2041                  15.09 ms
2042                  13.96 ms
2043                  17.92 ms
2044                  19.83 ms
2045                  19.76 ms
2046                  17.70 ms
2047                  19.63 ms
2048                  12.57 ms
2049                  19.50 ms
2050                  12.43 ms
2051                  17.36 ms
2052                  13.30 ms
2053                  17.23 ms
2054                  14.17 ms
2055                  18.10 ms
2056                  14.04 ms
2057                  12.98 ms
2058                  16.91 ms
2059                  19.84 ms
2060                  12.79 ms
2061                  11.73 ms
2062                  15.72 ms
2063                  16.58 ms
2064                  19.52 ms
2065                  12.46 ms
2066                  12.39 ms
2067                  19.32 ms
2068                  12.26 ms
2069                  12.20 ms
2070                  14.12 ms
2071                  18.05 ms
2072                  18.99 ms
2073                  11.92 ms
2074                  12.87 ms
2075                  13.79 ms
2076                  12.73 ms
2077                  12.67 ms
2078                  15.60 ms
2079                  19.54 ms
2080                  19.47 ms
2081                  13.41 ms
2082                  16.38 ms
2083                  18.28 ms
2084                  20.21 ms
2085                  12.15 ms
2086                  20.08 ms
2087                  12.03 ms
2088                  17.95 ms
2089                  11.90 ms
2090                  12.83 ms
2091                  19.76 ms
2092                  13.69 ms
2093                  14.62 ms
2094                  18.56 ms
2095                  19.50 ms
2096                  12.44 ms
2097                  18.36 ms
2098                  14.30 ms
2099                  19.23 ms
2100                  12.18 ms
2101                  14.09 ms
2102                  13.05 ms
2103                  13.96 ms
2104                  12.89 ms
2105                  12.84 ms
2106                  15.76 ms
2107                  19.70 ms
2108                  16.64 ms
2109                  12.57 ms
2110                  11.50 ms
2111                  20.41 ms
2112                  12.35 ms
2113                  20.25 ms
2114                  12.17 ms
2115                  19.08 ms
2116                  15.00 ms
2117                  18.93 ms
2118                  15.86 ms
2119                  12.80 ms
2120                  11.74 ms
2121                  14.65 ms
2122                  18.59 ms
2123                  20.52 ms
2124                  11.47 ms
2125                  11.42 ms
2126                  14.33 ms
2127                  18.26 ms
2128                  19.20 ms
2129                  14.13 ms
2130                  13.07 ms
2131                  14.00 ms
2132                  12.94 ms
2133                  18.87 ms
2134                  19.80 ms
2135                  17.74 ms
2136                  13.67 ms
2137                  17.61 ms
2138                  19.54 ms
2139                  13.49 ms
2140                  12.41 ms
2141                  13.35 ms
2142                  12.30 ms
2143                  12.23 ms
2144                  13.15 ms
2145                  12.11 ms
2146                  13.02 ms
2147                  13.96 ms
2148                  11.92 ms
2149                  17.83 ms
2150                  16.76 ms
2151                  17.70 ms
2152                  19.63 ms
2153                  18.57 ms
2154                  19.50 ms
2155                  13.49 ms
2156                  12.38 ms
2157                  12.31 ms
2158                  15.28 ms
2159                  17.21 ms
2160                  11.14 ms
2161                  20.04 ms
2162                  19.00 ms
2163                  14.96 ms
2164                  13.84 ms
2165                  14.77 ms
2166                  17.73 ms
2167                  18.64 ms
2168                  12.59 ms
2169                  13.56 ms
2170                  17.44 ms
2171                  20.38 ms
2172                  12.31 ms
2173                  12.27 ms
2174                  13.18 ms
2175                  19.11 ms
2176                  16.07 ms
2177                  17.96 ms
2178                  11.91 ms
2179                  12.84 ms
2180                  19.77 ms
2181                  13.68 ms
2182                  19.61 ms
2183                  15.54 ms
2184                  12.49 ms
2185                  19.42 ms
2186                  18.35 ms
2187                  20.28 ms
2188                  12.23 ms
2189                  13.16 ms
2190                  19.09 ms
2191                  13.02 ms
2192                  13.96 ms
2193                  17.89 ms
2194                  19.83 ms
2195                  11.77 ms
2196                  12.69 ms
2197                  13.62 ms
2198                  20.56 ms
2199                  12.51 ms
2200                  13.43 ms
2201                  12.36 ms
2202                  13.29 ms
2203                  19.22 ms
2204                  13.15 ms
2205                  18.09 ms
2206                  12.05 ms
2207                  12.96 ms
2208                  19.90 ms
2209                  12.83 ms
2210                  19.77 ms
2211                  11.71 ms
2212                  12.64 ms
2213                  18.57 ms
2214                  13.50 ms
2215                  14.44 ms
2216                  18.38 ms
2217                  19.31 ms
2218                  12.25 ms
2219                  15.18 ms
2220                  19.11 ms
2221                  18.07 ms
2222                  11.99 ms
2223                  19.92 ms
2224                  12.88 ms
2225                  13.79 ms
2226                  17.72 ms
2227                  19.66 ms
2228                  11.61 ms
2229                  12.54 ms
2230                  13.46 ms
2231                  20.40 ms
2232                  11.35 ms
2233                  12.27 ms
2234                  16.20 ms
2235                  20.14 ms
2236                  13.08 ms
2237                  19.01 ms
2238                  12.95 ms
2239                  19.88 ms
2240                  12.82 ms
2241                  19.75 ms
2242                  13.68 ms
2243                  14.62 ms
2244                  19.55 ms
2245                  20.50 ms
2246                  20.42 ms
2247                  13.37 ms
2248                  12.31 ms
2249                  16.28 ms
2250                  15.24 ms
2251                  19.09 ms
2252                  12.03 ms
2253                  16.96 ms
2254                  17.90 ms
2255                  19.83 ms
2256                  19.76 ms
2257                  12.71 ms
2258                  13.62 ms
2259                  17.56 ms
2260                  20.50 ms
2261                  12.43 ms
2262                  12.38 ms
2263                  13.30 ms
2264                  19.24 ms
2265                  12.19 ms
2266                  13.11 ms
2267                  16.05 ms
2268                  18.97 ms
2269                  14.95 ms
2270                  18.81 ms
2271                  19.74 ms
2272                  11.68 ms
2273                  19.60 ms
2274                  13.54 ms
2275                  12.47 ms
2276                  14.40 ms
2277                  11.36 ms
2278                  12.28 ms
2279                  19.21 ms
2280                  13.14 ms
2281                  14.08 ms
2282                  18.01 ms
2283                  14.95 ms
2284                  19.89 ms
2285                  12.84 ms
2286                  19.76 ms
2287                  14.69 ms
2288                  19.62 ms
2289                  19.55 ms
2290                  17.49 ms
2291                  19.42 ms
2292                  17.39 ms
2293                  18.29 ms
2294                  20.22 ms
2295                  12.18 ms
2296                  13.09 ms
2297                  20.03 ms
2298                  18.97 ms
2299                  19.90 ms
2300                  11.85 ms
2301                  20.75 ms
2302                  19.71 ms
2303                  18.62 ms
2304                  19.55 ms
2305                  15.48 ms
2306                  19.42 ms
2307                  12.37 ms
2308                  18.29 ms
2309                  14.22 ms
2310                  18.16 ms
2311                  19.09 ms
2312                  12.04 ms
2313                  12.97 ms
2314                  19.90 ms
2315                  12.84 ms
2316                  20.77 ms
2317                  13.70 ms
2318                  19.64 ms
2319                  11.58 ms
2320                  15.51 ms
2321                  19.44 ms
2322                  20.38 ms
2323                  16.31 ms
2324                  13.34 ms
2325                  20.18 ms
2326                  12.13 ms
2327                  13.05 ms
2328                  12.00 ms
2329                  12.92 ms
2330                  13.85 ms
2331                  11.81 ms
2332                  19.72 ms
2333                  11.67 ms
2334                  12.60 ms
2335                  19.53 ms
2336                  13.46 ms
2337                  17.40 ms
2338                  11.36 ms
2339                  12.28 ms
2340                  12.22 ms
2341                  18.14 ms
2342                  14.08 ms
2343                  19.01 ms
2344                  11.96 ms
2345                  18.88 ms
2346                  12.83 ms
2347                  13.75 ms
2348                  12.69 ms
2349                  18.62 ms
2350                  15.55 ms
2351                  19.49 ms
2352                  19.43 ms
2353                  12.37 ms
2354                  11.31 ms
2355                  12.23 ms
2356                  12.18 ms
2357                  19.10 ms
2358                  12.05 ms
2359                  18.97 ms
2360                  19.91 ms
2361                  11.85 ms
2362                  12.78 ms
2363                  13.71 ms
2364                  11.66 ms
2365                  17.58 ms
2366                  19.52 ms
2367                  13.46 ms
2368                  19.39 ms
2369                  13.42 ms
2370                  19.28 ms
2371                  18.19 ms
2372                  20.15 ms
2373                  19.08 ms
2374                  19.99 ms
2375                  13.97 ms
2376                  20.86 ms
2377                  16.82 ms
2378                  18.73 ms
2379                  12.67 ms
2380                  11.60 ms
2381                  12.54 ms
2382                  12.47 ms
2383                  20.40 ms
2384                  12.34 ms
2385                  13.27 ms
2386                  17.20 ms
2387                  19.14 ms
2388                  13.07 ms
2389                  12.02 ms
2390                  12.94 ms
2391                  19.88 ms
2392                  12.81 ms
2393                  19.75 ms
2394                  15.68 ms
2395                  19.62 ms
2396                  12.56 ms
2397                  12.49 ms
2398                  14.42 ms
2399                  18.36 ms
2400                  19.29 ms
2401                  12.23 ms
2402                  13.16 ms
2403                  14.08 ms
2404                  18.02 ms
2405                  19.96 ms
2406                  11.90 ms
2407                  12.83 ms
2408                  13.75 ms
2409                  12.69 ms
2410                  12.62 ms
2411                  18.55 ms
2412                  12.51 ms
2413                  18.42 ms
2414                  19.36 ms
2415                  12.30 ms
2416                  18.23 ms
2417                  12.18 ms
2418                  13.10 ms
2419                  20.03 ms
2420                  11.97 ms
2421                  19.90 ms
2422                  11.86 ms
2423                  15.81 ms
2424                  16.72 ms
2425                  11.64 ms
2426                  14.57 ms
2427                  19.51 ms
2428                  13.45 ms
2429                  11.39 ms
2430                  18.30 ms
2431                  14.23 ms
2432                  18.16 ms
2433                  19.09 ms
2434                  12.03 ms
2435                  12.96 ms
2436                  13.89 ms
2437                  14.82 ms
2438                  12.76 ms
2439                  15.70 ms
2440                  20.63 ms
2441                  16.56 ms
2442                  12.51 ms
2443                  12.44 ms
2444                  18.36 ms
2445                  17.30 ms
2446                  19.22 ms
2447                  13.16 ms
2448                  13.09 ms
2449                  18.03 ms
2450                  11.98 ms
2451                  12.91 ms
2452                  16.83 ms
2453                  12.77 ms
2454                  17.70 ms
2455                  11.65 ms
2456                  12.57 ms
2457                  13.50 ms
2458                  13.45 ms
2459                  14.37 ms
2460                  18.31 ms
2461                  17.25 ms
2462                  19.18 ms
2463                  15.11 ms
2464                  19.05 ms
2465                  11.99 ms
2466                  19.92 ms
2467                  11.86 ms
2468                  13.79 ms
2469                  13.72 ms
2470                  12.66 ms
2471                  11.60 ms
2472                  19.53 ms
2473                  16.48 ms
2474                  19.39 ms
2475                  13.34 ms
2476                  20.27 ms
2477                  15.25 ms
2478                  17.13 ms
2479                  19.07 ms
2480                  15.05 ms
2481                  18.94 ms
2482                  19.87 ms
2483                  11.83 ms
2484                  15.74 ms
2485                  19.68 ms
2486                  11.61 ms
2487                  12.55 ms
2488                  15.48 ms
2489                  12.43 ms
2490                  19.35 ms
2491                  18.30 ms
2492                  19.22 ms
2493                  13.15 ms
2494                  19.07 ms
2495                  13.01 ms
2496                  17.94 ms
2497                  19.88 ms
2498                  12.82 ms
2499                  19.75 ms
2500                  12.68 ms
2501                  12.61 ms
2502                  13.53 ms
2503                  12.48 ms
2504                  12.41 ms
2505                  17.34 ms
2506                  19.27 ms
2507                  19.21 ms
2508                  14.14 ms
2509                  19.08 ms
2510                  20.01 ms
2511                  15.94 ms
2512                  19.88 ms
2513                  12.83 ms
2514                  18.75 ms
2515                  19.69 ms
2516                  11.63 ms
2517                  19.56 ms
2518                  19.51 ms
2519                  13.43 ms
2520                  14.43 ms
2521                  19.30 ms
2522                  12.25 ms
2523                  12.17 ms
2524                  13.12 ms
2525                  14.04 ms
2526                  17.97 ms
2527                  19.91 ms
2528                  13.85 ms
2529                  12.80 ms
2530                  19.71 ms
2531                  15.65 ms
2532                  19.59 ms
2533                  19.52 ms
2534                  17.45 ms
2535                  13.39 ms
2536                  14.32 ms
2537                  12.27 ms
2538                  13.20 ms
2539                  14.18 ms
2540                  21.08 ms
2541                  17.00 ms
2542                  19.93 ms
2543                  12.87 ms
2544                  16.80 ms
2545                  13.75 ms
2546                  19.68 ms
2547                  11.63 ms
2548                  17.54 ms
2549                  19.48 ms
2550                  19.41 ms
2551                  12.36 ms
2552                  18.28 ms
2553                  14.22 ms
2554                  12.16 ms
2555                  12.11 ms
2556                  18.01 ms
2557                  12.95 ms
2558                  19.88 ms
2559                  12.83 ms
2560                  12.75 ms
2561                  19.69 ms
2562                  12.71 ms
2563                  19.56 ms
2564                  12.50 ms
2565                  19.43 ms
2566                  20.37 ms
2567                  16.30 ms
2568                  19.23 ms
2569                  13.18 ms
2570                  12.11 ms
2571                  20.04 ms
2572                  11.98 ms
2573                  12.91 ms
2574                  19.85 ms
2575                  11.80 ms
2576                  19.71 ms
2577                  11.65 ms
2578                  13.60 ms
2579                  16.52 ms
2580                  20.45 ms
2581                  12.40 ms
2582                  11.33 ms
2583                  20.25 ms
2584                  12.19 ms
2585                  18.12 ms
2586                  19.06 ms
2587                  14.99 ms
2588                  11.94 ms
2589                  18.88 ms
2590                  12.81 ms
2591                  19.74 ms
2592                  12.67 ms
2593                  14.69 ms
2594                  15.54 ms
2595                  19.47 ms
2596                  19.41 ms
2597                  14.35 ms
2598                  19.28 ms
2599                  18.21 ms
2600                  12.16 ms
2601                  13.07 ms
2602                  20.01 ms
2603                  11.94 ms
2604                  19.88 ms
2605                  16.81 ms
2606                  12.76 ms
2607                  19.68 ms
2608                  13.61 ms
2609                  19.55 ms
2610                  12.49 ms
2611                  12.43 ms
2612                  19.36 ms
2613                  18.29 ms
2614                  20.22 ms
2615                  16.15 ms
2616                  13.11 ms
2617                  19.02 ms
2618                  12.96 ms
2619                  19.90 ms
2620                  12.84 ms
2621                  19.76 ms
2622                  11.72 ms
2623                  12.63 ms
2624                  13.57 ms
2625                  12.52 ms
2626                  12.44 ms
2627                  18.38 ms
2628                  12.32 ms
2629                  13.24 ms
2630                  12.19 ms
2631                  14.20 ms
2632                  15.09 ms
