Label                  Latency
2635                  21.13 ms
2636                  24.06 ms
2637                  19.98 ms
2638                  34.90 ms
2639                  27.83 ms
2640                  25.75 ms
2641                  18.68 ms
2642                  21.61 ms
2643                  24.53 ms
2644                  20.45 ms
2645                  17.37 ms
2646                  20.30 ms
2647                  23.22 ms
2648                  19.08 ms
2649                  21.99 ms
2650                  24.92 ms
2651                  20.83 ms
2652                  17.75 ms
2653                  20.66 ms
2654                  23.59 ms
2655                  19.50 ms
2656                  27.42 ms
2657                  30.35 ms
2658                  18.27 ms
2659                  18.18 ms
2660                  21.09 ms
2661                  24.01 ms
2662                  19.93 ms
2663                  22.85 ms
2664                  25.77 ms
2665                  18.70 ms
2666                  18.63 ms
2667                  21.55 ms
2668                  24.47 ms
2669                  20.39 ms
2670                  23.31 ms
2671                  19.24 ms
2672                  29.17 ms
2673                  19.09 ms
2674                  30.01 ms
2675                  24.93 ms
2676                  20.86 ms
2677                  23.78 ms
2678                  19.70 ms
2679                  29.63 ms
2680                  19.55 ms
2681                  22.47 ms
2682                  15.40 ms
2683                  21.32 ms
2684                  24.25 ms
2685                  20.17 ms
2686                  17.10 ms
2687                  20.02 ms
2688                  22.93 ms
2689                  15.85 ms
2690                  21.78 ms
2691                  24.70 ms
2692                  20.62 ms
2693                  17.54 ms
2694                  20.47 ms
2695                  23.37 ms
2696                  16.27 ms
2697                  22.21 ms
2698                  25.12 ms
2699                  18.08 ms
2700                  18.00 ms
2701                  26.91 ms
2702                  23.83 ms
2703                  32.75 ms
2704                  32.68 ms
2705                  38.60 ms
2706                  41.53 ms
2707                  29.45 ms
2708                  39.38 ms
2709                  32.31 ms
2710                  33.23 ms
2711                  20.15 ms
2712                  16.07 ms
2713                  29.00 ms
2714                  18.92 ms
2715                  29.86 ms
2716                  32.77 ms
2717                  22.69 ms
2718                  16.61 ms
2719                  29.54 ms
2720                  16.47 ms
2721                  37.39 ms
2722                  22.32 ms
2723                  23.24 ms
2724                  26.17 ms
2725                  31.09 ms
2726                  35.01 ms
2727                  39.93 ms
2728                  28.85 ms
2729                  25.78 ms
2730                  23.71 ms
2731                  21.63 ms
2732                  24.48 ms
2733                  20.40 ms
2734                  17.32 ms
2735                  28.25 ms
2736                  45.16 ms
2737                  52.09 ms
2738                  35.01 ms
2739                  21.93 ms
2740                  27.86 ms
2741                  20.78 ms
2742                  28.70 ms
2743                  31.63 ms
2744                  44.55 ms
2745                  29.48 ms
2746                  32.40 ms
2747                  25.32 ms
2748                  26.25 ms
2749                  30.17 ms
2750                  27.09 ms
2751                  25.01 ms
2752                  27.94 ms
2753                  20.86 ms
2754                  25.79 ms
2755                  36.70 ms
2756                  21.62 ms
2757                  32.55 ms
2758                  25.47 ms
2759                  30.40 ms
2760                  34.32 ms
2761                  44.24 ms
2762                  40.17 ms
2763                  25.09 ms
2764                  25.01 ms
2765                  20.94 ms
2766                  23.86 ms
2767                  19.78 ms
2768                  29.71 ms
2769                  19.63 ms
2770                  22.57 ms
2771                  18.48 ms
2772                  21.41 ms
2773                  24.33 ms
2774                  20.26 ms
2775                  17.18 ms
2776                  20.12 ms
2777                  23.03 ms
2778                  15.96 ms
2779                  21.88 ms
2780                  31.81 ms
2781                  24.73 ms
2782                  20.66 ms
2783                  20.58 ms
2784                  23.51 ms
2785                  16.43 ms
2786                  22.35 ms
2787                  25.28 ms
2788                  18.21 ms
2789                  18.13 ms
2790                  21.06 ms
2791                  23.98 ms
2792                  16.90 ms
2793                  22.82 ms
2794                  25.75 ms
2795                  18.68 ms
2796                  18.60 ms
2797                  27.52 ms
2798                  37.44 ms
2799                  25.37 ms
2800                  28.30 ms
2801                  31.20 ms
2802                  29.13 ms
2803                  28.06 ms
2804                  24.98 ms
2805                  27.90 ms
2806                  17.83 ms
2807                  23.75 ms
2808                  19.68 ms
2809                  29.60 ms
2810                  19.53 ms
2811                  22.45 ms
2812                  18.38 ms
2813                  21.30 ms
2814                  24.23 ms
2815                  20.15 ms
2816                  17.07 ms
2817                  19.99 ms
2818                  22.92 ms
2819                  18.84 ms
2820                  21.77 ms
2821                  24.69 ms
2822                  20.61 ms
2823                  17.54 ms
2824                  20.46 ms
2825                  23.39 ms
2826                  19.31 ms
2827                  22.24 ms
2828                  25.16 ms
2829                  15.08 ms
2830                  18.01 ms
2831                  20.93 ms
2832                  31.86 ms
2833                  24.78 ms
2834                  22.70 ms
2835                  25.62 ms
2836                  18.55 ms
2837                  18.48 ms
2838                  21.40 ms
2839                  24.32 ms
2840                  20.25 ms
2841                  23.18 ms
2842                  19.10 ms
2843                  29.03 ms
2844                  18.95 ms
2845                  21.87 ms
2846                  24.79 ms
2847                  28.72 ms
2848                  38.65 ms
2849                  39.57 ms
2850                  30.50 ms
2851                  17.42 ms
2852                  22.35 ms
2853                  18.27 ms
2854                  21.19 ms
2855                  29.13 ms
2856                  34.04 ms
2857                  26.97 ms
2858                  34.90 ms
2859                  31.82 ms
2860                  35.74 ms
2861                  37.67 ms
2862                  32.59 ms
2863                  34.52 ms
2864                  20.44 ms
2865                  28.37 ms
2866                  31.30 ms
2867                  32.23 ms
2868                  37.15 ms
2869                  25.07 ms
2870                  21.00 ms
2871                  30.92 ms
2872                  20.85 ms
2873                  23.77 ms
2874                  19.70 ms
2875                  27.62 ms
2876                  30.55 ms
2877                  23.47 ms
2878                  26.40 ms
2879                  29.33 ms
2880                  32.25 ms
2881                  25.17 ms
2882                  28.09 ms
2883                  28.01 ms
2884                  18.94 ms
2885                  26.87 ms
2886                  34.79 ms
2887                  24.71 ms
2888                  20.64 ms
2889                  23.56 ms
2890                  19.49 ms
2891                  29.41 ms
2892                  19.34 ms
2893                  22.26 ms
2894                  18.18 ms
2895                  21.11 ms
2896                  24.04 ms
2897                  19.96 ms
2898                  29.89 ms
2899                  19.81 ms
2900                  22.73 ms
2901                  18.65 ms
2902                  26.57 ms
2903                  29.50 ms
2904                  18.43 ms
2905                  17.35 ms
2906                  20.27 ms
2907                  23.19 ms
2908                  19.12 ms
2909                  22.05 ms
2910                  24.97 ms
2911                  20.89 ms
2912                  17.81 ms
2913                  20.74 ms
2914                  23.67 ms
2915                  19.59 ms
2916                  22.52 ms
2917                  25.44 ms
2918                  18.37 ms
2919                  26.29 ms
2920                  29.21 ms
2921                  20.13 ms
2922                  20.06 ms
2923                  22.99 ms
2924                  25.91 ms
2925                  15.83 ms
2926                  18.76 ms
2927                  21.68 ms
2928                  24.63 ms
2929                  20.53 ms
2930                  23.46 ms
2931                  19.38 ms
2932                  29.30 ms
2933                  22.23 ms
2934                  18.15 ms
2935                  25.08 ms
2936                  21.00 ms
2937                  28.92 ms
2938                  26.85 ms
2939                  29.77 ms
2940                  19.70 ms
2941                  22.62 ms
2942                  15.54 ms
2943                  21.47 ms
2944                  24.39 ms
2945                  20.32 ms
2946                  17.24 ms
2947                  20.17 ms
2948                  23.09 ms
2949                  16.01 ms
2950                  21.94 ms
2951                  24.86 ms
2952                  20.79 ms
2953                  17.71 ms
2954                  28.64 ms
2955                  31.56 ms
2956                  34.48 ms
2957                  22.40 ms
2958                  25.34 ms
2959                  18.26 ms
2960                  18.18 ms
2961                  21.10 ms
2962                  24.02 ms
2963                  16.94 ms
2964                  22.87 ms
2965                  25.80 ms
2966                  18.72 ms
2967                  18.65 ms
2968                  21.57 ms
2969                  24.49 ms
2970                  17.41 ms
2971                  23.35 ms
2972                  26.27 ms
2973                  34.19 ms
2974                  22.11 ms
2975                  22.04 ms
2976                  24.96 ms
2977                  17.89 ms
2978                  23.81 ms
2979                  19.73 ms
2980                  29.66 ms
2981                  19.58 ms
2982                  22.50 ms
2983                  18.43 ms
2984                  21.35 ms
2985                  24.28 ms
2986                  20.21 ms
2987                  17.12 ms
2988                  20.02 ms
2989                  30.91 ms
2990                  25.83 ms
2991                  28.75 ms
2992                  21.68 ms
2993                  27.60 ms
2994                  17.53 ms
2995                  23.45 ms
2996                  19.37 ms
2997                  26.30 ms
2998                  19.22 ms
2999                  25.14 ms
3000                  15.07 ms
3001                  17.98 ms
3002                  20.90 ms
3003                  23.83 ms
3004                  19.74 ms
3005                  29.64 ms
3006                  35.56 ms
3007                  33.49 ms
3008                  39.41 ms
3009                  34.32 ms
3010                  22.25 ms
3011                  20.18 ms
3012                  23.10 ms
3013                  34.03 ms
3014                  29.94 ms
3015                  21.87 ms
3016                  27.80 ms
3017                  27.72 ms
3018                  42.64 ms
3019                  28.56 ms
3020                  28.49 ms
3021                  42.42 ms
3022                  40.34 ms
3023                  35.26 ms
3024                  31.19 ms
3025                  31.11 ms
3026                  39.04 ms
3027                  27.96 ms
3028                  19.88 ms
3029                  19.81 ms
3030                  22.74 ms
3031                  18.66 ms
3032                  26.58 ms
3033                  37.51 ms
3034                  49.43 ms
3035                  38.35 ms
3036                  31.28 ms
3037                  34.20 ms
3038                  37.13 ms
3039                  39.08 ms
3040                  25.00 ms
3041                  25.92 ms
3042                  35.85 ms
3043                  20.77 ms
3044                  23.70 ms
3045                  16.62 ms
3046                  22.54 ms
3047                  20.45 ms
3048                  28.37 ms
3049                  18.30 ms
3050                  21.22 ms
3051                  27.15 ms
3052                  17.07 ms
3053                  22.99 ms
3054                  18.92 ms
3055                  28.84 ms
3056                  18.77 ms
3057                  21.69 ms
3058                  27.61 ms
3059                  25.54 ms
3060                  28.46 ms
3061                  19.39 ms
3062                  29.31 ms
3063                  19.24 ms
3064                  22.16 ms
3065                  18.09 ms
3066                  21.01 ms
3067                  23.93 ms
3068                  19.85 ms
3069                  29.78 ms
3070                  19.71 ms
3071                  22.63 ms
3072                  18.55 ms
3073                  21.48 ms
3074                  24.40 ms
3075                  20.33 ms
3076                  30.25 ms
3077                  20.17 ms
3078                  23.09 ms
3079                  19.01 ms
3080                  21.94 ms
3081                  24.86 ms
3082                  20.79 ms
3083                  30.71 ms
3084                  20.63 ms
3085                  23.56 ms
3086                  19.48 ms
3087                  22.41 ms
3088                  25.33 ms
3089                  15.26 ms
3090                  18.18 ms
3091                  24.10 ms
3092                  20.02 ms
3093                  29.95 ms
3094                  19.87 ms
3095                  25.79 ms
3096                  15.72 ms
3097                  18.64 ms
3098                  24.57 ms
3099                  20.49 ms
3100                  20.41 ms
3101                  18.32 ms
3102                  26.24 ms
3103                  16.17 ms
3104                  19.09 ms
3105                  25.02 ms
3106                  20.94 ms
3107                  20.86 ms
3108                  23.79 ms
3109                  19.71 ms
3110                  29.64 ms
3111                  19.57 ms
3112                  25.49 ms
3113                  18.41 ms
3114                  21.33 ms
3115                  19.26 ms
3116                  27.18 ms
3117                  17.11 ms
3118                  20.04 ms
3119                  22.96 ms
3120                  15.88 ms
3121                  21.81 ms
3122                  27.73 ms
3123                  42.66 ms
3124                  25.59 ms
3125                  16.51 ms
3126                  31.43 ms
3127                  24.35 ms
3128                  25.28 ms
3129                  38.20 ms
3130                  41.13 ms
3131                  29.05 ms
3132                  28.98 ms
3133                  31.90 ms
3134                  29.83 ms
3135                  22.75 ms
3136                  25.68 ms
3137                  15.60 ms
3138                  18.53 ms
3139                  27.45 ms
3140                  24.38 ms
3141                  25.30 ms
3142                  28.22 ms
3143                  26.15 ms
3144                  36.07 ms
3145                  26.99 ms
3146                  21.92 ms
3147                  32.86 ms
3148                  33.77 ms
3149                  18.69 ms
3150                  19.62 ms
3151                  29.54 ms
3152                  27.47 ms
3153                  22.39 ms
3154                  25.32 ms
3155                  34.24 ms
3156                  37.16 ms
3157                  24.09 ms
3158                  30.01 ms
3159                  19.94 ms
3160                  28.86 ms
3161                  40.78 ms
3162                  28.71 ms
3163                  39.63 ms
3164                  32.56 ms
3165                  38.49 ms
3166                  38.41 ms
3167                  26.33 ms
3168                  24.26 ms
3169                  22.19 ms
3170                  25.11 ms
3171                  18.04 ms
3172                  17.97 ms
3173                  20.89 ms
3174                  23.81 ms
3175                  19.73 ms
3176                  22.66 ms
3177                  25.58 ms
3178                  18.50 ms
3179                  18.43 ms
3180                  21.35 ms
3181                  24.26 ms
3182                  20.18 ms
3183                  28.11 ms
3184                  26.04 ms
3185                  28.96 ms
3186                  18.88 ms
3187                  21.81 ms
3188                  24.73 ms
3189                  20.65 ms
3190                  23.59 ms
3191                  19.50 ms
3192                  29.43 ms
3193                  19.35 ms
3194                  22.28 ms
3195                  15.20 ms
3196                  21.13 ms
3197                  24.05 ms
3198                  19.98 ms
3199                  29.90 ms
3200                  27.82 ms
3201                  30.73 ms
3202                  15.65 ms
3203                  21.58 ms
3204                  24.50 ms
3205                  20.42 ms
3206                  17.35 ms
3207                  20.27 ms
3208                  23.20 ms
3209                  16.13 ms
3210                  22.05 ms
3211                  24.97 ms
3212                  20.89 ms
3213                  17.82 ms
3214                  20.74 ms
3215                  23.67 ms
3216                  16.59 ms
3217                  22.52 ms
3218                  30.44 ms
3219                  18.37 ms
3220                  18.29 ms
3221                  21.22 ms
3222                  24.14 ms
3223                  17.07 ms
3224                  22.99 ms
3225                  25.91 ms
3226                  18.85 ms
3227                  18.77 ms
3228                  21.69 ms
3229                  24.61 ms
3230                  17.53 ms
3231                  23.46 ms
3232                  19.38 ms
3233                  29.31 ms
3234                  19.23 ms
3235                  22.16 ms
3236                  23.08 ms
3237                  26.00 ms
3238                  23.93 ms
3239                  19.86 ms
3240                  29.77 ms
3241                  19.70 ms
3242                  22.62 ms
3243                  18.55 ms
3244                  21.47 ms
3245                  24.40 ms
3246                  20.32 ms
3247                  17.24 ms
3248                  20.17 ms
3249                  23.09 ms
3250                  19.01 ms
3251                  21.94 ms
3252                  24.86 ms
3253                  20.78 ms
3254                  23.70 ms
3255                  33.63 ms
3256                  23.56 ms
3257                  19.48 ms
3258                  22.40 ms
3259                  25.33 ms
3260                  15.25 ms
3261                  18.17 ms
3262                  21.10 ms
3263                  25.02 ms
3264                  34.94 ms
3265                  27.87 ms
3266                  32.79 ms
3267                  30.72 ms
3268                  39.64 ms
3269                  35.57 ms
3270                  30.49 ms
3271                  42.41 ms
3272                  28.33 ms
3273                  16.26 ms
3274                  29.19 ms
3275                  19.11 ms
3276                  22.04 ms
3277                  24.96 ms
3278                  25.89 ms
3279                  28.81 ms
3280                  29.74 ms
3281                  24.66 ms
3282                  27.58 ms
3283                  30.51 ms
3284                  18.42 ms
3285                  28.35 ms
3286                  25.27 ms
3287                  34.20 ms
3288                  32.12 ms
3289                  20.04 ms
3290                  35.96 ms
3291                  23.89 ms
3292                  16.80 ms
3293                  24.73 ms
3294                  20.66 ms
3295                  33.58 ms
3296                  20.50 ms
3297                  31.43 ms
3298                  24.35 ms
3299                  24.26 ms
3300                  18.19 ms
3301                  31.09 ms
3302                  18.00 ms
3303                  28.93 ms
3304                  29.85 ms
3305                  41.78 ms
3306                  27.70 ms
3307                  30.62 ms
3308                  33.55 ms
3309                  21.47 ms
3310                  21.40 ms
3311                  24.32 ms
3312                  20.25 ms
3313                  26.17 ms
3314                  19.10 ms
3315                  34.02 ms
3316                  26.94 ms
3317                  21.87 ms
3318                  20.79 ms
3319                  35.72 ms
3320                  23.64 ms
3321                  24.56 ms
3322                  34.49 ms
3323                  32.41 ms
3324                  43.33 ms
3325                  41.26 ms
3326                  26.18 ms
3327                  29.10 ms
3328                  27.03 ms
3329                  19.95 ms
3330                  19.88 ms
3331                  22.80 ms
3332                  18.73 ms
3333                  21.65 ms
3334                  24.57 ms
3335                  20.49 ms
3336                  17.42 ms
3337                  20.35 ms
3338                  23.28 ms
3339                  19.20 ms
3340                  22.12 ms
3341                  25.08 ms
3342                  28.01 ms
3343                  35.93 ms
3344                  23.84 ms
3345                  23.77 ms
3346                  19.69 ms
3347                  22.62 ms
3348                  25.55 ms
3349                  18.47 ms
3350                  18.39 ms
3351                  21.31 ms
3352                  24.24 ms
3353                  22.16 ms
3354                  18.08 ms
3355                  26.01 ms
3356                  18.93 ms
3357                  18.86 ms
3358                  21.78 ms
3359                  30.70 ms
3360                  25.62 ms
3361                  23.55 ms
3362                  19.47 ms
3363                  29.40 ms
3364                  19.32 ms
3365                  25.24 ms
3366                  15.17 ms
3367                  21.09 ms
3368                  24.02 ms
3369                  19.94 ms
3370                  29.86 ms
3371                  19.79 ms
3372                  22.71 ms
3373                  15.64 ms
3374                  21.56 ms
3375                  24.49 ms
3376                  20.41 ms
3377                  25.34 ms
3378                  20.26 ms
3379                  23.19 ms
3380                  16.11 ms
3381                  22.04 ms
3382                  24.96 ms
3383                  20.89 ms
3384                  17.81 ms
3385                  20.74 ms
3386                  23.66 ms
3387                  16.58 ms
3388                  22.51 ms
3389                  25.43 ms
3390                  18.36 ms
3391                  18.28 ms
3392                  21.21 ms
3393                  24.13 ms
3394                  17.05 ms
3395                  29.98 ms
3396                  15.90 ms
3397                  28.84 ms
3398                  18.76 ms
3399                  21.68 ms
3400                  24.61 ms
3401                  17.52 ms
3402                  23.44 ms
3403                  19.36 ms
3404                  29.29 ms
3405                  19.22 ms
3406                  22.14 ms
3407                  18.06 ms
3408                  20.99 ms
3409                  23.91 ms
3410                  19.83 ms
3411                  29.76 ms
3412                  19.68 ms
3413                  30.60 ms
3414                  18.52 ms
3415                  21.45 ms
3416                  24.38 ms
3417                  20.30 ms
3418                  17.22 ms
3419                  20.15 ms
3420                  23.07 ms
3421                  26.00 ms
3422                  28.92 ms
3423                  29.84 ms
3424                  17.76 ms
3425                  23.69 ms
3426                  26.61 ms
3427                  31.54 ms
3428                  29.46 ms
3429                  27.38 ms
3430                  32.31 ms
3431                  23.23 ms
3432                  18.16 ms
3433                  21.08 ms
3434                  20.00 ms
3435                  26.93 ms
3436                  19.85 ms
3437                  25.77 ms
3438                  15.70 ms
3439                  18.62 ms
3440                  29.56 ms
3441                  18.48 ms
3442                  20.40 ms
3443                  23.32 ms
3444                  33.24 ms
3445                  31.16 ms
3446                  32.08 ms
3447                  30.00 ms
3448                  37.93 ms
3449                  23.85 ms
3450                  16.78 ms
3451                  26.70 ms
3452                  16.62 ms
3453                  19.55 ms
3454                  22.47 ms
3455                  18.39 ms
3456                  21.32 ms
3457                  24.24 ms
3458                  32.17 ms
3459                  25.09 ms
3460                  26.01 ms
3461                  30.94 ms
3462                  25.86 ms
3463                  36.79 ms
3464                  37.71 ms
3465                  35.64 ms
3466                  20.56 ms
3467                  16.48 ms
3468                  23.41 ms
3469                  19.33 ms
3470                  22.26 ms
3471                  25.18 ms
3472                  15.10 ms
3473                  18.02 ms
3474                  20.94 ms
3475                  29.87 ms
3476                  26.80 ms
3477                  29.72 ms
3478                  30.64 ms
3479                  23.56 ms
3480                  36.49 ms
3481                  29.42 ms
3482                  44.34 ms
3483                  38.26 ms
3484                  31.19 ms
3485                  26.11 ms
3486                  19.04 ms
3487                  18.97 ms
3488                  21.89 ms
3489                  24.81 ms
3490                  17.74 ms
3491                  23.66 ms
3492                  19.58 ms
3493                  29.51 ms
3494                  19.43 ms
3495                  22.36 ms
3496                  18.28 ms
3497                  21.20 ms
3498                  24.11 ms
3499                  20.02 ms
3500                  34.94 ms
3501                  19.84 ms
3502                  22.76 ms
3503                  18.68 ms
3504                  21.61 ms
3505                  25.53 ms
3506                  20.45 ms
3507                  30.37 ms
3508                  20.29 ms
3509                  23.21 ms
3510                  19.13 ms
3511                  22.08 ms
3512                  25.00 ms
3513                  20.93 ms
3514                  30.84 ms
3515                  20.76 ms
3516                  23.68 ms
3517                  19.60 ms
3518                  22.53 ms
3519                  25.45 ms
3520                  15.38 ms
3521                  18.30 ms
3522                  24.22 ms
3523                  20.15 ms
3524                  20.07 ms
3525                  23.00 ms
3526                  25.92 ms
3527                  15.84 ms
3528                  18.77 ms
3529                  24.69 ms
3530                  20.61 ms
3531                  20.54 ms
3532                  23.47 ms
3533                  26.39 ms
3534                  16.31 ms
3535                  19.23 ms
3536                  25.16 ms
3537                  23.09 ms
3538                  21.00 ms
3539                  23.93 ms
3540                  19.85 ms
3541                  29.78 ms
3542                  19.70 ms
3543                  25.62 ms
3544                  15.56 ms
3545                  21.48 ms
3546                  24.40 ms
3547                  20.33 ms
3548                  20.25 ms
3549                  20.18 ms
3550                  26.10 ms
3551                  16.02 ms
3552                  21.94 ms
3553                  19.87 ms
3554                  27.79 ms
3555                  17.71 ms
3556                  20.64 ms
3557                  26.56 ms
3558                  16.48 ms
3559                  22.41 ms
3560                  20.33 ms
3561                  28.26 ms
3562                  18.18 ms
3563                  21.10 ms
3564                  24.02 ms
3565                  16.94 ms
3566                  22.87 ms
3567                  27.79 ms
3568                  18.72 ms
3569                  26.65 ms
3570                  41.57 ms
3571                  39.49 ms
3572                  27.41 ms
3573                  33.33 ms
3574                  27.26 ms
3575                  19.18 ms
3576                  19.10 ms
3577                  22.03 ms
3578                  30.95 ms
3579                  25.88 ms
3580                  23.81 ms
3581                  19.73 ms
3582                  34.65 ms
3583                  27.58 ms
3584                  30.51 ms
3585                  34.43 ms
3586                  21.36 ms
3587                  29.28 ms
3588                  25.21 ms
3589                  37.14 ms
3590                  35.06 ms
3591                  25.99 ms
3592                  11.90 ms
3593                  21.82 ms
3594                  19.74 ms
3595                  30.66 ms
3596                  17.59 ms
3597                  20.51 ms
3598                  19.44 ms
3599                  34.36 ms
3600                  27.29 ms
3601                  31.20 ms
3602                  15.12 ms
3603                  24.05 ms
3604                  28.98 ms
3605                  49.90 ms
3606                  34.83 ms
3607                  27.75 ms
3608                  33.68 ms
3609                  23.61 ms
3610                  18.53 ms
3611                  21.46 ms
3612                  20.39 ms
3613                  27.31 ms
3614                  20.24 ms
3615                  26.16 ms
3616                  16.09 ms
3617                  19.01 ms
3618                  29.93 ms
3619                  25.85 ms
3620                  35.78 ms
3621                  28.70 ms
3622                  26.62 ms
3623                  24.55 ms
3624                  27.48 ms
3625                  42.40 ms
3626                  33.33 ms
3627                  24.25 ms
3628                  17.18 ms
3629                  27.11 ms
3630                  25.03 ms
3631                  27.96 ms
3632                  40.88 ms
3633                  25.81 ms
3634                  27.74 ms
3635                  24.66 ms
3636                  32.59 ms
3637                  17.51 ms
3638                  28.44 ms
3639                  31.36 ms
3640                  41.29 ms
3641                  29.22 ms
3642                  40.14 ms
3643                  43.06 ms
3644                  30.99 ms
3645                  23.92 ms
3646                  23.84 ms
3647                  16.77 ms
3648                  22.69 ms
3649                  25.62 ms
3650                  15.55 ms
3651                  21.48 ms
3652                  21.40 ms
3653                  20.33 ms
3654                  20.26 ms
3655                  24.18 ms
3656                  19.11 ms
3657                  29.03 ms
3658                  18.96 ms
3659                  21.89 ms
3660                  32.81 ms
3661                  25.74 ms
3662                  23.67 ms
3663                  19.59 ms
3664                  29.52 ms
3665                  19.45 ms
3666                  22.37 ms
3667                  18.30 ms
3668                  21.22 ms
3669                  24.15 ms
3670                  20.07 ms
3671                  30.00 ms
3672                  19.92 ms
3673                  22.85 ms
3674                  18.77 ms
3675                  21.70 ms
3676                  24.63 ms
3677                  20.55 ms
3678                  30.48 ms
3679                  20.40 ms
3680                  23.33 ms
3681                  19.25 ms
3682                  22.18 ms
3683                  25.10 ms
3684                  15.03 ms
3685                  17.95 ms
3686                  23.88 ms
3687                  19.80 ms
3688                  29.73 ms
3689                  19.65 ms
3690                  25.58 ms
3691                  15.50 ms
3692                  18.43 ms
3693                  24.36 ms
3694                  20.28 ms
3695                  20.21 ms
3696                  18.13 ms
3697                  26.06 ms
3698                  15.98 ms
3699                  18.91 ms
3700                  24.85 ms
3701                  20.77 ms
3702                  20.69 ms
3703                  23.62 ms
3704                  19.54 ms
3705                  29.47 ms
3706                  19.39 ms
3707                  25.32 ms
3708                  15.24 ms
3709                  21.17 ms
3710                  19.09 ms
3711                  27.01 ms
3712                  16.94 ms
3713                  19.86 ms
3714                  25.79 ms
3715                  15.72 ms
3716                  21.64 ms
3717                  19.57 ms
3718                  27.49 ms
3719                  17.42 ms
3720                  20.34 ms
3721                  23.27 ms
3722                  16.19 ms
3723                  22.12 ms
3724                  25.05 ms
3725                  37.97 ms
3726                  37.90 ms
3727                  41.83 ms
3728                  29.75 ms
3729                  47.67 ms
3730                  42.60 ms
3731                  27.52 ms
3732                  38.45 ms
3733                  31.37 ms
3734                  19.30 ms
3735                  24.22 ms
3736                  20.15 ms
3737                  23.07 ms
3738                  26.00 ms
3739                  15.93 ms
3740                  18.85 ms
3741                  21.78 ms
3742                  20.70 ms
3743                  25.63 ms
3744                  28.56 ms
3745                  26.48 ms
3746                  36.41 ms
3747                  27.33 ms
3748                  15.26 ms
3749                  33.19 ms
3750                  34.11 ms
3751                  24.08 ms
3752                  16.99 ms
3753                  29.89 ms
3754                  19.81 ms
3755                  22.73 ms
3756                  18.65 ms
3757                  23.57 ms
3758                  26.49 ms
3759                  32.40 ms
3760                  20.32 ms
3761                  23.23 ms
3762                  31.16 ms
3763                  41.07 ms
3764                  26.99 ms
3765                  29.92 ms
3766                  25.84 ms
3767                  37.75 ms
3768                  28.67 ms
3769                  19.59 ms
3770                  26.51 ms
3771                  19.42 ms
3772                  25.34 ms
3773                  18.27 ms
3774                  18.19 ms
3775                  21.11 ms
3776                  24.07 ms
3777                  19.99 ms
3778                  22.91 ms
3779                  25.83 ms
3780                  18.75 ms
3781                  18.67 ms
3782                  21.59 ms
3783                  24.51 ms
3784                  25.44 ms
3785                  30.37 ms
3786                  23.29 ms
3787                  29.22 ms
3788                  19.14 ms
3789                  22.07 ms
3790                  24.99 ms
3791                  20.92 ms
3792                  23.85 ms
3793                  19.77 ms
3794                  29.70 ms
3795                  19.62 ms
3796                  22.55 ms
3797                  15.47 ms
3798                  21.40 ms
3799                  24.33 ms
3800                  20.25 ms
3801                  17.16 ms
3802                  28.09 ms
3803                  31.01 ms
3804                  33.94 ms
3805                  21.86 ms
3806                  24.79 ms
3807                  20.72 ms
3808                  20.64 ms
3809                  20.57 ms
3810                  23.49 ms
3811                  16.42 ms
3812                  22.34 ms
3813                  25.26 ms
3814                  18.19 ms
3815                  18.12 ms
3816                  21.04 ms
3817                  23.97 ms
3818                  16.90 ms
3819                  22.82 ms
3820                  30.75 ms
3821                  28.67 ms
3822                  31.60 ms
3823                  24.53 ms
3824                  24.45 ms
3825                  17.38 ms
3826                  23.30 ms
3827                  19.23 ms
3828                  29.15 ms
3829                  19.08 ms
3830                  22.00 ms
3831                  24.93 ms
3832                  17.85 ms
3833                  23.78 ms
3834                  19.70 ms
3835                  29.63 ms
3836                  19.56 ms
3837                  22.48 ms
3838                  18.40 ms
3839                  28.33 ms
3840                  34.25 ms
3841                  24.18 ms
3842                  20.11 ms
3843                  20.03 ms
3844                  22.96 ms
3845                  18.88 ms
3846                  21.81 ms
3847                  24.73 ms
3848                  20.66 ms
3849                  17.59 ms
3850                  20.51 ms
3851                  23.44 ms
3852                  19.36 ms
3853                  22.29 ms
3854                  25.21 ms
3855                  18.14 ms
3856                  18.06 ms
3857                  28.99 ms
3858                  23.91 ms
3859                  19.84 ms
3860                  22.77 ms
3861                  25.69 ms
3862                  18.62 ms
3863                  18.54 ms
3864                  21.47 ms
3865                  24.39 ms
3866                  20.31 ms
3867                  23.24 ms
3868                  19.16 ms
3869                  29.08 ms
3870                  19.00 ms
3871                  21.93 ms
3872                  32.86 ms
3873                  30.78 ms
3874                  46.70 ms
3875                  29.63 ms
3876                  19.56 ms
3877                  19.48 ms
3878                  22.41 ms
3879                  18.34 ms
3880                  21.26 ms
3881                  26.18 ms
3882                  34.11 ms
3883                  32.04 ms
3884                  40.96 ms
3885                  48.89 ms
3886                  47.81 ms
3887                  30.74 ms
3888                  37.66 ms
3889                  40.59 ms
3890                  38.52 ms
3891                  21.45 ms
3892                  31.37 ms
3893                  34.29 ms
3894                  22.22 ms
3895                  25.15 ms
3896                  15.07 ms
3897                  18.00 ms
3898                  28.92 ms
3899                  31.85 ms
3900                  44.77 ms
3901                  29.69 ms
3902                  20.62 ms
3903                  28.54 ms
3904                  18.47 ms
3905                  27.39 ms
3906                  32.32 ms
