Label                  Latency
2635                  23.74 ms
2636                  24.64 ms
2637                  32.55 ms
2638                  23.45 ms
2639                  19.36 ms
2640                  20.26 ms
2641                  22.16 ms
2642                  16.07 ms
2643                  34.98 ms
2644                  23.87 ms
2645                  29.78 ms
2646                  41.69 ms
2647                  45.59 ms
2648                  38.49 ms
2649                  23.39 ms
2650                  32.29 ms
2651                  16.20 ms
2652                  30.09 ms
2653                  22.00 ms
2654                  24.90 ms
2655                  31.80 ms
2656                  23.71 ms
2657                  19.59 ms
2658                  20.50 ms
2659                  25.40 ms
2660                  32.30 ms
2661                  23.20 ms
2662                  26.10 ms
2663                  33.01 ms
2664                  26.90 ms
2665                  25.81 ms
2666                  39.71 ms
2667                  28.61 ms
2668                  32.52 ms
2669                  26.42 ms
2670                  30.31 ms
2671                  34.21 ms
2672                  26.10 ms
2673                  20.01 ms
2674                  23.91 ms
2675                  19.81 ms
2676                  20.71 ms
2677                  23.61 ms
2678                  16.52 ms
2679                  23.42 ms
2680                  19.32 ms
2681                  28.23 ms
2682                  37.13 ms
2683                  38.03 ms
2684                  39.94 ms
2685                  43.84 ms
2686                  37.74 ms
2687                  26.64 ms
2688                  25.55 ms
2689                  31.46 ms
2690                  23.35 ms
2691                  17.26 ms
2692                  23.16 ms
2693                  15.07 ms
2694                  30.97 ms
2695                  22.88 ms
2696                  16.78 ms
2697                  22.69 ms
2698                  19.59 ms
2699                  28.49 ms
2700                  37.39 ms
2701                  36.29 ms
2702                  40.19 ms
2703                  29.09 ms
2704                  34.00 ms
2705                  26.90 ms
2706                  30.80 ms
2707                  39.70 ms
2708                  33.60 ms
2709                  30.51 ms
2710                  24.41 ms
2711                  18.31 ms
2712                  32.22 ms
2713                  23.11 ms
2714                  17.02 ms
2715                  23.91 ms
2716                  19.81 ms
2717                  20.71 ms
2718                  37.61 ms
2719                  36.50 ms
2720                  40.40 ms
2721                  29.31 ms
2722                  23.21 ms
2723                  47.11 ms
2724                  36.02 ms
2725                  22.92 ms
2726                  18.82 ms
2727                  30.73 ms
2728                  21.64 ms
2729                  17.54 ms
2730                  31.44 ms
2731                  23.35 ms
2732                  17.17 ms
2733                  23.07 ms
2734                  19.97 ms
2735                  28.88 ms
2736                  47.78 ms
2737                  32.68 ms
2738                  30.59 ms
2739                  19.49 ms
2740                  33.40 ms
2741                  27.30 ms
2742                  36.21 ms
2743                  25.11 ms
2744                  26.02 ms
2745                  32.92 ms
2746                  24.82 ms
2747                  27.73 ms
2748                  22.63 ms
2749                  18.53 ms
2750                  29.44 ms
2751                  21.34 ms
2752                  15.24 ms
2753                  34.16 ms
2754                  28.06 ms
2755                  16.96 ms
2756                  43.87 ms
2757                  36.77 ms
2758                  23.67 ms
2759                  37.59 ms
2760                  36.49 ms
2761                  32.39 ms
2762                  25.29 ms
2763                  13.20 ms
2764                  24.11 ms
2765                  16.01 ms
2766                  31.93 ms
2767                  23.81 ms
2768                  17.72 ms
2769                  23.61 ms
2770                  15.52 ms
2771                  39.42 ms
2772                  35.33 ms
2773                  35.23 ms
2774                  41.13 ms
2775                  35.02 ms
2776                  28.92 ms
2777                  37.82 ms
2778                  33.73 ms
2779                  32.64 ms
2780                  24.54 ms
2781                  15.44 ms
2782                  25.33 ms
2783                  31.23 ms
2784                  23.14 ms
2785                  19.04 ms
2786                  29.95 ms
2787                  21.85 ms
2788                  18.75 ms
2789                  32.66 ms
2790                  28.56 ms
2791                  32.46 ms
2792                  26.38 ms
2793                  47.28 ms
2794                  34.18 ms
2795                  28.08 ms
2796                  26.99 ms
2797                  32.89 ms
2798                  29.80 ms
2799                  23.70 ms
2800                  19.61 ms
2801                  19.49 ms
2802                  32.40 ms
2803                  24.30 ms
2804                  13.21 ms
2805                  24.11 ms
2806                  31.02 ms
2807                  44.92 ms
2808                  40.82 ms
2809                  29.72 ms
2810                  31.63 ms
2811                  28.53 ms
2812                  41.44 ms
2813                  28.34 ms
2814                  37.25 ms
2815                  33.15 ms
2816                  28.06 ms
2817                  38.96 ms
2818                  27.86 ms
2819                  26.76 ms
2820                  30.67 ms
2821                  24.57 ms
2822                  20.47 ms
2823                  25.38 ms
2824                  31.29 ms
2825                  23.19 ms
2826                  19.09 ms
2827                  33.00 ms
2828                  26.91 ms
2829                  18.81 ms
2830                  34.71 ms
2831                  28.61 ms
2832                  32.51 ms
2833                  26.42 ms
2834                  30.33 ms
2835                  34.23 ms
2836                  26.13 ms
2837                  20.03 ms
2838                  23.94 ms
2839                  19.83 ms
2840                  20.74 ms
2841                  23.64 ms
2842                  16.54 ms
2843                  23.45 ms
2844                  19.35 ms
2845                  28.26 ms
2846                  37.16 ms
2847                  36.05 ms
2848                  34.96 ms
2849                  23.86 ms
2850                  32.77 ms
2851                  22.67 ms
2852                  17.58 ms
2853                  31.48 ms
2854                  23.38 ms
2855                  17.29 ms
2856                  23.19 ms
2857                  16.09 ms
2858                  31.00 ms
2859                  22.90 ms
2860                  16.80 ms
2861                  22.71 ms
2862                  19.61 ms
2863                  20.51 ms
2864                  27.42 ms
2865                  38.32 ms
2866                  25.22 ms
2867                  26.12 ms
2868                  40.03 ms
2869                  26.93 ms
2870                  35.83 ms
2871                  32.74 ms
2872                  23.64 ms
2873                  20.55 ms
2874                  23.46 ms
2875                  15.35 ms
2876                  32.26 ms
2877                  23.14 ms
2878                  17.05 ms
2879                  23.95 ms
2880                  19.89 ms
2881                  21.80 ms
2882                  32.70 ms
2883                  32.60 ms
2884                  26.50 ms
2885                  19.40 ms
2886                  33.31 ms
2887                  27.21 ms
2888                  31.11 ms
2889                  20.02 ms
2890                  26.92 ms
2891                  32.82 ms
2892                  24.73 ms
2893                  28.63 ms
2894                  30.54 ms
2895                  23.44 ms
2896                  19.34 ms
2897                  21.24 ms
2898                  15.14 ms
2899                  31.03 ms
2900                  22.93 ms
2901                  16.82 ms
2902                  45.72 ms
2903                  32.63 ms
