Label                  Latency
2635                  31.73 ms
2636                  25.63 ms
2637                  19.54 ms
2638                  26.44 ms
2639                  37.35 ms
2640                  27.27 ms
2641                  25.18 ms
2642                  22.10 ms
2643                  26.01 ms
2644                  41.92 ms
2645                  35.83 ms
2646                  24.74 ms
2647                  21.65 ms
2648                  39.55 ms
2649                  31.46 ms
2650                  23.38 ms
2651                  19.29 ms
2652                  21.19 ms
2653                  25.10 ms
2654                  19.00 ms
2655                  32.88 ms
2656                  26.77 ms
2657                  17.67 ms
2658                  24.57 ms
2659                  18.46 ms
2660                  32.36 ms
2661                  26.27 ms
2662                  17.17 ms
2663                  26.08 ms
2664                  29.98 ms
2665                  33.88 ms
2666                  32.76 ms
2667                  21.67 ms
2668                  27.59 ms
2669                  27.43 ms
2670                  21.33 ms
2671                  24.28 ms
2672                  36.18 ms
2673                  25.07 ms
2674                  39.00 ms
2675                  37.89 ms
2676                  26.79 ms
2677                  30.70 ms
2678                  32.60 ms
2679                  23.51 ms
2680                  64.43 ms
2681                  61.32 ms
2682                  50.22 ms
2683                  49.13 ms
2684                  36.03 ms
2685                  26.89 ms
2686                  27.79 ms
2687                  27.71 ms
2688                  21.62 ms
2689                  22.53 ms
2690                  19.44 ms
2691                  23.35 ms
2692                  24.27 ms
2693                  28.18 ms
2694                  25.09 ms
2695                  18.99 ms
2696                  32.87 ms
2697                  26.78 ms
2698                  20.68 ms
2699                  46.58 ms
2700                  30.50 ms
2701                  24.37 ms
2702                  23.27 ms
2703                  30.18 ms
2704                  24.09 ms
2705                  19.99 ms
2706                  21.90 ms
2707                  25.80 ms
2708                  36.70 ms
2709                  25.59 ms
2710                  34.47 ms
2711                  31.38 ms
2712                  22.27 ms
2713                  16.18 ms
2714                  23.07 ms
2715                  23.96 ms
2716                  32.86 ms
2717                  26.77 ms
2718                  42.68 ms
2719                  42.60 ms
2720                  30.48 ms
2721                  22.39 ms
2722                  24.30 ms
2723                  32.21 ms
2724                  32.12 ms
2725                  26.02 ms
2726                  16.92 ms
2727                  23.83 ms
2728                  21.74 ms
2729                  21.65 ms
2730                  25.56 ms
2731                  36.47 ms
2732                  25.29 ms
2733                  24.20 ms
2734                  33.11 ms
2735                  27.00 ms
2736                  48.91 ms
2737                  42.81 ms
2738                  46.73 ms
2739                  47.63 ms
2740                  76.54 ms
2741                  70.45 ms
2742                  64.36 ms
2743                  56.27 ms
2744                  47.19 ms
2745                  41.09 ms
2746                  29.99 ms
2747                  21.89 ms
2748                  24.80 ms
2749                  36.69 ms
2750                  25.59 ms
2751                  41.50 ms
2752                  45.40 ms
2753                  29.30 ms
2754                  28.20 ms
2755                  32.10 ms
2756                  24.00 ms
2757                  22.91 ms
2758                  23.81 ms
2759                  20.72 ms
2760                  22.62 ms
2761                  18.53 ms
2762                  30.43 ms
2763                  24.33 ms
2764                  15.27 ms
2765                  32.18 ms
2766                  26.09 ms
2767                  16.98 ms
2768                  23.88 ms
2769                  24.79 ms
2770                  30.70 ms
2771                  32.62 ms
2772                  33.52 ms
2773                  20.43 ms
2774                  27.34 ms
2775                  21.28 ms
2776                  32.19 ms
2777                  29.09 ms
2778                  19.99 ms
2779                  18.89 ms
2780                  27.80 ms
2781                  33.70 ms
2782                  25.60 ms
2783                  21.51 ms
2784                  23.42 ms
2785                  22.32 ms
2786                  21.22 ms
2787                  18.12 ms
2788                  36.02 ms
2789                  37.92 ms
2790                  31.83 ms
2791                  20.73 ms
2792                  27.63 ms
2793                  21.53 ms
2794                  32.44 ms
2795                  29.34 ms
2796                  23.27 ms
2797                  19.17 ms
2798                  21.07 ms
2799                  31.98 ms
2800                  25.87 ms
2801                  31.75 ms
2802                  30.66 ms
2803                  22.54 ms
2804                  61.45 ms
2805                  50.35 ms
2806                  49.27 ms
2807                  33.19 ms
2808                  32.09 ms
2809                  25.99 ms
2810                  34.90 ms
2811                  28.80 ms
2812                  22.71 ms
2813                  19.63 ms
2814                  23.54 ms
2815                  21.43 ms
2816                  21.34 ms
2817                  27.27 ms
2818                  31.18 ms
2819                  23.08 ms
2820                  18.99 ms
2821                  30.89 ms
2822                  41.81 ms
2823                  28.70 ms
2824                  21.60 ms
2825                  33.52 ms
2826                  37.43 ms
2827                  26.34 ms
2828                  35.27 ms
2829                  32.18 ms
2830                  23.09 ms
2831                  17.01 ms
2832                  23.91 ms
2833                  24.82 ms
2834                  28.72 ms
2835                  24.64 ms
2836                  16.55 ms
2837                  23.46 ms
2838                  24.37 ms
2839                  28.28 ms
2840                  24.19 ms
2841                  16.10 ms
2842                  47.02 ms
2843                  35.91 ms
2844                  23.83 ms
2845                  28.74 ms
2846                  27.65 ms
2847                  22.55 ms
2848                  20.49 ms
2849                  22.40 ms
2850                  23.31 ms
2851                  18.21 ms
2852                  32.12 ms
2853                  26.03 ms
2854                  16.93 ms
2855                  23.85 ms
2856                  24.76 ms
2857                  28.67 ms
2858                  32.58 ms
2859                  31.47 ms
2860                  20.38 ms
2861                  44.30 ms
2862                  33.20 ms
2863                  35.11 ms
2864                  29.05 ms
2865                  39.95 ms
2866                  36.85 ms
2867                  30.76 ms
2868                  21.67 ms
2869                  18.58 ms
2870                  32.48 ms
2871                  26.39 ms
2872                  17.30 ms
2873                  24.20 ms
2874                  18.11 ms
2875                  32.04 ms
2876                  29.94 ms
2877                  23.84 ms
2878                  35.74 ms
2879                  34.64 ms
2880                  21.55 ms
2881                  25.45 ms
2882                  33.35 ms
2883                  25.27 ms
2884                  34.18 ms
2885                  31.10 ms
2886                  27.01 ms
2887                  18.92 ms
2888                  32.83 ms
2889                  26.74 ms
2890                  17.64 ms
2891                  24.55 ms
2892                  35.46 ms
2893                  39.38 ms
2894                  43.29 ms
2895                  32.20 ms
2896                  26.10 ms
2897                  30.00 ms
2898                  21.90 ms
2899                  19.82 ms
2900                  29.73 ms
2901                  23.62 ms
2902                  19.52 ms
2903                  21.43 ms
2904                  25.35 ms
2905                  36.27 ms
2906                  25.18 ms
2907                  24.10 ms
2908                  29.99 ms
2909                  21.94 ms
2910                  18.84 ms
2911                  34.75 ms
2912                  33.67 ms
2913                  27.58 ms
2914                  38.48 ms
2915                  35.38 ms
2916                  24.32 ms
2917                  16.27 ms
2918                  30.18 ms
2919                  24.09 ms
2920                  20.00 ms
2921                  23.91 ms
2922                  25.81 ms
2923                  41.73 ms
2924                  33.64 ms
2925                  34.55 ms
2926                  28.47 ms
2927                  27.38 ms
2928                  46.29 ms
2929                  65.20 ms
2930                  61.11 ms
2931                  51.03 ms
2932                  43.94 ms
2933                  35.85 ms
2934                  31.76 ms
2935                  23.67 ms
2936                  22.58 ms
2937                  23.49 ms
2938                  18.40 ms
2939                  32.31 ms
2940                  26.23 ms
2941                  17.14 ms
2942                  24.05 ms
2943                  24.97 ms
2944                  28.88 ms
2945                  25.79 ms
2946                  16.71 ms
2947                  25.62 ms
2948                  29.53 ms
2949                  41.44 ms
2950                  29.35 ms
2951                  23.27 ms
2952                  25.18 ms
2953                  34.09 ms
2954                  30.00 ms
2955                  21.91 ms
2956                  20.83 ms
2957                  22.74 ms
2958                  18.65 ms
2959                  30.56 ms
2960                  24.47 ms
2961                  30.38 ms
2962                  34.29 ms
2963                  26.20 ms
2964                  20.11 ms
2965                  31.03 ms
2966                  36.94 ms
2967                  43.85 ms
2968                  37.76 ms
2969                  26.67 ms
2970                  33.58 ms
2971                  27.49 ms
2972                  18.41 ms
2973                  25.32 ms
2974                  36.23 ms
2975                  25.14 ms
2976                  34.05 ms
2977                  30.95 ms
2978                  21.86 ms
2979                  15.76 ms
2980                  32.68 ms
2981                  26.59 ms
2982                  17.49 ms
2983                  48.41 ms
2984                  42.32 ms
2985                  29.27 ms
2986                  33.19 ms
2987                  37.11 ms
2988                  43.01 ms
2989                  37.91 ms
2990                  63.83 ms
2991                  55.74 ms
2992                  49.65 ms
2993                  40.55 ms
2994                  34.46 ms
2995                  23.37 ms
2996                  22.28 ms
2997                  21.19 ms
2998                  30.11 ms
2999                  34.02 ms
3000                  34.93 ms
