Label                  Latency
2635                  20.09 ms
2636                  29.01 ms
2637                  22.92 ms
2638                  19.83 ms
2639                  37.74 ms
2640                  31.65 ms
2641                  20.57 ms
2642                  34.47 ms
2643                  33.38 ms
2644                  22.29 ms
2645                  29.20 ms
2646                  33.11 ms
2647                  34.03 ms
2648                  25.93 ms
2649                  17.85 ms
2650                  23.76 ms
2651                  24.67 ms
2652                  29.58 ms
2653                  25.48 ms
2654                  17.38 ms
2655                  23.28 ms
2656                  24.19 ms
2657                  29.11 ms
2658                  37.01 ms
2659                  35.92 ms
2660                  35.82 ms
2661                  29.73 ms
2662                  17.64 ms
2663                  26.56 ms
2664                  35.46 ms
2665                  29.37 ms
2666                  26.28 ms
2667                  38.18 ms
2668                  27.09 ms
2669                  26.00 ms
2670                  29.91 ms
2671                  23.82 ms
2672                  17.73 ms
2673                  21.63 ms
2674                  27.54 ms
2675                  23.45 ms
2676                  22.36 ms
2677                  29.27 ms
2678                  30.18 ms
2679                  24.09 ms
2680                  33.00 ms
2681                  31.91 ms
2682                  35.82 ms
2683                  24.73 ms
2684                  26.64 ms
2685                  38.55 ms
2686                  27.46 ms
2687                  26.36 ms
2688                  30.29 ms
2689                  24.23 ms
2690                  19.09 ms
2691                  24.00 ms
2692                  24.91 ms
2693                  28.82 ms
2694                  27.73 ms
2695                  46.64 ms
2696                  31.55 ms
2697                  29.46 ms
2698                  28.37 ms
2699                  28.29 ms
2700                  37.19 ms
2701                  26.08 ms
2702                  25.00 ms
2703                  28.90 ms
2704                  22.81 ms
2705                  18.73 ms
2706                  32.63 ms
2707                  26.55 ms
2708                  18.45 ms
2709                  24.36 ms
2710                  41.28 ms
2711                  32.18 ms
2712                  24.10 ms
2713                  36.99 ms
2714                  25.89 ms
2715                  27.80 ms
2716                  41.72 ms
2717                  25.64 ms
2718                  32.53 ms
2719                  23.43 ms
2720                  20.36 ms
2721                  23.27 ms
2722                  20.18 ms
2723                  22.13 ms
2724                  33.00 ms
2725                  26.91 ms
2726                  18.82 ms
2727                  27.73 ms
2728                  40.64 ms
2729                  39.55 ms
2730                  43.46 ms
2731                  32.37 ms
2732                  26.19 ms
2733                  21.11 ms
2734                  39.02 ms
2735                  25.93 ms
2736                  17.85 ms
2737                  23.76 ms
2738                  24.68 ms
2739                  29.58 ms
2740                  25.49 ms
2741                  17.41 ms
2742                  23.36 ms
2743                  24.27 ms
2744                  29.18 ms
2745                  32.09 ms
2746                  31.00 ms
2747                  15.91 ms
2748                  33.83 ms
2749                  42.74 ms
2750                  27.65 ms
2751                  53.56 ms
2752                  37.48 ms
2753                  29.39 ms
2754                  20.30 ms
2755                  22.21 ms
2756                  18.13 ms
2757                  30.04 ms
2758                  25.95 ms
2759                  19.85 ms
2760                  21.77 ms
2761                  27.68 ms
2762                  28.59 ms
2763                  18.52 ms
2764                  29.42 ms
2765                  25.36 ms
2766                  20.27 ms
2767                  26.16 ms
2768                  32.05 ms
2769                  43.96 ms
2770                  39.87 ms
2771                  29.79 ms
2772                  20.70 ms
2773                  24.62 ms
2774                  35.52 ms
2775                  32.44 ms
2776                  26.36 ms
2777                  20.28 ms
2778                  24.19 ms
2779                  38.09 ms
2780                  38.99 ms
2781                  35.89 ms
2782                  29.80 ms
2783                  16.71 ms
2784                  34.61 ms
2785                  24.53 ms
2786                  27.44 ms
2787                  37.35 ms
2788                  26.26 ms
2789                  25.18 ms
2790                  29.09 ms
2791                  22.99 ms
2792                  18.90 ms
2793                  32.80 ms
2794                  26.72 ms
2795                  18.62 ms
2796                  24.53 ms
2797                  36.45 ms
2798                  34.36 ms
2799                  28.27 ms
2800                  27.18 ms
2801                  24.07 ms
2802                  29.98 ms
2803                  26.89 ms
2804                  33.81 ms
2805                  29.73 ms
2806                  23.63 ms
2807                  20.54 ms
2808                  23.45 ms
2809                  18.36 ms
2810                  29.28 ms
2811                  23.19 ms
2812                  20.10 ms
2813                  31.01 ms
2814                  24.92 ms
2815                  21.83 ms
2816                  39.74 ms
2817                  33.65 ms
2818                  20.57 ms
2819                  34.47 ms
2820                  38.39 ms
2821                  30.30 ms
2822                  26.21 ms
2823                  20.13 ms
2824                  24.03 ms
2825                  24.94 ms
2826                  29.85 ms
2827                  25.76 ms
2828                  17.68 ms
2829                  23.59 ms
2830                  25.50 ms
2831                  29.40 ms
2832                  32.31 ms
2833                  31.22 ms
2834                  16.13 ms
2835                  34.04 ms
2836                  37.95 ms
2837                  36.86 ms
2838                  35.77 ms
2839                  34.68 ms
2840                  24.59 ms
2841                  32.50 ms
2842                  24.42 ms
2843                  31.33 ms
2844                  40.24 ms
2845                  33.15 ms
2846                  28.06 ms
2847                  23.97 ms
2848                  20.89 ms
2849                  29.80 ms
2850                  25.71 ms
2851                  19.62 ms
2852                  25.53 ms
2853                  34.43 ms
2854                  28.35 ms
2855                  18.26 ms
2856                  36.17 ms
2857                  25.07 ms
2858                  19.99 ms
2859                  20.91 ms
2860                  24.82 ms
2861                  35.72 ms
2862                  32.64 ms
2863                  26.54 ms
2864                  20.46 ms
2865                  24.38 ms
2866                  35.27 ms
2867                  32.19 ms
2868                  26.10 ms
2869                  22.01 ms
2870                  45.90 ms
2871                  30.81 ms
2872                  21.73 ms
2873                  18.64 ms
2874                  31.55 ms
2875                  23.47 ms
2876                  24.37 ms
2877                  29.28 ms
2878                  23.19 ms
2879                  17.10 ms
2880                  23.02 ms
2881                  21.92 ms
2882                  20.83 ms
2883                  24.74 ms
2884                  36.66 ms
2885                  32.57 ms
2886                  24.48 ms
2887                  21.40 ms
2888                  26.30 ms
2889                  43.21 ms
2890                  30.12 ms
2891                  33.03 ms
2892                  19.95 ms
2893                  21.86 ms
2894                  25.77 ms
2895                  21.67 ms
2896                  20.57 ms
2897                  29.49 ms
2898                  23.39 ms
2899                  20.31 ms
2900                  23.22 ms
2901                  18.11 ms
2902                  29.02 ms
2903                  22.92 ms
2904                  26.83 ms
2905                  32.74 ms
2906                  31.65 ms
2907                  16.56 ms
2908                  39.47 ms
2909                  26.38 ms
2910                  18.29 ms
2911                  24.21 ms
2912                  26.12 ms
2913                  23.03 ms
2914                  18.94 ms
2915                  29.84 ms
2916                  23.75 ms
2917                  17.65 ms
2918                  31.57 ms
2919                  25.48 ms
2920                  17.39 ms
2921                  28.29 ms
2922                  37.21 ms
2923                  48.12 ms
2924                  37.03 ms
2925                  40.94 ms
2926                  29.85 ms
2927                  19.76 ms
2928                  20.67 ms
2929                  22.59 ms
2930                  18.50 ms
2931                  30.40 ms
2932                  26.36 ms
2933                  20.27 ms
2934                  22.18 ms
2935                  18.10 ms
2936                  30.01 ms
2937                  25.92 ms
2938                  26.83 ms
2939                  35.74 ms
2940                  34.65 ms
2941                  31.56 ms
2942                  27.47 ms
2943                  31.38 ms
2944                  20.29 ms
2945                  27.20 ms
2946                  21.12 ms
2947                  17.03 ms
2948                  28.94 ms
2949                  22.85 ms
2950                  19.76 ms
2951                  28.67 ms
2952                  24.58 ms
2953                  18.49 ms
2954                  32.40 ms
2955                  33.31 ms
2956                  18.22 ms
2957                  31.13 ms
2958                  38.04 ms
2959                  38.95 ms
2960                  42.86 ms
2961                  27.77 ms
2962                  16.68 ms
2963                  27.59 ms
2964                  21.49 ms
2965                  18.40 ms
2966                  27.31 ms
2967                  23.23 ms
2968                  20.13 ms
2969                  22.04 ms
2970                  24.95 ms
2971                  36.86 ms
2972                  32.77 ms
2973                  24.68 ms
2974                  20.59 ms
2975                  29.50 ms
2976                  35.41 ms
2977                  34.32 ms
2978                  33.22 ms
2979                  30.13 ms
2980                  22.02 ms
2981                  20.92 ms
2982                  21.83 ms
2983                  18.74 ms
2984                  29.66 ms
2985                  23.56 ms
2986                  20.47 ms
2987                  23.38 ms
2988                  18.29 ms
2989                  29.21 ms
2990                  23.11 ms
2991                  20.03 ms
2992                  33.94 ms
2993                  24.85 ms
2994                  16.76 ms
2995                  32.67 ms
2996                  28.58 ms
2997                  18.49 ms
2998                  24.41 ms
2999                  35.36 ms
3000                  32.27 ms
