Label                  Latency
2643                  26.61 ms
2644                  29.52 ms
2645                  34.43 ms
2646                  36.34 ms
2647                  25.25 ms
2648                  22.17 ms
2649                  32.08 ms
2650                  26.99 ms
2651                  27.90 ms
2652                  27.82 ms
2653                  37.72 ms
2654                  38.64 ms
2655                  26.55 ms
2656                  26.46 ms
2657                  31.37 ms
2658                  35.28 ms
2659                  39.20 ms
2660                  23.11 ms
2661                  22.02 ms
2662                  35.93 ms
2663                  41.85 ms
2664                  31.75 ms
2665                  31.67 ms
2666                  16.58 ms
2667                  22.49 ms
2668                  26.40 ms
2669                  26.32 ms
2670                  31.23 ms
2671                  54.26 ms
2672                  38.17 ms
2673                  29.96 ms
2674                  38.87 ms
2675                  22.79 ms
2676                  25.70 ms
2677                  31.61 ms
2678                  31.52 ms
2679                  19.44 ms
2680                  23.35 ms
2681                  24.26 ms
2682                  32.18 ms
2683                  25.09 ms
2684                  31.98 ms
2685                  22.89 ms
2686                  24.81 ms
2687                  38.72 ms
2688                  30.63 ms
2689                  18.54 ms
2690                  22.45 ms
2691                  24.36 ms
2692                  48.28 ms
2693                  32.20 ms
2694                  18.10 ms
2695                  30.01 ms
2696                  29.91 ms
2697                  27.83 ms
2698                  35.74 ms
2699                  20.65 ms
2700                  24.56 ms
2701                  33.46 ms
2702                  39.37 ms
2703                  23.29 ms
2704                  19.20 ms
2705                  39.11 ms
2706                  25.02 ms
2707                  39.93 ms
2708                  41.84 ms
2709                  25.76 ms
2710                  37.67 ms
2711                  28.58 ms
2712                  45.49 ms
2713                  29.41 ms
2714                  27.32 ms
2715                  24.23 ms
2716                  27.14 ms
2717                  41.05 ms
2718                  24.97 ms
2719                  28.87 ms
2720                  33.79 ms
2721                  24.70 ms
2722                  30.61 ms
2723                  32.52 ms
2724                  40.44 ms
2725                  57.35 ms
2726                  41.27 ms
2727                  30.17 ms
2728                  42.08 ms
2729                  28.00 ms
2730                  31.91 ms
2731                  30.82 ms
2732                  34.66 ms
2733                  40.57 ms
2734                  35.49 ms
2735                  44.39 ms
2736                  65.31 ms
2737                  54.22 ms
2738                  64.13 ms
2739                  60.04 ms
2740                  55.95 ms
2741                  71.87 ms
2742                  63.78 ms
2743                  69.69 ms
2744                  53.61 ms
2745                  38.51 ms
2746                  38.43 ms
2747                  23.34 ms
2748                  27.25 ms
2749                  29.16 ms
2750                  47.08 ms
2751                  42.99 ms
2752                  27.90 ms
2753                  19.81 ms
2754                  33.72 ms
2755                  19.63 ms
2756                  33.55 ms
2757                  31.46 ms
2758                  18.37 ms
2759                  42.28 ms
2760                  26.20 ms
2761                  41.11 ms
2762                  37.02 ms
2763                  28.92 ms
2764                  27.84 ms
2765                  18.75 ms
2766                  35.66 ms
2767                  23.58 ms
2768                  24.49 ms
2769                  31.40 ms
2770                  33.31 ms
2771                  20.22 ms
2772                  26.14 ms
2773                  35.05 ms
2774                  37.96 ms
2775                  25.87 ms
2776                  24.78 ms
2777                  32.69 ms
2778                  32.61 ms
2779                  21.52 ms
2780                  24.43 ms
2781                  24.34 ms
2782                  28.26 ms
2783                  34.17 ms
2784                  31.08 ms
2785                  27.99 ms
2786                  18.91 ms
2787                  31.82 ms
2788                  28.73 ms
2789                  24.64 ms
2790                  26.56 ms
2791                  41.47 ms
2792                  25.38 ms
2793                  20.30 ms
2794                  30.21 ms
2795                  31.11 ms
2796                  35.03 ms
2797                  36.94 ms
2798                  25.85 ms
2799                  29.76 ms
2800                  23.68 ms
2801                  19.57 ms
2802                  24.48 ms
2803                  27.39 ms
2804                  21.31 ms
2805                  25.22 ms
2806                  31.13 ms
2807                  23.05 ms
2808                  33.96 ms
2809                  35.87 ms
2810                  38.78 ms
2811                  26.69 ms
2812                  25.61 ms
2813                  24.52 ms
2814                  43.43 ms
2815                  32.34 ms
2816                  31.25 ms
2817                  19.17 ms
2818                  24.08 ms
2819                  21.99 ms
2820                  31.91 ms
2821                  31.82 ms
2822                  36.73 ms
2823                  25.64 ms
2824                  24.56 ms
2825                  21.47 ms
2826                  30.38 ms
2827                  42.29 ms
2828                  30.20 ms
2829                  32.12 ms
2830                  21.03 ms
2831                  26.94 ms
2832                  43.86 ms
2833                  32.76 ms
2834                  26.67 ms
2835                  24.59 ms
2836                  37.50 ms
2837                  22.41 ms
2838                  46.33 ms
2839                  30.24 ms
2840                  31.15 ms
2841                  23.06 ms
2842                  32.98 ms
2843                  20.89 ms
2844                  25.80 ms
2845                  43.71 ms
2846                  27.63 ms
2847                  34.54 ms
2848                  21.45 ms
2849                  25.38 ms
2850                  24.28 ms
2851                  37.18 ms
2852                  31.09 ms
2853                  18.01 ms
2854                  34.92 ms
2855                  35.83 ms
2856                  34.74 ms
2857                  38.66 ms
2858                  35.58 ms
2859                  24.48 ms
2860                  35.40 ms
2861                  39.31 ms
2862                  26.22 ms
2863                  26.13 ms
2864                  30.04 ms
2865                  19.95 ms
2866                  28.87 ms
2867                  45.78 ms
2868                  52.69 ms
2869                  43.60 ms
2870                  37.52 ms
2871                  35.43 ms
2872                  59.34 ms
2873                  43.26 ms
2874                  36.17 ms
2875                  32.09 ms
2876                  57.99 ms
2877                  41.91 ms
2878                  25.82 ms
2879                  29.72 ms
2880                  33.64 ms
2881                  17.55 ms
2882                  21.46 ms
2883                  54.38 ms
2884                  38.29 ms
2885                  26.20 ms
2886                  40.11 ms
2887                  33.02 ms
2888                  41.93 ms
2889                  72.85 ms
2890                  56.77 ms
2891                  54.67 ms
2892                  39.58 ms
2893                  66.50 ms
2894                  50.41 ms
2896                  19.23 ms
2897                  25.15 ms
2898                  42.06 ms
2899                  29.97 ms
2900                  24.89 ms
2901                  22.79 ms
2902                  42.70 ms
2903                  26.62 ms
2904                  17.52 ms
2905                  51.45 ms
2906                  37.35 ms
2907                  22.26 ms
2908                  25.17 ms
2909                  34.08 ms
2910                  39.99 ms
2911                  23.91 ms
2912                  29.82 ms
2913                  30.73 ms
