Label                  Latency
1361                  48.47 ms
1362                  37.40 ms
1363                  34.33 ms
1364                  20.26 ms
1365                  39.19 ms
1366                  48.12 ms
1367                  37.04 ms
1368                  32.97 ms
1369                  42.89 ms
1370                  28.82 ms
1371                  47.74 ms
1372                  36.67 ms
1373                  32.59 ms
1374                  29.52 ms
1375                  28.44 ms
1376                  22.37 ms
1377                  36.30 ms
1378                  43.23 ms
1379                  34.16 ms
1380                  28.08 ms
1381                  40.02 ms
1382                  25.94 ms
1383                  39.87 ms
1384                  48.80 ms
1385                  37.72 ms
1386                  36.65 ms
1387                  30.58 ms
1388                  29.50 ms
1389                  43.43 ms
1390                  37.36 ms
1391                  33.29 ms
1392                  40.21 ms
1393                  29.13 ms
1394                  38.06 ms
1395                  36.99 ms
1396                  30.91 ms
1397                  26.84 ms
1398                  38.77 ms
1399                  32.70 ms
1400                  38.63 ms
1401                  37.54 ms
1402                  24.46 ms
1403                  38.39 ms
1404                  23.33 ms
1405                  34.25 ms
1406                  20.18 ms
1407                  37.12 ms
1408                  28.03 ms
1409                  31.96 ms
1410                  45.89 ms
1411                  39.82 ms
1412                  38.75 ms
1413                  32.67 ms
1414                  61.60 ms
1415                  61.53 ms
1416                  62.46 ms
1417                  58.39 ms
1418                  44.31 ms
1419                  46.24 ms
1420                  38.16 ms
1421                  29.08 ms
1422                  33.02 ms
1423                  31.94 ms
1424                  30.87 ms
1425                  31.80 ms
1426                  28.73 ms
1427                  37.67 ms
1428                  26.58 ms
1429                  35.52 ms
1430                  39.44 ms
1431                  41.37 ms
1432                  62.30 ms
1433                  47.23 ms
1434                  56.16 ms
1435                  42.09 ms
1436                  54.01 ms
1437                  41.93 ms
1438                  38.86 ms
1439                  34.79 ms
1440                  33.71 ms
1441                  40.64 ms
1442                  31.57 ms
1443                  26.50 ms
1444                  19.43 ms
1445                  36.36 ms
1446                  27.28 ms
1447                  41.21 ms
1448                  46.15 ms
1449                  39.07 ms
1450                  37.99 ms
1451                  56.93 ms
1452                  50.85 ms
1453                  49.78 ms
1454                  41.71 ms
1455                  32.64 ms
1456                  31.56 ms
1457                  30.49 ms
1458                  42.42 ms
1459                  28.36 ms
1460                  47.28 ms
1461                  36.20 ms
1462                  35.13 ms
1463                  29.06 ms
1464                  52.99 ms
1465                  41.91 ms
1466                  41.84 ms
1467                  45.78 ms
1468                  38.70 ms
1469                  44.63 ms
1470                  43.56 ms
1471                  40.48 ms
1472                  29.41 ms
1473                  25.34 ms
1474                  40.27 ms
1475                  31.20 ms
1476                  35.13 ms
1477                  34.05 ms
1478                  32.99 ms
1479                  26.91 ms
1480                  45.84 ms
1481                  34.77 ms
1482                  28.70 ms
1483                  24.63 ms
1484                  36.56 ms
1485                  45.49 ms
1486                  34.41 ms
1487                  28.34 ms
1488                  24.27 ms
1489                  31.20 ms
1490                  45.13 ms
1491                  34.06 ms
1492                  27.99 ms
1493                  46.92 ms
1494                  35.85 ms
1495                  31.78 ms
1496                  28.71 ms
1497                  42.64 ms
1498                  31.56 ms
1499                  40.50 ms
1500                  39.42 ms
1501                  38.35 ms
1502                  37.27 ms
1503                  33.20 ms
1504                  27.12 ms
1505                  37.06 ms
1506                  22.99 ms
1507                  34.91 ms
1508                  20.84 ms
1509                  44.78 ms
1510                  38.70 ms
1511                  32.63 ms
1512                  28.56 ms
1513                  22.48 ms
1514                  39.42 ms
1515                  28.34 ms
1516                  24.27 ms
1517                  36.20 ms
1518                  45.13 ms
1519                  34.06 ms
1520                  40.00 ms
1521                  26.92 ms
1522                  27.85 ms
1523                  39.78 ms
1524                  48.71 ms
1525                  37.63 ms
1526                  33.56 ms
1527                  27.49 ms
1528                  39.42 ms
1529                  48.35 ms
1530                  37.28 ms
1531                  33.21 ms
1532                  27.13 ms
1533                  37.06 ms
1534                  22.99 ms
1535                  34.92 ms
1536                  20.85 ms
1537                  39.78 ms
1538                  28.70 ms
1539                  24.63 ms
1540                  31.56 ms
1541                  30.49 ms
1542                  39.42 ms
1543                  28.35 ms
1544                  24.28 ms
1545                  34.21 ms
1546                  20.14 ms
1547                  37.07 ms
1548                  27.99 ms
1549                  31.93 ms
1550                  30.85 ms
1551                  29.78 ms
1552                  53.71 ms
1553                  50.65 ms
1554                  48.57 ms
1555                  51.51 ms
1556                  46.43 ms
1557                  50.36 ms
1558                  45.28 ms
1559                  31.22 ms
1560                  35.14 ms
1561                  47.07 ms
1562                  33.00 ms
1563                  46.93 ms
1564                  40.85 ms
1565                  36.78 ms
1566                  30.71 ms
1567                  24.64 ms
1568                  31.57 ms
1569                  50.50 ms
1570                  47.43 ms
1571                  70.36 ms
1572                  67.29 ms
1573                  56.20 ms
1574                  65.13 ms
1575                  54.06 ms
1576                  47.99 ms
1577                  39.91 ms
1578                  30.84 ms
1579                  29.77 ms
1580                  48.69 ms
1581                  37.62 ms
1582                  33.55 ms
1583                  30.48 ms
1584                  34.41 ms
1585                  38.34 ms
1586                  57.27 ms
1587                  51.19 ms
1588                  43.12 ms
1589                  29.04 ms
1590                  27.97 ms
1591                  46.90 ms
1592                  40.83 ms
1593                  49.76 ms
1594                  38.68 ms
1595                  35.62 ms
1596                  31.54 ms
1597                  30.47 ms
1598                  42.40 ms
1599                  28.33 ms
1600                  27.26 ms
1601                  26.17 ms
1602                  22.10 ms
1603                  44.03 ms
1604                  37.96 ms
1605                  51.89 ms
1606                  50.83 ms
1607                  50.75 ms
1608                  50.68 ms
1609                  52.61 ms
1610                  39.55 ms
1611                  35.46 ms
1612                  29.39 ms
1613                  23.32 ms
1614                  40.24 ms
1615                  31.17 ms
1616                  35.10 ms
1617                  34.03 ms
1618                  32.96 ms
1619                  31.89 ms
1620                  30.82 ms
1621                  42.75 ms
1622                  28.68 ms
1623                  42.61 ms
1624                  36.55 ms
1625                  40.46 ms
1626                  37.39 ms
1627                  36.32 ms
1628                  22.26 ms
1629                  34.18 ms
1630                  25.11 ms
1631                  39.04 ms
1632                  27.96 ms
1633                  41.89 ms
1634                  35.82 ms
1635                  34.75 ms
1636                  28.67 ms
1637                  45.60 ms
1638                  31.54 ms
1639                  27.46 ms
1640                  39.40 ms
1641                  53.32 ms
1642                  52.25 ms
1643                  49.19 ms
1644                  35.11 ms
1645                  39.04 ms
1646                  23.97 ms
1647                  36.89 ms
1648                  30.82 ms
1649                  26.74 ms
1650                  38.68 ms
1651                  32.60 ms
1652                  41.54 ms
1653                  30.46 ms
1654                  39.40 ms
1655                  38.32 ms
1656                  32.25 ms
1657                  28.17 ms
1658                  40.11 ms
1659                  34.03 ms
1660                  47.97 ms
1661                  41.89 ms
1662                  37.82 ms
1663                  31.75 ms
1664                  43.68 ms
1665                  37.61 ms
1666                  31.54 ms
1667                  27.47 ms
1668                  39.40 ms
1669                  43.32 ms
1670                  37.25 ms
1671                  33.18 ms
1672                  35.11 ms
1673                  29.04 ms
1674                  22.97 ms
1675                  36.90 ms
1676                  30.82 ms
1677                  44.76 ms
1678                  38.68 ms
1679                  32.61 ms
1680                  41.53 ms
1681                  30.45 ms
1682                  26.38 ms
1683                  38.31 ms
1684                  23.24 ms
1685                  36.17 ms
1686                  30.09 ms
1687                  49.03 ms
1688                  37.95 ms
1689                  36.88 ms
1690                  30.81 ms
1691                  34.74 ms
1692                  33.67 ms
1693                  27.60 ms
1694                  41.53 ms
1695                  48.46 ms
1696                  39.38 ms
1697                  38.31 ms
1698                  27.23 ms
1699                  26.16 ms
1700                  25.09 ms
1701                  39.01 ms
1702                  32.93 ms
1703                  41.86 ms
1704                  30.79 ms
1705                  29.72 ms
1706                  28.65 ms
1707                  40.58 ms
1708                  26.52 ms
1709                  35.43 ms
1710                  34.36 ms
1711                  33.29 ms
1712                  32.20 ms
1713                  41.13 ms
1714                  30.06 ms
1715                  39.00 ms
1716                  37.92 ms
1717                  31.85 ms
1718                  25.78 ms
1719                  29.71 ms
1720                  43.64 ms
1721                  37.56 ms
1722                  31.49 ms
1723                  27.42 ms
1724                  39.35 ms
1725                  34.28 ms
1726                  42.21 ms
1727                  31.14 ms
1728                  28.07 ms
1729                  59.00 ms
1730                  44.92 ms
1731                  41.85 ms
1732                  35.78 ms
1733                  37.71 ms
1734                  23.64 ms
1735                  37.57 ms
1736                  26.49 ms
1737                  35.42 ms
1738                  34.35 ms
1739                  28.28 ms
1740                  42.21 ms
1741                  36.14 ms
1742                  32.06 ms
1743                  38.99 ms
1744                  37.92 ms
1745                  33.85 ms
1746                  27.78 ms
1747                  39.71 ms
1748                  48.64 ms
1749                  37.56 ms
1750                  34.49 ms
1751                  30.42 ms
1752                  29.35 ms
1753                  43.28 ms
1754                  37.21 ms
1755                  31.14 ms
1756                  27.07 ms
1757                  37.00 ms
1758                  22.92 ms
1759                  34.85 ms
1760                  20.78 ms
1761                  37.71 ms
1762                  28.64 ms
1763                  32.57 ms
1764                  46.50 ms
1765                  45.42 ms
1766                  44.35 ms
1767                  41.28 ms
1768                  32.21 ms
1769                  31.14 ms
1770                  30.06 ms
1771                  33.99 ms
1772                  42.92 ms
1773                  31.85 ms
1774                  27.78 ms
1775                  29.70 ms
1776                  43.63 ms
1777                  37.56 ms
1778                  33.49 ms
1779                  27.42 ms
1780                  39.35 ms
1781                  55.28 ms
1782                  40.22 ms
1783                  43.13 ms
1784                  38.06 ms
1785                  33.99 ms
1786                  32.92 ms
1787                  26.84 ms
1788                  21.78 ms
1789                  34.70 ms
1790                  28.63 ms
1791                  23.56 ms
1792                  31.49 ms
1793                  35.42 ms
1794                  34.36 ms
1795                  28.28 ms
1796                  52.20 ms
1797                  46.13 ms
1798                  42.08 ms
1799                  48.99 ms
1800                  42.93 ms
1801                  31.83 ms
1802                  40.76 ms
1803                  29.69 ms
1804                  38.62 ms
1805                  37.55 ms
1806                  34.50 ms
1807                  35.41 ms
1808                  29.33 ms
1809                  43.27 ms
1810                  37.19 ms
1811                  33.12 ms
1812                  30.05 ms
1813                  43.98 ms
1814                  32.90 ms
1815                  34.84 ms
1816                  25.76 ms
1817                  44.69 ms
1818                  38.62 ms
1819                  42.55 ms
1820                  38.48 ms
1821                  33.41 ms
1822                  20.33 ms
1823                  38.26 ms
1824                  32.19 ms
1825                  46.12 ms
1826                  40.04 ms
1827                  38.98 ms
1828                  37.90 ms
1829                  31.84 ms
1830                  40.76 ms
1831                  29.69 ms
1832                  23.62 ms
1833                  54.55 ms
1834                  43.47 ms
1835                  45.40 ms
1836                  44.33 ms
1837                  38.26 ms
1838                  27.19 ms
1839                  23.12 ms
1840                  35.05 ms
1841                  28.97 ms
1842                  35.91 ms
1843                  26.83 ms
1844                  30.76 ms
1845                  42.70 ms
1846                  28.64 ms
1847                  37.55 ms
1848                  26.48 ms
1849                  35.41 ms
1850                  34.34 ms
1851                  30.26 ms
1852                  42.19 ms
1853                  36.12 ms
1854                  35.05 ms
1855                  28.98 ms
1856                  40.91 ms
1857                  31.84 ms
1858                  30.77 ms
1859                  29.70 ms
1860                  43.63 ms
1861                  37.56 ms
1862                  31.49 ms
1863                  27.42 ms
1864                  39.35 ms
1865                  46.27 ms
1866                  37.20 ms
1867                  41.13 ms
1868                  35.06 ms
1869                  38.99 ms
1870                  52.92 ms
1871                  46.84 ms
1872                  43.78 ms
1873                  39.71 ms
1874                  38.63 ms
1875                  24.56 ms
1876                  36.49 ms
1877                  30.41 ms
1878                  39.35 ms
1879                  38.28 ms
1880                  37.21 ms
1881                  41.14 ms
1882                  33.07 ms
1883                  19.99 ms
1884                  40.92 ms
1885                  31.85 ms
1886                  25.78 ms
1887                  47.71 ms
1888                  38.64 ms
1889                  27.57 ms
1890                  26.50 ms
1891                  30.42 ms
1892                  29.35 ms
1893                  48.28 ms
1894                  37.21 ms
1895                  31.13 ms
1896                  27.07 ms
1897                  28.99 ms
1898                  22.93 ms
1899                  34.85 ms
1900                  20.79 ms
1901                  37.70 ms
1902                  28.63 ms
1903                  32.56 ms
1904                  41.49 ms
1905                  40.42 ms
1906                  42.35 ms
1907                  28.28 ms
1908                  37.21 ms
1909                  36.13 ms
1910                  30.06 ms
1911                  25.99 ms
1912                  45.92 ms
1913                  31.87 ms
1914                  27.78 ms
1915                  39.71 ms
1916                  48.64 ms
1917                  37.57 ms
1918                  33.50 ms
1919                  40.43 ms
1920                  29.35 ms
1921                  53.28 ms
1922                  47.20 ms
1923                  41.14 ms
1924                  37.07 ms
1925                  34.00 ms
1926                  32.93 ms
1927                  26.85 ms
1928                  21.79 ms
1929                  34.71 ms
1930                  28.63 ms
1931                  40.57 ms
1932                  26.50 ms
1933                  45.43 ms
1934                  34.36 ms
1935                  28.28 ms
1936                  42.21 ms
1937                  36.14 ms
1938                  50.07 ms
1939                  44.00 ms
1940                  37.94 ms
1941                  36.86 ms
1942                  30.78 ms
1943                  34.71 ms
1944                  33.64 ms
1945                  42.57 ms
1946                  31.50 ms
1947                  27.42 ms
1948                  39.35 ms
1949                  33.29 ms
1950                  42.21 ms
1951                  31.14 ms
1952                  27.07 ms
1953                  37.00 ms
1954                  22.93 ms
1955                  46.85 ms
1956                  40.78 ms
1957                  39.72 ms
1958                  38.64 ms
1959                  42.57 ms
1960                  41.50 ms
1961                  33.42 ms
1962                  19.36 ms
1963                  36.28 ms
1964                  22.21 ms
1965                  36.14 ms
1966                  45.07 ms
1967                  34.00 ms
1968                  29.92 ms
1969                  26.85 ms
1970                  25.78 ms
1971                  39.71 ms
1972                  40.64 ms
1973                  27.57 ms
1974                  36.50 ms
1975                  35.43 ms
1976                  39.37 ms
1977                  35.28 ms
1978                  29.21 ms
1979                  23.14 ms
1980                  35.07 ms
1981                  29.00 ms
1982                  35.93 ms
1983                  26.86 ms
1984                  30.79 ms
1985                  39.72 ms
1986                  38.65 ms
1987                  32.58 ms
1988                  41.52 ms
1989                  30.44 ms
1990                  24.37 ms
1991                  38.29 ms
1992                  32.21 ms
1993                  44.14 ms
1994                  40.07 ms
1995                  39.00 ms
1996                  37.92 ms
1997                  33.85 ms
1998                  27.78 ms
1999                  39.71 ms
2000                  34.64 ms
2001                  42.55 ms
2002                  36.49 ms
2003                  30.41 ms
2004                  29.34 ms
2005                  43.27 ms
2006                  37.20 ms
2007                  31.12 ms
2008                  27.05 ms
2009                  38.98 ms
2010                  42.91 ms
2011                  48.84 ms
2012                  40.76 ms
2013                  39.69 ms
2014                  28.62 ms
2015                  27.55 ms
2016                  26.47 ms
2017                  22.41 ms
2018                  29.34 ms
2019                  28.28 ms
2020                  42.21 ms
2021                  36.13 ms
2022                  30.06 ms
2023                  34.00 ms
2024                  42.93 ms
2025                  41.85 ms
2026                  35.77 ms
2027                  61.70 ms
2028                  56.62 ms
2029                  45.55 ms
2030                  31.49 ms
2031                  40.42 ms
2032                  39.34 ms
2033                  48.27 ms
2034                  37.19 ms
2035                  33.12 ms
2036                  27.05 ms
2037                  36.98 ms
2038                  22.91 ms
2039                  36.84 ms
2040                  43.77 ms
2041                  34.69 ms
2042                  28.62 ms
2043                  42.56 ms
2044                  27.49 ms
2045                  58.41 ms
2046                  44.35 ms
2047                  41.28 ms
2048                  37.20 ms
2049                  22.14 ms
2050                  40.06 ms
2051                  33.99 ms
2052                  42.92 ms
2053                  31.84 ms
2054                  27.77 ms
2055                  39.70 ms
2056                  48.63 ms
2057                  37.55 ms
2058                  36.49 ms
2059                  30.41 ms
2060                  29.34 ms
2061                  56.27 ms
2062                  43.19 ms
2063                  49.13 ms
2064                  35.06 ms
2065                  36.99 ms
2066                  27.91 ms
2067                  26.84 ms
2068                  20.77 ms
2069                  37.70 ms
2070                  28.63 ms
2071                  32.56 ms
2072                  31.48 ms
2073                  30.42 ms
2074                  42.35 ms
2075                  28.29 ms
2076                  37.21 ms
2077                  36.14 ms
2078                  30.06 ms
2079                  23.99 ms
2080                  47.92 ms
2081                  41.85 ms
2082                  36.79 ms
2083                  46.71 ms
2084                  33.64 ms
2085                  35.57 ms
2086                  26.49 ms
2087                  38.42 ms
2088                  29.35 ms
2089                  33.27 ms
2090                  40.20 ms
2091                  31.13 ms
2092                  16.06 ms
2093                  33.99 ms
2094                  32.91 ms
2095                  57.85 ms
2096                  43.79 ms
2097                  55.71 ms
2098                  43.63 ms
2099                  45.58 ms
2100                  39.49 ms
2101                  30.40 ms
2102                  29.33 ms
2103                  38.26 ms
2104                  32.19 ms
2105                  49.12 ms
2106                  40.05 ms
2107                  33.98 ms
2108                  37.91 ms
2109                  46.83 ms
2110                  35.77 ms
2111                  34.70 ms
2112                  28.62 ms
2113                  47.56 ms
2114                  41.48 ms
2115                  45.41 ms
2116                  36.34 ms
2117                  23.26 ms
2118                  40.20 ms
2119                  27.13 ms
2120                  27.06 ms
2121                  28.98 ms
2122                  22.92 ms
2123                  31.84 ms
2124                  45.77 ms
2125                  34.70 ms
2126                  30.63 ms
2127                  32.56 ms
2128                  26.48 ms
2129                  32.42 ms
2130                  32.34 ms
2131                  28.27 ms
2132                  42.20 ms
2133                  49.15 ms
2134                  40.06 ms
2135                  48.99 ms
2136                  45.92 ms
2137                  31.86 ms
2138                  40.78 ms
2139                  34.71 ms
2140                  38.64 ms
2141                  49.57 ms
2142                  39.49 ms
2143                  25.43 ms
2144                  29.35 ms
2145                  23.27 ms
2146                  40.21 ms
2147                  31.13 ms
2148                  45.06 ms
2149                  40.99 ms
2150                  45.93 ms
2151                  46.84 ms
2152                  58.78 ms
2153                  44.71 ms
2154                  40.63 ms
2155                  37.56 ms
2156                  36.48 ms
2157                  30.40 ms
2158                  41.34 ms
2159                  28.26 ms
2160                  37.21 ms
2161                  36.12 ms
2162                  32.05 ms
2163                  33.98 ms
2164                  40.91 ms
2165                  31.84 ms
2166                  35.77 ms
2167                  59.70 ms
2168                  53.63 ms
2169                  70.56 ms
2170                  61.49 ms
2171                  53.42 ms
2172                  39.35 ms
2173                  40.27 ms
2174                  27.20 ms
2175                  26.12 ms
2176                  30.05 ms
2177                  28.98 ms
2178                  22.92 ms
2179                  31.84 ms
2180                  35.78 ms
2181                  34.71 ms
2182                  28.63 ms
2183                  22.56 ms
2184                  31.49 ms
2185                  35.42 ms
2186                  49.35 ms
2187                  36.27 ms
2188                  22.21 ms
2189                  39.13 ms
2190                  30.06 ms
2191                  33.99 ms
2192                  40.92 ms
2193                  31.85 ms
2194                  16.78 ms
2195                  39.71 ms
2196                  33.64 ms
2197                  55.56 ms
2198                  41.50 ms
2199                  35.42 ms
2200                  29.35 ms
2201                  28.26 ms
2202                  67.20 ms
2203                  54.13 ms
2204                  58.05 ms
2205                  50.97 ms
2206                  42.90 ms
2207                  38.84 ms
2208                  40.76 ms
2209                  34.69 ms
2210                  28.62 ms
2211                  42.55 ms
2212                  36.48 ms
2213                  32.41 ms
2214                  26.35 ms
2215                  36.28 ms
2216                  22.21 ms
2217                  34.14 ms
2218                  20.07 ms
2219                  44.01 ms
2220                  29.94 ms
2221                  36.87 ms
2222                  43.80 ms
2223                  39.73 ms
2224                  56.66 ms
2225                  47.60 ms
2226                  32.53 ms
2227                  35.45 ms
2228                  34.38 ms
2229                  48.32 ms
2230                  37.24 ms
2231                  36.18 ms
2232                  30.11 ms
2233                  34.04 ms
2234                  32.97 ms
2235                  26.90 ms
2236                  20.84 ms
2237                  44.77 ms
2238                  38.70 ms
2239                  32.63 ms
2240                  46.56 ms
2241                  38.49 ms
2242                  24.42 ms
2243                  33.36 ms
2244                  32.28 ms
2245                  26.21 ms
2246                  38.15 ms
2247                  24.07 ms
2248                  41.01 ms
2249                  31.93 ms
2250                  35.87 ms
2251                  29.80 ms
2252                  43.73 ms
2253                  37.66 ms
2254                  31.59 ms
2255                  27.52 ms
2256                  39.45 ms
2257                  33.40 ms
2258                  47.32 ms
2259                  39.28 ms
2260                  25.21 ms
2261                  34.14 ms
2262                  38.06 ms
2263                  36.99 ms
2264                  32.92 ms
2265                  26.86 ms
2266                  28.79 ms
2267                  22.72 ms
2268                  36.65 ms
2269                  45.57 ms
2270                  34.50 ms
2271                  30.43 ms
2272                  24.36 ms
2273                  36.30 ms
2274                  50.23 ms
2275                  44.17 ms
2276                  43.10 ms
2277                  32.02 ms
2278                  40.95 ms
2279                  39.88 ms
2280                  38.81 ms
2281                  37.74 ms
2282                  36.68 ms
2283                  30.60 ms
2284                  34.54 ms
2285                  33.47 ms
2286                  37.40 ms
2287                  22.33 ms
2288                  35.26 ms
2289                  29.19 ms
2290                  53.12 ms
2291                  47.05 ms
2292                  50.98 ms
2293                  44.92 ms
2294                  38.86 ms
2295                  32.78 ms
2296                  28.71 ms
2297                  22.64 ms
2298                  37.57 ms
2299                  28.50 ms
2300                  32.44 ms
2301                  26.35 ms
2302                  20.28 ms
2303                  37.20 ms
2304                  28.13 ms
2305                  22.06 ms
2306                  35.99 ms
2307                  29.92 ms
2308                  53.85 ms
2309                  50.79 ms
2310                  37.72 ms
2311                  37.64 ms
2312                  34.58 ms
2313                  38.51 ms
2314                  42.44 ms
2315                  38.37 ms
2316                  25.30 ms
2317                  39.28 ms
2318                  48.21 ms
2319                  37.13 ms
2320                  36.07 ms
2321                  34.98 ms
2322                  28.88 ms
2323                  42.80 ms
2324                  36.72 ms
2325                  30.64 ms
2326                  27.59 ms
2327                  48.50 ms
2328                  52.42 ms
2329                  44.34 ms
2330                  30.28 ms
2331                  39.20 ms
2332                  38.12 ms
2333                  32.04 ms
2334                  38.97 ms
2335                  24.90 ms
2336                  23.81 ms
2337                  42.74 ms
2338                  31.66 ms
2339                  40.59 ms
2340                  29.52 ms
2341                  23.45 ms
2342                  42.39 ms
2343                  31.31 ms
2344                  27.25 ms
2345                  59.18 ms
2346                  45.12 ms
2347                  42.04 ms
2348                  30.97 ms
2349                  39.91 ms
2350                  38.84 ms
2351                  32.76 ms
2352                  41.70 ms
2353                  35.63 ms
2354                  29.56 ms
2355                  33.49 ms
2356                  32.42 ms
2357                  31.35 ms
2358                  35.28 ms
2359                  34.21 ms
2360                  38.14 ms
2361                  42.08 ms
2362                  56.01 ms
2363                  40.96 ms
2364                  49.87 ms
2365                  42.80 ms
2366                  31.73 ms
2367                  30.66 ms
2368                  29.59 ms
2369                  43.52 ms
2370                  37.45 ms
2371                  31.38 ms
2372                  40.32 ms
2373                  39.27 ms
2374                  48.20 ms
2375                  37.13 ms
2376                  36.07 ms
2377                  29.98 ms
2378                  33.89 ms
2379                  32.81 ms
2380                  26.73 ms
2381                  40.66 ms
2382                  42.58 ms
2383                  28.51 ms
2384                  37.43 ms
2385                  36.35 ms
2386                  35.27 ms
2387                  39.21 ms
2388                  36.13 ms
2389                  22.06 ms
2390                  35.98 ms
2391                  29.91 ms
2392                  38.84 ms
2393                  39.76 ms
2394                  36.68 ms
2395                  35.60 ms
2396                  34.53 ms
2397                  53.46 ms
2398                  47.37 ms
2399                  43.30 ms
2400                  40.22 ms
2401                  34.12 ms
2402                  38.05 ms
2403                  36.97 ms
2404                  30.89 ms
2405                  26.82 ms
2406                  36.74 ms
2407                  22.67 ms
2408                  34.59 ms
2409                  20.52 ms
2410                  37.45 ms
2411                  28.38 ms
2412                  32.31 ms
2413                  31.24 ms
2414                  50.17 ms
2415                  44.11 ms
2416                  48.04 ms
2417                  41.97 ms
2418                  35.90 ms
2419                  44.83 ms
2420                  33.76 ms
2421                  29.69 ms
2422                  26.62 ms
2423                  25.55 ms
2424                  39.48 ms
2425                  48.41 ms
2426                  37.34 ms
2427                  33.27 ms
2428                  30.21 ms
2429                  29.13 ms
2430                  53.06 ms
2431                  46.99 ms
2432                  50.93 ms
2433                  44.87 ms
2434                  38.79 ms
2435                  42.73 ms
2436                  36.65 ms
2437                  30.57 ms
2438                  26.50 ms
2439                  38.43 ms
2440                  32.36 ms
2441                  41.29 ms
2442                  30.21 ms
2443                  39.14 ms
2444                  38.06 ms
2445                  32.00 ms
2446                  27.92 ms
2447                  34.85 ms
2448                  23.78 ms
2449                  47.71 ms
2450                  46.63 ms
2451                  45.55 ms
2452                  39.50 ms
2453                  35.43 ms
2454                  27.35 ms
2455                  23.27 ms
2456                  35.21 ms
2457                  29.13 ms
2458                  48.07 ms
2459                  36.99 ms
2460                  32.93 ms
2461                  29.86 ms
2462                  28.79 ms
2463                  22.73 ms
2464                  34.65 ms
2465                  20.59 ms
2466                  44.52 ms
2467                  38.45 ms
2468                  23.39 ms
2469                  31.31 ms
2470                  30.24 ms
2471                  44.17 ms
2472                  38.10 ms
2473                  37.04 ms
2474                  35.97 ms
2475                  29.90 ms
2476                  38.84 ms
2477                  39.76 ms
2478                  34.69 ms
2479                  20.63 ms
2480                  39.56 ms
2481                  33.48 ms
2482                  27.42 ms
2483                  41.35 ms
2484                  35.28 ms
2485                  39.21 ms
2486                  43.14 ms
2487                  52.07 ms
2488                  41.00 ms
2489                  34.93 ms
2490                  30.86 ms
2491                  24.79 ms
2492                  26.73 ms
2493                  45.66 ms
2494                  34.59 ms
2495                  28.52 ms
2496                  24.45 ms
2497                  36.39 ms
2498                  45.32 ms
2499                  34.25 ms
2500                  28.18 ms
2501                  42.10 ms
2502                  53.03 ms
2503                  39.96 ms
2504                  48.90 ms
2505                  42.81 ms
2506                  31.74 ms
2507                  30.67 ms
2508                  29.60 ms
2509                  48.54 ms
2510                  37.47 ms
2511                  36.40 ms
2512                  35.33 ms
2513                  29.26 ms
2514                  43.19 ms
2515                  37.12 ms
2516                  33.05 ms
2517                  26.98 ms
2518                  38.92 ms
2519                  42.85 ms
2520                  53.78 ms
2521                  40.72 ms
2522                  50.65 ms
2523                  43.57 ms
2524                  34.50 ms
2525                  34.44 ms
2526                  20.37 ms
2527                  37.30 ms
2528                  28.23 ms
2529                  27.16 ms
2530                  41.10 ms
2531                  30.02 ms
2532                  25.95 ms
2533                  40.89 ms
2534                  31.82 ms
2535                  35.75 ms
2536                  34.68 ms
2537                  53.61 ms
2538                  52.54 ms
2539                  51.48 ms
2540                  40.41 ms
2541                  34.35 ms
2542                  23.27 ms
2543                  40.20 ms
2544                  31.13 ms
2545                  35.07 ms
2546                  34.00 ms
2547                  32.93 ms
2548                  31.86 ms
2549                  30.79 ms
2550                  37.72 ms
2551                  28.65 ms
2552                  32.58 ms
2553                  31.52 ms
2554                  50.45 ms
2555                  47.38 ms
2556                  43.32 ms
2557                  32.24 ms
2558                  36.17 ms
2559                  35.10 ms
2560                  34.04 ms
2561                  42.97 ms
2562                  31.90 ms
2563                  27.83 ms
2564                  29.76 ms
2565                  43.69 ms
2566                  37.62 ms
2567                  31.55 ms
2568                  27.48 ms
2569                  34.42 ms
2570                  53.35 ms
2571                  47.28 ms
2572                  43.21 ms
2573                  44.14 ms
2574                  34.07 ms
2575                  48.01 ms
2576                  36.93 ms
2577                  35.87 ms
2578                  34.80 ms
2579                  28.73 ms
2580                  22.67 ms
2581                  34.59 ms
2582                  20.53 ms
2583                  37.46 ms
2584                  28.38 ms
2585                  32.32 ms
2586                  31.25 ms
2587                  35.18 ms
2588                  42.11 ms
2589                  28.04 ms
2590                  36.96 ms
2591                  45.89 ms
2592                  39.83 ms
2593                  38.77 ms
2594                  39.69 ms
2595                  34.63 ms
2596                  25.55 ms
2597                  39.49 ms
2598                  43.42 ms
2599                  37.35 ms
2600                  33.28 ms
2601                  27.20 ms
2602                  39.12 ms
2603                  33.05 ms
2604                  28.98 ms
2605                  22.92 ms
2606                  42.85 ms
2607                  28.79 ms
2608                  27.71 ms
2609                  46.65 ms
2610                  40.58 ms
2611                  34.51 ms
2612                  28.44 ms
2613                  32.37 ms
2614                  26.29 ms
2615                  20.22 ms
2616                  39.15 ms
2617                  28.08 ms
2618                  24.01 ms
2619                  35.94 ms
2620                  29.87 ms
2621                  38.81 ms
2622                  43.73 ms
2623                  41.67 ms
2624                  42.60 ms
2625                  39.53 ms
2626                  53.46 ms
2627                  47.39 ms
2628                  41.32 ms
2629                  40.25 ms
2630                  29.18 ms
2631                  33.11 ms
2632                  32.04 ms
