Label                  Latency
2635                  43.50 ms
2636                  31.40 ms
2637                  21.33 ms
2638                  27.25 ms
2639                  29.14 ms
2640                  24.04 ms
2641                  20.95 ms
2642                  35.86 ms
2643                  35.78 ms
2644                  27.69 ms
2645                  27.60 ms
2646                  26.53 ms
2647                  20.43 ms
2648                  24.34 ms
2649                  23.28 ms
2650                  23.19 ms
2651                  23.13 ms
2652                  24.02 ms
2653                  40.95 ms
2654                  28.84 ms
2655                  21.77 ms
2656                  26.67 ms
2657                  39.59 ms
2658                  35.50 ms
2659                  25.41 ms
2660                  26.32 ms
2661                  35.24 ms
2662                  29.16 ms
2663                  21.05 ms
2664                  26.97 ms
2665                  44.88 ms
2666                  29.80 ms
2667                  44.72 ms
2668                  41.63 ms
2669                  29.53 ms
2670                  30.45 ms
2671                  36.37 ms
2672                  40.29 ms
2673                  32.23 ms
2674                  24.09 ms
2675                  18.00 ms
2676                  33.87 ms
2677                  34.79 ms
2678                  34.67 ms
2679                  35.60 ms
2680                  29.52 ms
2681                  23.43 ms
2682                  20.32 ms
2683                  31.26 ms
2684                  25.15 ms
2685                  21.09 ms
2686                  33.97 ms
2687                  27.90 ms
2688                  19.80 ms
2689                  24.72 ms
2690                  25.64 ms
2691                  34.55 ms
2692                  29.44 ms
2693                  19.35 ms
2694                  28.31 ms
2695                  37.19 ms
2696                  33.09 ms
2697                  35.02 ms
2698                  29.93 ms
2699                  21.83 ms
2700                  24.76 ms
2701                  21.66 ms
2702                  24.56 ms
2703                  19.48 ms
2704                  33.39 ms
2705                  27.30 ms
2706                  19.20 ms
2707                  24.11 ms
2708                  19.04 ms
2709                  34.95 ms
2710                  24.83 ms
2711                  40.76 ms
2712                  29.66 ms
2713                  28.59 ms
2714                  32.50 ms
2715                  26.41 ms
2716                  18.31 ms
2717                  24.22 ms
2718                  28.14 ms
2719                  23.05 ms
2720                  25.96 ms
2721                  36.88 ms
2722                  34.77 ms
2723                  27.71 ms
2724                  19.59 ms
2725                  27.54 ms
2726                  36.44 ms
2727                  33.33 ms
2728                  29.24 ms
2729                  23.17 ms
2730                  31.08 ms
2731                  51.00 ms
2732                  43.90 ms
2733                  35.81 ms
2734                  23.72 ms
2735                  21.65 ms
2736                  25.56 ms
2737                  31.47 ms
2738                  27.37 ms
2739                  20.29 ms
2740                  24.21 ms
2741                  25.12 ms
2742                  22.03 ms
2743                  32.95 ms
2744                  39.84 ms
2745                  34.74 ms
2746                  26.66 ms
2747                  23.59 ms
2748                  32.49 ms
2749                  30.39 ms
2750                  30.32 ms
2751                  27.21 ms
2752                  21.14 ms
2753                  27.06 ms
2754                  29.96 ms
2755                  22.88 ms
2756                  20.77 ms
2757                  31.69 ms
2758                  24.62 ms
2759                  21.51 ms
2760                  48.44 ms
2761                  35.35 ms
2762                  40.26 ms
2763                  34.15 ms
2764                  47.08 ms
2765                  41.98 ms
2766                  35.92 ms
2767                  28.81 ms
2768                  18.72 ms
2769                  27.65 ms
2770                  40.55 ms
2771                  28.46 ms
2772                  27.38 ms
2773                  32.30 ms
2774                  27.21 ms
2775                  23.13 ms
2776                  25.02 ms
2777                  25.95 ms
2778                  31.85 ms
2779                  27.76 ms
2780                  19.67 ms
2781                  50.58 ms
2782                  48.49 ms
2783                  39.40 ms
2784                  35.32 ms
2785                  30.24 ms
2786                  24.14 ms
2787                  23.07 ms
2788                  21.98 ms
2789                  24.88 ms
2790                  19.80 ms
2791                  33.71 ms
2792                  27.63 ms
2793                  21.54 ms
2794                  24.43 ms
2795                  20.34 ms
2796                  37.28 ms
2797                  27.19 ms
2798                  21.10 ms
2799                  32.01 ms
2800                  64.92 ms
2801                  54.83 ms
2802                  46.71 ms
2803                  40.65 ms
2804                  28.54 ms
2805                  37.45 ms
2806                  30.35 ms
2807                  26.26 ms
2808                  20.19 ms
2809                  28.09 ms
2810                  28.02 ms
2811                  40.92 ms
2812                  28.82 ms
2813                  29.73 ms
2814                  36.64 ms
2815                  26.56 ms
2816                  31.49 ms
2817                  50.40 ms
2818                  40.30 ms
2819                  44.21 ms
2820                  36.12 ms
2821                  24.03 ms
2822                  23.95 ms
2823                  35.86 ms
2824                  30.77 ms
2825                  36.69 ms
2826                  28.59 ms
2827                  23.51 ms
2828                  23.41 ms
2829                  22.34 ms
2830                  33.26 ms
2831                  40.15 ms
2832                  34.08 ms
2833                  47.97 ms
2834                  41.90 ms
2835                  35.79 ms
2836                  24.72 ms
2837                  32.62 ms
2838                  27.52 ms
2839                  18.46 ms
2840                  27.37 ms
2841                  38.27 ms
2842                  33.19 ms
2843                  25.09 ms
2844                  22.99 ms
2845                  24.88 ms
2846                  21.77 ms
2847                  24.72 ms
2848                  20.60 ms
2849                  39.53 ms
2850                  36.45 ms
2851                  33.36 ms
2852                  41.27 ms
2853                  38.18 ms
2854                  52.09 ms
2855                  44.00 ms
2856                  37.90 ms
2857                  25.81 ms
2858                  25.74 ms
2859                  21.64 ms
2860                  23.57 ms
2861                  24.47 ms
2862                  24.36 ms
2863                  25.29 ms
2864                  30.19 ms
2865                  22.11 ms
2866                  20.01 ms
2867                  39.95 ms
2868                  36.86 ms
2869                  38.77 ms
2870                  46.68 ms
2871                  46.60 ms
2872                  32.50 ms
2873                  24.39 ms
2874                  25.32 ms
2875                  32.22 ms
2876                  26.14 ms
2877                  20.06 ms
2878                  33.94 ms
2879                  28.85 ms
2880                  19.75 ms
2881                  26.65 ms
2882                  38.59 ms
2883                  36.48 ms
2884                  26.40 ms
2885                  31.31 ms
2886                  27.24 ms
2887                  41.15 ms
2888                  40.06 ms
2889                  35.97 ms
2890                  29.87 ms
2891                  18.78 ms
2892                  28.71 ms
2893                  24.61 ms
2894                  19.51 ms
2895                  30.44 ms
2896                  26.36 ms
2897                  22.25 ms
2898                  23.16 ms
2899                  20.07 ms
2900                  30.00 ms
2901                  23.90 ms
2902                  24.82 ms
2903                  41.70 ms
2904                  31.63 ms
2905                  31.55 ms
2906                  33.45 ms
2907                  27.37 ms
2908                  21.29 ms
2909                  25.19 ms
2910                  36.11 ms
2911                  35.01 ms
2912                  26.93 ms
2913                  20.82 ms
2914                  24.76 ms
2915                  27.65 ms
2916                  22.58 ms
2917                  23.49 ms
2918                  30.40 ms
2919                  31.31 ms
2920                  35.22 ms
2921                  47.12 ms
2922                  36.02 ms
2923                  29.95 ms
2924                  35.87 ms
2925                  27.78 ms
2926                  19.68 ms
2927                  27.60 ms
2928                  38.51 ms
2929                  33.43 ms
2930                  25.33 ms
2931                  21.26 ms
2932                  25.17 ms
2933                  32.06 ms
2934                  23.97 ms
2935                  20.88 ms
2936                  37.81 ms
2937                  25.69 ms
2938                  35.63 ms
2939                  42.52 ms
2940                  31.44 ms
2941                  45.34 ms
2942                  37.26 ms
2943                  29.16 ms
2944                  21.09 ms
2945                  26.01 ms
2946                  39.93 ms
2947                  33.83 ms
2948                  25.73 ms
2949                  18.66 ms
2950                  25.57 ms
2951                  36.48 ms
2952                  33.39 ms
2953                  27.30 ms
2954                  19.19 ms
2955                  30.11 ms
2956                  39.04 ms
2957                  37.93 ms
2958                  35.85 ms
2959                  32.77 ms
2960                  19.68 ms
2961                  30.60 ms
2962                  23.51 ms
2963                  19.41 ms
2964                  32.34 ms
2965                  25.24 ms
2966                  20.16 ms
2967                  23.05 ms
2968                  25.99 ms
2969                  38.89 ms
2970                  35.81 ms
2971                  26.70 ms
2972                  31.61 ms
2973                  39.54 ms
2974                  34.44 ms
2975                  30.37 ms
2976                  34.28 ms
2977                  41.19 ms
2978                  29.11 ms
2979                  28.01 ms
2980                  31.91 ms
2981                  24.83 ms
2982                  18.74 ms
2983                  28.66 ms
2984                  28.57 ms
2985                  31.48 ms
2986                  28.42 ms
2987                  18.30 ms
2988                  24.23 ms
2989                  27.13 ms
2990                  52.05 ms
2991                  37.96 ms
2992                  36.88 ms
2993                  48.78 ms
2994                  36.68 ms
2995                  25.59 ms
2996                  25.50 ms
2997                  36.44 ms
2998                  35.35 ms
2999                  28.24 ms
3000                  20.19 ms
