Label                  Latency
3907                  26.22 ms
3908                  10.18 ms
3909                   8.08 ms
3910                  19.02 ms
3911                   5.97 ms
3912                  19.91 ms
3913                   3.86 ms
3914                  17.78 ms
3915                  11.71 ms
3916                  11.64 ms
3917                  10.59 ms
3918                   3.52 ms
3919                  17.46 ms
3920                  18.39 ms
3921                  16.35 ms
3922                   9.27 ms
3923                  11.22 ms
3924                   7.15 ms
3925                  17.08 ms
3926                  15.03 ms
3927                  15.95 ms
3928                  13.90 ms
3929                   6.83 ms
3930                  19.76 ms
3931                   9.70 ms
3932                   8.65 ms
3933                   4.58 ms
3934                  17.51 ms
3935                  10.45 ms
3936                   4.39 ms
3937                  18.33 ms
3938                  15.26 ms
3939                  16.20 ms
3940                  14.14 ms
3941                  21.07 ms
3942                  18.02 ms
3943                  11.96 ms
3944                   5.88 ms
3945                  19.83 ms
3946                   3.78 ms
3947                  17.70 ms
3948                  14.64 ms
3949                  16.59 ms
3950                   9.51 ms
3951                   3.47 ms
3952                  22.39 ms
3953                  19.34 ms
3954                   5.28 ms
3955                  19.21 ms
3956                  20.14 ms
3957                  17.08 ms
3958                  12.02 ms
3959                   4.94 ms
3960                  18.90 ms
3961                  12.82 ms
3962                   6.76 ms
3963                  19.70 ms
3964                   4.63 ms
3965                  18.59 ms
3966                  12.51 ms
3967                   6.45 ms
3968                  20.40 ms
3969                   6.32 ms
3970                  18.28 ms
3971                  17.20 ms
3972                  16.15 ms
3973                  12.07 ms
3974                   4.01 ms
3975                  17.95 ms
3976                  11.88 ms
3977                  13.83 ms
3978                  11.76 ms
3979                   3.70 ms
3980                  19.63 ms
3981                  11.57 ms
3982                   9.52 ms
3983                   9.46 ms
3984                   8.38 ms
3985                   8.33 ms
3986                  11.28 ms
3987                   5.21 ms
3988                  19.15 ms
3989                  16.09 ms
3990                  17.02 ms
3991                  10.96 ms
3992                  11.88 ms
3993                   8.83 ms
3994                  12.77 ms
3995                   6.70 ms
3996                  19.63 ms
3997                   4.58 ms
3998                  21.52 ms
3999                  20.45 ms
4000                   6.39 ms
4001                  20.29 ms
4002                  11.23 ms
4003                   9.18 ms
4004                  13.13 ms
4005                   9.05 ms
4006                  15.99 ms
4007                  14.93 ms
4008                   7.87 ms
4009                  13.80 ms
4010                   5.73 ms
4011                  19.69 ms
4012                   3.65 ms
4013                  20.55 ms
4014                  19.50 ms
4015                   5.44 ms
4016                  19.38 ms
4017                  13.30 ms
4018                   7.24 ms
4019                  11.18 ms
4020                   5.11 ms
4021                  19.04 ms
4022                  13.99 ms
4023                  13.90 ms
4024                  10.85 ms
4025                  11.78 ms
4026                  14.71 ms
4027                  15.66 ms
4028                  16.59 ms
4029                  18.54 ms
4030                  17.48 ms
4031                  18.41 ms
4032                  12.35 ms
4033                  12.28 ms
4034                  10.22 ms
4035                   4.15 ms
4036                  18.10 ms
4037                  13.03 ms
4038                  13.97 ms
4039                   9.91 ms
4040                  10.83 ms
4041                   7.78 ms
4042                  19.72 ms
4043                   5.66 ms
4044                  22.59 ms
4045                   6.55 ms
4046                   7.47 ms
4047                  15.40 ms
4048                  20.34 ms
4049                  22.27 ms
4050                  19.21 ms
4051                  16.15 ms
4052                  11.09 ms
4053                   5.03 ms
4054                  18.98 ms
4055                  12.90 ms
4056                   6.83 ms
4057                  19.77 ms
4058                   6.71 ms
4059                  18.65 ms
4060                  20.59 ms
4061                  17.54 ms
4062                  10.46 ms
4063                   4.39 ms
4064                  24.33 ms
4065                  19.26 ms
4066                   7.21 ms
4067                  20.14 ms
4068                   4.10 ms
4069                  18.02 ms
4070                  11.95 ms
4071                   8.88 ms
4072                   9.82 ms
4073                   3.76 ms
4074                  21.70 ms
4075                  19.64 ms
4076                   5.57 ms
4077                  23.51 ms
4078                  11.45 ms
4079                   7.39 ms
4080                  17.32 ms
4081                  17.25 ms
4082                   9.18 ms
4083                  13.13 ms
4084                   7.05 ms
4085                  19.00 ms
4086                   5.93 ms
4087                  18.88 ms
4088                  12.80 ms
4089                   6.73 ms
4090                  19.67 ms
4091                   7.61 ms
4092                   8.55 ms
4093                  12.50 ms
4094                  11.44 ms
4095                  12.35 ms
4096                   4.29 ms
4097                  18.24 ms
4098                  13.16 ms
4099                   6.11 ms
4100                  20.04 ms
4101                   4.00 ms
4102                  17.90 ms
4103                  12.83 ms
4104                   5.78 ms
4105                  20.72 ms
4106                   4.67 ms
4107                  17.59 ms
4108                  17.52 ms
4109                  15.45 ms
4110                   9.38 ms
4111                  19.30 ms
4112                   7.25 ms
4113                  19.19 ms
4114                   7.11 ms
4115                  19.06 ms
4116                  12.99 ms
4117                   6.92 ms
4118                  19.86 ms
4119                   6.80 ms
4120                  18.74 ms
4121                  17.69 ms
4122                  16.61 ms
4123                  15.56 ms
4124                  16.48 ms
4125                   8.42 ms
4126                  19.35 ms
4127                   6.28 ms
4128                  20.22 ms
4129                   4.17 ms
4130                  18.10 ms
4131                  12.03 ms
4132                  10.97 ms
4133                  10.92 ms
4134                   3.85 ms
4135                  17.78 ms
4136                  11.72 ms
4137                   5.65 ms
4138                  20.60 ms
4139                   4.55 ms
4140                  23.46 ms
4141                  19.40 ms
4142                   6.36 ms
4143                  19.27 ms
4144                  18.20 ms
4145                  22.14 ms
4146                  19.07 ms
4147                   5.01 ms
4148                  23.95 ms
4149                  19.88 ms
4150                   9.83 ms
4151                  10.77 ms
4152                   4.69 ms
4153                  18.63 ms
4154                  12.57 ms
4155                   9.52 ms
4156                  10.44 ms
4157                  11.38 ms
4158                   8.33 ms
4159                  19.24 ms
4160                  17.19 ms
4161                  10.11 ms
4162                   4.05 ms
4163                  17.99 ms
4164                  11.93 ms
4165                   5.86 ms
4166                  19.80 ms
4167                   3.75 ms
4168                  17.69 ms
4169                  12.63 ms
4170                   5.55 ms
4171                  19.48 ms
4172                  13.42 ms
4173                  12.34 ms
4174                  16.28 ms
4175                  15.22 ms
4176                  10.17 ms
4177                  13.10 ms
4178                  12.02 ms
4179                  15.96 ms
4180                  14.90 ms
4181                   8.84 ms
4182                  19.77 ms
4183                   6.71 ms
4184                  19.65 ms
4185                   4.60 ms
4186                  18.54 ms
4187                  14.46 ms
4188                   6.40 ms
4189                  20.35 ms
4190                   5.29 ms
4191                  18.22 ms
4192                  16.16 ms
4193                  16.08 ms
4194                  10.02 ms
4195                   8.98 ms
4196                   7.89 ms
4197                  16.83 ms
4198                  18.77 ms
4199                  19.71 ms
4200                   3.66 ms
4201                  17.57 ms
4202                  11.50 ms
4203                  11.44 ms
4204                  11.38 ms
4205                  13.33 ms
4206                   7.26 ms
4207                  19.20 ms
4208                   5.13 ms
4209                  19.07 ms
4210                  13.01 ms
4211                   6.93 ms
4212                  19.87 ms
4213                   4.81 ms
4214                  23.77 ms
4215                  19.68 ms
4216                   9.61 ms
4217                  10.56 ms
4218                   4.49 ms
4219                  18.44 ms
4220                  12.36 ms
4221                   6.31 ms
4222                  20.23 ms
4223                   4.18 ms
4224                  18.11 ms
4225                  15.04 ms
4226                  15.99 ms
4227                   9.92 ms
4228                   8.85 ms
4229                   8.80 ms
4230                  11.74 ms
4231                   5.67 ms
4232                  19.61 ms
4233                   3.57 ms
4234                  24.47 ms
4235                  19.43 ms
4236                   6.36 ms
4237                  19.29 ms
4238                  13.24 ms
4239                   7.17 ms
4240                  14.11 ms
4241                  15.05 ms
4242                  14.00 ms
4243                  12.92 ms
4244                  10.86 ms
4245                  10.80 ms
4246                  12.74 ms
4247                   9.68 ms
4248                  17.60 ms
4249                  17.55 ms
4250                  10.48 ms
4251                   4.42 ms
4252                  25.35 ms
4253                  10.30 ms
4254                   7.25 ms
4255                  20.17 ms
4256                   4.12 ms
4257                  25.03 ms
4258                  19.97 ms
4259                   5.91 ms
4260                  24.85 ms
4261                  19.78 ms
4262                   7.71 ms
4263                  11.65 ms
4264                  13.60 ms
4265                   9.53 ms
4266                   3.46 ms
4267                  17.41 ms
4268                  16.33 ms
4269                  15.28 ms
4270                  15.20 ms
4271                  15.14 ms
4272                   7.08 ms
4273                  13.02 ms
4274                   4.95 ms
4275                  18.90 ms
4276                  12.83 ms
4277                   6.76 ms
4278                  19.71 ms
4279                   4.66 ms
4280                  18.59 ms
4281                  12.53 ms
4282                  11.48 ms
4283                  10.40 ms
4284                  10.33 ms
4285                   8.27 ms
4286                  10.22 ms
4287                   7.15 ms
4288                  20.09 ms
4289                   4.04 ms
4290                  17.96 ms
4291                  12.90 ms
4292                   5.82 ms
4293                  19.77 ms
4294                   3.72 ms
4295                  17.64 ms
4296                  17.57 ms
4297                  15.51 ms
4298                  10.46 ms
4299                  11.39 ms
4300                   7.32 ms
4301                  19.25 ms
4302                   5.19 ms
4303                  19.13 ms
4304                  18.08 ms
4305                  18.00 ms
4306                  10.93 ms
4307                   6.86 ms
4308                  18.81 ms
4309                  12.75 ms
4310                   6.69 ms
4311                  19.62 ms
4312                   4.56 ms
4313                  18.49 ms
4314                  17.43 ms
4315                  16.37 ms
4316                  10.30 ms
4317                  10.24 ms
4318                   8.18 ms
4319                  19.11 ms
4320                   9.05 ms
4321                  13.00 ms
4322                  13.93 ms
4323                  14.86 ms
4324                  12.81 ms
4325                   5.74 ms
4326                  19.68 ms
4327                   3.63 ms
4328                  17.56 ms
4329                  11.50 ms
4330                   5.43 ms
4331                  19.35 ms
4332                  13.31 ms
4333                   7.22 ms
4334                  21.17 ms
4335                   5.13 ms
4336                  23.04 ms
4337                   7.00 ms
4338                   8.92 ms
4339                  19.85 ms
4340                  10.79 ms
4341                   9.73 ms
4342                  12.67 ms
4343                   6.61 ms
4344                  26.54 ms
4345                  13.47 ms
4346                  10.41 ms
4347                  19.35 ms
4348                  16.28 ms
4349                  10.22 ms
4350                   4.15 ms
4351                  18.10 ms
4352                  12.02 ms
4353                   8.97 ms
4354                  10.92 ms
4355                   3.84 ms
4356                  22.79 ms
4357                  21.72 ms
4358                   5.67 ms
4359                  19.59 ms
4360                   3.55 ms
4361                  17.47 ms
4362                  11.40 ms
4363                  10.33 ms
4364                   9.28 ms
4365                   8.22 ms
4366                   7.17 ms
4367                  11.09 ms
4368                  11.03 ms
4369                   8.97 ms
4370                  17.92 ms
4371                  16.84 ms
4372                  18.79 ms
4373                  14.72 ms
4374                   8.64 ms
4375                  19.58 ms
4376                   6.52 ms
4377                  20.47 ms
4378                   4.42 ms
4379                  18.34 ms
4380                  17.27 ms
4381                  18.19 ms
4382                  10.13 ms
4383                   5.09 ms
4384                  23.00 ms
4385                  19.95 ms
4386                   5.87 ms
4387                  23.82 ms
4388                   7.77 ms
4389                   7.69 ms
4390                  19.63 ms
4391                  15.55 ms
4392                  17.50 ms
4393                  14.43 ms
4394                   7.36 ms
4395                  19.31 ms
4396                   6.24 ms
4397                  19.19 ms
4398                  14.12 ms
4399                   7.05 ms
4400                  12.99 ms
4401                  11.91 ms
4402                   8.85 ms
4403                  12.78 ms
4404                   6.71 ms
4405                  19.65 ms
4406                   4.59 ms
4407                  18.53 ms
4408                  12.46 ms
4409                  12.42 ms
4410                  10.34 ms
4411                   7.29 ms
4412                  12.21 ms
4413                  12.14 ms
4414                   8.08 ms
4415                  21.02 ms
4416                   8.97 ms
4417                   7.91 ms
4418                  19.83 ms
4419                   5.77 ms
4420                  20.70 ms
4421                   8.63 ms
4422                   7.56 ms
4423                  11.49 ms
4424                  10.45 ms
4425                  10.38 ms
4426                  18.30 ms
4427                  19.23 ms
4428                  14.20 ms
4429                  15.12 ms
4430                  16.04 ms
4431                  12.99 ms
4432                   6.93 ms
4433                  19.86 ms
4434                   5.81 ms
4435                  28.74 ms
4436                  19.67 ms
4437                   8.61 ms
4438                  19.54 ms
4439                   5.50 ms
4440                  18.43 ms
4441                  12.37 ms
4442                   6.29 ms
4443                  21.24 ms
4444                   5.19 ms
4445                  18.10 ms
4446                  18.03 ms
4447                  15.97 ms
4448                   9.91 ms
4449                   6.83 ms
4450                  13.77 ms
4451                  12.71 ms
4452                   5.64 ms
4453                  19.58 ms
4454                   3.53 ms
4455                  17.45 ms
4456                  12.40 ms
4457                   5.33 ms
4458                  24.26 ms
4459                   8.22 ms
4460                   7.13 ms
4461                  25.07 ms
4462                  11.00 ms
4463                  10.94 ms
4464                  17.90 ms
4465                  23.82 ms
4466                  19.75 ms
4467                   4.70 ms
4468                  18.64 ms
4469                  14.56 ms
4470                   6.51 ms
4471                  20.44 ms
4472                   4.39 ms
4473                  18.33 ms
4474                  12.26 ms
4475                   9.19 ms
4476                  10.13 ms
4477                   4.06 ms
4478                  17.99 ms
4479                  11.92 ms
4480                  12.86 ms
4481                  10.80 ms
4482                   3.73 ms
4483                  17.68 ms
4484                  19.61 ms
4485                  15.55 ms
4486                   9.48 ms
4487                  20.41 ms
4488                  17.36 ms
4489                  18.28 ms
4490                  15.23 ms
4491                   9.17 ms
4492                  19.09 ms
4493                   7.05 ms
4494                  19.97 ms
4495                   4.91 ms
4496                  20.84 ms
4497                  12.79 ms
4498                   6.71 ms
4499                  22.65 ms
4500                   6.61 ms
4501                  23.51 ms
4502                  20.45 ms
4503                   6.39 ms
4504                  20.34 ms
4505                   5.27 ms
4506                  18.22 ms
4507                  12.15 ms
4508                   9.08 ms
4509                  10.01 ms
4510                  14.95 ms
4511                   9.89 ms
4512                  13.83 ms
4513                   5.77 ms
4514                  19.71 ms
4515                   3.67 ms
4516                  17.58 ms
4517                  12.53 ms
4518                   5.45 ms
4519                  20.41 ms
4520                  13.33 ms
4521                   8.27 ms
4522                  21.21 ms
4523                   5.17 ms
4524                  20.10 ms
4525                  13.03 ms
4526                  10.96 ms
4527                  10.91 ms
4528                   4.84 ms
4529                  18.78 ms
4530                  12.72 ms
4531                   8.64 ms
4532                  19.58 ms
4533                   4.53 ms
4534                  18.46 ms
4535                  14.39 ms
4536                   6.34 ms
4537                  20.28 ms
4538                   4.24 ms
4539                  18.17 ms
4540                  12.10 ms
4541                   6.02 ms
4542                  19.97 ms
4543                   3.93 ms
4544                  17.85 ms
4545                  18.77 ms
4546                  15.72 ms
4547                  13.65 ms
4548                  20.59 ms
4549                  18.54 ms
4550                  11.46 ms
4551                   5.42 ms
4552                  19.34 ms
4553                  19.28 ms
4554                  17.22 ms
4555                  12.17 ms
4556                   5.09 ms
4557                  19.04 ms
4558                  17.97 ms
4559                  17.92 ms
4560                  10.85 ms
4561                   6.79 ms
4562                  18.72 ms
4563                  18.66 ms
4564                  17.61 ms
4565                  10.54 ms
4566                   7.47 ms
4567                  11.41 ms
4568                  12.36 ms
4569                   7.31 ms
4570                  20.25 ms
4571                   4.20 ms
4572                  25.11 ms
4573                  19.04 ms
4574                   5.98 ms
4575                  19.93 ms
4576                   3.88 ms
4577                  19.79 ms
4578                  11.74 ms
4579                   5.66 ms
4580                  21.60 ms
4581                   5.55 ms
4582                  17.48 ms
4583                  16.41 ms
4584                  15.36 ms
4585                  12.30 ms
4586                  14.22 ms
4587                   7.17 ms
4588                  24.11 ms
4589                  11.04 ms
4590                   8.98 ms
4591                  19.91 ms
4592                  16.85 ms
4593                  10.79 ms
4594                  11.73 ms
4595                  11.68 ms
4596                  16.61 ms
4597                  16.55 ms
4598                  10.47 ms
4599                   9.43 ms
4600                  13.35 ms
4601                  13.27 ms
4602                   8.21 ms
4603                  20.15 ms
4604                   7.09 ms
4605                   8.01 ms
4606                  19.95 ms
4607                   7.88 ms
4608                  19.83 ms
4609                   3.79 ms
4610                  17.73 ms
4611                  14.65 ms
4612                  18.58 ms
4613                  19.52 ms
4614                  13.46 ms
4615                  15.39 ms
4616                  11.33 ms
4617                  12.26 ms
4618                   9.20 ms
4619                  10.13 ms
4620                   7.08 ms
4621                  19.02 ms
4622                   4.95 ms
4623                  24.89 ms
4624                  10.83 ms
4625                   7.77 ms
4626                  19.70 ms
4627                   4.65 ms
4628                  26.59 ms
4629                  19.51 ms
4630                   6.46 ms
4631                  20.40 ms
4632                   4.35 ms
4633                  18.27 ms
4634                  12.21 ms
4635                  11.14 ms
4636                  10.08 ms
4637                   5.00 ms
4638                  17.95 ms
4639                  11.88 ms
4640                   5.83 ms
4641                  19.78 ms
4642                   5.71 ms
4643                  20.66 ms
4644                  20.58 ms
4645                   5.53 ms
4646                  19.45 ms
4647                  13.40 ms
4648                   7.34 ms
4649                  14.28 ms
4650                  15.21 ms
4651                   9.15 ms
4652                   9.08 ms
4653                   7.03 ms
4654                  20.97 ms
4655                   4.93 ms
4656                  24.83 ms
4657                   9.77 ms
4658                   8.71 ms
4659                  19.64 ms
4660                   4.59 ms
4661                  18.53 ms
4662                  12.47 ms
4663                   6.39 ms
4664                  20.35 ms
4665                   4.29 ms
4666                  21.19 ms
4667                  14.13 ms
4668                   6.07 ms
4669                  20.01 ms
4670                   4.93 ms
4671                  18.88 ms
4672                  11.81 ms
4673                   5.76 ms
4674                  19.69 ms
4675                   3.64 ms
4676                  17.56 ms
4677                  16.51 ms
4678                  15.44 ms
4679                   9.36 ms
4680                  19.30 ms
4681                   7.25 ms
4682                  19.19 ms
4683                   5.12 ms
4684                  19.05 ms
4685                  21.99 ms
4686                  18.92 ms
4687                  10.87 ms
4688                   7.80 ms
4689                  10.73 ms
4690                  15.68 ms
4691                  17.63 ms
4692                  10.55 ms
4693                   4.49 ms
4694                  21.43 ms
4695                  19.36 ms
4696                  11.29 ms
4697                  10.24 ms
4698                   6.16 ms
4699                  18.10 ms
4700                  22.05 ms
4701                  18.96 ms
4702                  20.91 ms
4703                   4.86 ms
4704                  17.75 ms
4705                  19.70 ms
4706                  18.63 ms
4707                  27.57 ms
4708                  11.53 ms
4709                  13.44 ms
4710                  16.40 ms
4711                  18.32 ms
4712                  19.26 ms
4713                  19.18 ms
4714                  17.13 ms
4715                  16.08 ms
4716                  15.00 ms
4717                   9.95 ms
4718                  12.88 ms
4719                  12.80 ms
4720                  10.75 ms
4721                   7.67 ms
4722                  10.61 ms
4723                  12.55 ms
4724                   6.48 ms
4725                  20.43 ms
4726                   7.38 ms
4727                  12.30 ms
4728                  12.25 ms
4729                  11.19 ms
4730                  10.14 ms
4731                  11.05 ms
4732                   7.98 ms
4733                  11.91 ms
4734                   6.85 ms
4735                  22.77 ms
4736                   6.72 ms
4737                   7.65 ms
4738                  15.58 ms
4739                  15.53 ms
4740                   9.46 ms
4741                  13.39 ms
4742                  15.33 ms
4743                  14.27 ms
4744                  20.18 ms
4745                  19.11 ms
4746                  18.05 ms
4747                  17.99 ms
4748                  10.92 ms
4749                   5.88 ms
4750                  21.79 ms
4751                  19.73 ms
4752                   7.67 ms
4753                  19.60 ms
4754                   4.54 ms
4755                  20.47 ms
4756                  12.42 ms
4757                   8.35 ms
4758                  20.29 ms
4759                   4.25 ms
4760                  18.16 ms
4761                  18.10 ms
4762                  17.05 ms
4763                   9.97 ms
4764                   5.91 ms
4765                  24.84 ms
4766                  19.78 ms
4767                   6.72 ms
4768                  19.64 ms
4769                   3.60 ms
4770                  18.53 ms
4771                  11.45 ms
4772                   7.39 ms
4773                  22.33 ms
4774                   8.26 ms
4775                   9.19 ms
4776                  12.13 ms
4777                   5.08 ms
4778                  25.01 ms
4779                  19.94 ms
4780                   6.88 ms
4781                  20.83 ms
4782                   4.79 ms
4783                  18.71 ms
4784                  12.64 ms
4785                   6.57 ms
4786                  19.50 ms
4787                   4.44 ms
4788                  19.40 ms
4789                  12.32 ms
4790                   8.26 ms
4791                  20.20 ms
4792                  11.13 ms
4793                   9.09 ms
4794                  13.02 ms
4795                   5.95 ms
4796                  24.87 ms
4797                   8.82 ms
4798                   7.73 ms
4799                  17.67 ms
4800                  15.61 ms
4801                  12.55 ms
4802                  14.49 ms
4803                   7.41 ms
4804                  19.36 ms
4805                   5.29 ms
4806                  19.23 ms
4807                  13.17 ms
4808                  13.09 ms
4809                  11.04 ms
4810                   9.97 ms
4811                  15.91 ms
4812                  12.86 ms
4813                   6.78 ms
4814                  19.72 ms
4815                   4.67 ms
4816                  21.59 ms
4817                  19.53 ms
4818                   9.47 ms
4819                  10.42 ms
4820                   7.35 ms
4821                  10.28 ms
4822                  12.22 ms
4823                  12.15 ms
4824                  11.12 ms
4825                   4.03 ms
4826                  17.95 ms
4827                  14.89 ms
4828                  15.83 ms
4829                  12.75 ms
4830                  17.68 ms
4831                  17.63 ms
4832                  11.56 ms
4833                   5.51 ms
4834                  19.45 ms
4835                  13.37 ms
4836                   7.32 ms
4837                  19.26 ms
4838                   6.19 ms
4839                  19.13 ms
4840                  13.07 ms
4841                   6.99 ms
4842                  19.93 ms
4843                   5.87 ms
4844                  18.82 ms
4845                  12.75 ms
4846                   6.68 ms
4847                  19.62 ms
4848                   6.56 ms
4849                  18.51 ms
4850                  17.44 ms
4851                  16.38 ms
4852                  11.32 ms
4853                   4.24 ms
4854                  21.17 ms
4855                  20.11 ms
4856                   6.01 ms
4857                  19.94 ms
4858                   3.90 ms
4859                  17.76 ms
4860                  13.70 ms
4861                   5.64 ms
4862                  19.57 ms
4863                  15.50 ms
4864                   7.44 ms
4865                  16.37 ms
4866                  22.31 ms
4867                  20.25 ms
4868                  13.18 ms
4869                   7.12 ms
4870                  19.07 ms
4871                   6.99 ms
4872                  18.95 ms
4873                  12.88 ms
4874                   9.82 ms
4875                  10.76 ms
4876                   4.69 ms
4877                  18.64 ms
4878                  12.56 ms
4879                  11.52 ms
4880                  10.44 ms
4881                  12.39 ms
4882                   8.33 ms
4883                  20.27 ms
4884                   6.20 ms
4885                  20.14 ms
4886                   4.10 ms
4887                  18.02 ms
4888                  11.94 ms
4889                   5.89 ms
4890                  19.83 ms
4891                   3.77 ms
4892                  19.68 ms
4893                  11.67 ms
4894                   5.60 ms
4895                  19.54 ms
4896                   3.49 ms
4897                  19.40 ms
4898                  11.34 ms
4899                   5.27 ms
4900                  20.23 ms
4901                  13.13 ms
4902                  12.09 ms
4903                  12.02 ms
4904                   4.94 ms
4905                  18.89 ms
4906                  12.83 ms
4907                   6.78 ms
4908                  19.71 ms
4909                   4.64 ms
4910                  18.59 ms
4911                  12.52 ms
4912                  11.45 ms
4913                  13.39 ms
4914                  20.33 ms
4915                  18.26 ms
4916                  18.20 ms
4917                  17.15 ms
4918                  10.07 ms
4919                  11.01 ms
4920                   8.95 ms
4921                  17.88 ms
4922                  16.83 ms
4923                   9.78 ms
4924                   8.72 ms
4925                   7.64 ms
4926                  11.58 ms
4927                   5.53 ms
4928                  19.46 ms
4929                  13.40 ms
4930                  14.33 ms
4931                  12.27 ms
4932                   5.18 ms
4933                  20.12 ms
4934                  14.07 ms
4935                  12.01 ms
4936                  15.93 ms
4937                  18.88 ms
4938                  24.81 ms
4939                   8.77 ms
4940                   6.68 ms
4941                  19.62 ms
4942                   4.57 ms
4943                  25.50 ms
4944                  19.43 ms
4945                   6.37 ms
4946                  20.31 ms
4947                   4.26 ms
4948                  18.19 ms
4949                  16.12 ms
4950                  16.06 ms
4951                  12.99 ms
4952                  17.92 ms
4953                  22.85 ms
4954                  19.80 ms
4955                   5.74 ms
4956                  21.66 ms
4957                  12.60 ms
4958                   8.54 ms
4959                  11.47 ms
4960                   5.41 ms
4961                  19.35 ms
4962                  13.29 ms
4963                   7.21 ms
4964                  17.15 ms
4965                  18.10 ms
4966                  19.03 ms
4967                  13.96 ms
4968                   6.91 ms
4969                  19.84 ms
4970                   4.78 ms
4971                  18.72 ms
4972                  12.65 ms
4973                  12.58 ms
4974                  10.53 ms
4975                   7.46 ms
4976                   8.40 ms
4977                  18.34 ms
4978                  16.28 ms
4979                  14.21 ms
4980                  14.15 ms
4981                   8.08 ms
4982                  12.01 ms
4983                  11.95 ms
4984                   9.89 ms
4985                   5.83 ms
4986                  20.76 ms
4987                  23.70 ms
4988                   7.65 ms
4989                  19.57 ms
4990                  13.51 ms
4991                  12.43 ms
4992                  19.38 ms
4993                  15.32 ms
4994                   9.24 ms
4995                  13.19 ms
4996                   7.13 ms
4997                  16.07 ms
4998                  15.00 ms
4999                   8.92 ms
5000                   3.87 ms
