Label                  Latency
2634                   4.04 ms
2635                   3.96 ms
2636                   3.90 ms
2637                   3.84 ms
2638                   3.75 ms
2639                   3.68 ms
2640                   7.61 ms
2641                   5.54 ms
2642                   3.46 ms
2643                   4.40 ms
2644                   3.32 ms
2645                   3.25 ms
2646                   3.19 ms
2647                   3.11 ms
2648                   4.04 ms
2649                   7.97 ms
2650                   3.90 ms
2651                   3.83 ms
2652                   6.76 ms
2653                   3.69 ms
2654                   3.61 ms
2655                   6.54 ms
2656                   7.46 ms
2657                   6.40 ms
2658                   3.32 ms
2659                   4.25 ms
2660                   3.18 ms
2661                   7.11 ms
2662                   6.04 ms
2663                   3.96 ms
2664                   3.89 ms
2665                   4.82 ms
2666                   3.75 ms
2667                   5.69 ms
2668                   3.61 ms
2669                   3.55 ms
2670                   6.48 ms
2671                   7.40 ms
2672                   5.33 ms
2673                   3.26 ms
2674                  11.18 ms
2675                   9.11 ms
2676                   4.04 ms
2677                   3.98 ms
2678                   4.89 ms
2679                   3.82 ms
2680                   3.75 ms
2681                   3.68 ms
2682                   3.62 ms
2683                   3.53 ms
2684                   3.49 ms
2685                   4.39 ms
2686                   4.34 ms
2687                   4.26 ms
2688                   3.18 ms
2689                   5.12 ms
2690                   4.04 ms
2691                   3.98 ms
2692                  10.88 ms
2693                   9.82 ms
2694                   3.74 ms
2695                   3.67 ms
2696                   8.60 ms
2697                   4.53 ms
2698                   3.46 ms
2699                   4.43 ms
2700                   8.38 ms
2701                  13.23 ms
2702                  18.15 ms
2703                  20.08 ms
2704                  27.02 ms
2705                  10.96 ms
2706                  11.87 ms
2707                  19.79 ms
2708                  18.72 ms
2709                  10.65 ms
2710                   6.58 ms
2711                   4.51 ms
2712                   3.44 ms
2713                   4.37 ms
2714                   8.30 ms
2715                   4.22 ms
2716                   3.15 ms
2717                   7.08 ms
2718                   6.01 ms
2719                   3.94 ms
2720                   4.87 ms
2721                   4.79 ms
2722                   3.72 ms
2723                   3.65 ms
2724                   5.57 ms
2725                   3.51 ms
2726                   3.42 ms
2727                   4.34 ms
2728                   7.27 ms
2729                   3.20 ms
2730                   8.13 ms
2731                   7.06 ms
2732                   3.99 ms
2733                   7.93 ms
2734                   3.84 ms
2735                   3.77 ms
2736                   3.70 ms
2737                   4.63 ms
2738                   5.55 ms
2739                   3.47 ms
2740                   3.42 ms
2741                   4.33 ms
2742                  10.26 ms
2743                   8.20 ms
2744                  14.12 ms
2745                  15.05 ms
2746                   5.96 ms
2747                   4.89 ms
2748                   4.82 ms
2749                   3.75 ms
2750                   3.68 ms
2751                   3.60 ms
2752                   5.54 ms
2753                   4.45 ms
2754                   8.38 ms
2755                   4.32 ms
2756                   8.25 ms
2757                   3.18 ms
2758                   3.10 ms
2759                   4.02 ms
2760                   3.95 ms
2761                   3.87 ms
2762                   3.80 ms
2763                   6.74 ms
2764                   7.67 ms
2765                   3.59 ms
2766                   4.51 ms
2767                   3.43 ms
2768                   3.38 ms
2769                   4.29 ms
2770                  10.22 ms
2771                   4.15 ms
2772                   3.07 ms
2773                   3.02 ms
2774                   3.92 ms
2775                   9.87 ms
2776                   7.79 ms
2777                   7.71 ms
2778                   9.63 ms
2779                   5.56 ms
2780                   3.49 ms
2781                   3.43 ms
2782                   3.35 ms
2783                   4.28 ms
2784                   3.22 ms
2785                   3.12 ms
2786                  13.06 ms
2787                   9.97 ms
2788                  14.91 ms
2789                  19.82 ms
2790                  23.75 ms
2791                   7.69 ms
2792                   9.61 ms
2793                   3.54 ms
2794                   3.46 ms
2795                   7.40 ms
2796                   3.32 ms
2797                   4.24 ms
2798                   9.18 ms
2799                   4.10 ms
2800                   3.02 ms
2801                   3.94 ms
2802                   3.86 ms
2803                   5.79 ms
2804                   3.73 ms
2805                   4.65 ms
2806                   3.58 ms
2807                   4.52 ms
2808                  10.46 ms
2809                   4.39 ms
2810                   3.31 ms
2811                  12.25 ms
2812                   5.17 ms
2813                   3.09 ms
2814                  13.03 ms
2815                   9.96 ms
2816                   3.88 ms
2817                  14.81 ms
2818                   8.75 ms
2819                   3.66 ms
2820                   3.60 ms
2821                   3.54 ms
2822                   8.46 ms
2823                   8.38 ms
2824                  10.31 ms
2825                   7.26 ms
2826                   3.18 ms
2827                   3.12 ms
2828                   4.03 ms
2829                   3.96 ms
2830                   3.89 ms
2831                   6.81 ms
2832                   3.75 ms
2833                   3.67 ms
2834                   3.61 ms
2835                   3.55 ms
2836                   3.46 ms
2837                   3.40 ms
2838                   3.33 ms
2839                   9.25 ms
2840                   9.19 ms
2841                   9.12 ms
2842                   7.05 ms
2843                  11.97 ms
2844                  16.90 ms
2845                  14.83 ms
2846                  13.76 ms
2847                  12.70 ms
2848                   6.61 ms
2849                   9.56 ms
2850                   4.47 ms
2851                   3.40 ms
2852                   3.33 ms
2853                   6.26 ms
2854                   3.19 ms
2855                  12.12 ms
2856                   9.05 ms
2857                   3.98 ms
2858                   3.91 ms
2859                   3.84 ms
2860                   4.77 ms
2861                  10.70 ms
2862                   3.62 ms
2863                  12.55 ms
2864                   9.48 ms
2865                   4.41 ms
2866                   7.35 ms
2867                   4.27 ms
2868                   6.20 ms
2869                   3.13 ms
2870                   3.05 ms
2871                   3.98 ms
2872                   7.91 ms
2873                  11.84 ms
2874                  12.78 ms
2875                  12.71 ms
2876                  14.62 ms
2877                  10.56 ms
2878                  10.49 ms
2879                   8.42 ms
2880                   5.35 ms
2881                   4.26 ms
2882                   3.21 ms
2883                   3.12 ms
2884                  12.06 ms
2885                  12.00 ms
2886                  11.91 ms
2887                  13.85 ms
2888                  19.77 ms
2889                  18.70 ms
2890                  19.62 ms
2891                  18.55 ms
2892                  27.48 ms
2893                  11.42 ms
2894                  14.34 ms
2895                  19.27 ms
2896                  23.20 ms
2897                  26.13 ms
2898                  10.07 ms
2899                  14.99 ms
2900                  23.92 ms
2901                  27.91 ms
2902                  11.85 ms
2903                  14.69 ms
2904                   7.62 ms
2905                   3.56 ms
2906                   5.50 ms
2907                   3.41 ms
2908                   8.35 ms
2909                  10.28 ms
2910                  10.21 ms
2911                   5.13 ms
2912                   3.05 ms
2913                   4.98 ms
2914                   6.91 ms
2915                  11.84 ms
2916                   6.78 ms
2917                   6.72 ms
2918                   4.63 ms
2919                   9.56 ms
2920                   9.49 ms
2921                   5.41 ms
2922                   3.34 ms
2923                   4.28 ms
2924                   3.22 ms
2925                   3.13 ms
2926                   9.07 ms
2927                   7.98 ms
2928                   4.92 ms
2929                   4.86 ms
2930                   3.77 ms
2931                   5.71 ms
2932                   3.63 ms
2933                   8.55 ms
2934                   7.49 ms
2935                   3.41 ms
2936                   5.35 ms
2937                   4.26 ms
2938                   3.20 ms
2939                   9.12 ms
2940                   9.07 ms
2941                   3.98 ms
2942                   3.90 ms
2943                   3.84 ms
2944                   4.77 ms
2945                   3.69 ms
2946                   9.64 ms
2947                   8.55 ms
2948                   3.47 ms
2949                   3.41 ms
2950                   3.34 ms
2951                   4.25 ms
2952                   8.19 ms
2953                   3.11 ms
2954                  11.04 ms
2955                   9.98 ms
2956                   3.91 ms
2957                   9.83 ms
2958                  13.76 ms
2959                  19.69 ms
2960                  16.63 ms
2961                  13.55 ms
2962                   4.49 ms
2963                   3.40 ms
2964                   3.34 ms
2965                   4.26 ms
2966                   3.19 ms
2967                   3.13 ms
2968                   4.04 ms
2969                   3.97 ms
2970                   3.90 ms
2971                   3.84 ms
2972                  11.75 ms
2973                   8.68 ms
2974                   3.61 ms
2975                   3.55 ms
2976                   4.46 ms
2977                   3.40 ms
2978                   3.32 ms
2979                   4.26 ms
2980                   3.20 ms
2981                   4.10 ms
2982                   5.04 ms
2983                   3.96 ms
2984                   3.91 ms
2985                   3.81 ms
2986                   3.74 ms
2987                   3.67 ms
2988                   3.60 ms
2989                   3.53 ms
2990                   3.47 ms
2991                   3.39 ms
2992                   3.31 ms
2993                   4.25 ms
2994                   4.18 ms
2995                   5.10 ms
2996                   3.03 ms
2997                   3.96 ms
2998                   3.89 ms
2999                   3.82 ms
3000                   3.75 ms
3001                   3.66 ms
3002                   3.59 ms
3003                   3.53 ms
3004                   3.44 ms
3005                   3.38 ms
3006                   8.30 ms
3007                   4.24 ms
3008                   3.16 ms
3009                   5.09 ms
3010                   4.01 ms
3011                   3.94 ms
3012                   3.88 ms
3013                   3.79 ms
3014                   3.72 ms
3015                   5.66 ms
3016                   9.60 ms
3017                  11.51 ms
3018                   4.43 ms
3019                   3.36 ms
3020                   3.30 ms
3021                   7.23 ms
3022                   3.16 ms
3023                   8.08 ms
3024                   8.01 ms
3025                   3.93 ms
3026                   3.86 ms
3027                   3.79 ms
3028                   8.72 ms
3029                   7.66 ms
3030                   3.58 ms
3031                   3.52 ms
3032                   3.45 ms
3033                   8.36 ms
3034                  15.30 ms
3035                  15.23 ms
3036                  16.13 ms
3037                  13.07 ms
3038                  12.99 ms
3039                  11.92 ms
3040                  10.85 ms
3041                   4.78 ms
3042                   3.71 ms
3043                   3.64 ms
3044                   3.57 ms
3045                   6.50 ms
3046                   7.44 ms
3047                   5.35 ms
3048                   5.29 ms
3049                   6.22 ms
3050                   3.15 ms
3051                   3.07 ms
3052                   4.00 ms
3053                   3.93 ms
3054                   3.86 ms
3055                   3.79 ms
3056                   9.73 ms
3057                   7.65 ms
3058                   3.58 ms
3059                   3.53 ms
3060                   3.43 ms
3061                   9.36 ms
3062                   7.30 ms
3063                   4.23 ms
3064                   3.15 ms
3065                   3.09 ms
3066                   4.01 ms
3067                   3.94 ms
3068                   3.87 ms
3069                   3.81 ms
3070                   3.73 ms
3071                   3.66 ms
3072                   3.58 ms
3073                   6.52 ms
3074                   8.46 ms
3075                   8.38 ms
3076                   5.32 ms
3077                   4.23 ms
3078                   3.18 ms
3079                   4.10 ms
3080                   4.02 ms
3081                   4.96 ms
3082                   3.88 ms
3083                   3.81 ms
3084                   8.74 ms
3085                  10.68 ms
3086                   3.59 ms
3087                   3.55 ms
3088                   5.45 ms
3089                   4.38 ms
3090                   3.32 ms
3091                   4.24 ms
3092                   8.18 ms
3093                   3.11 ms
3094                   3.03 ms
3095                   3.96 ms
3096                   3.89 ms
3097                   7.83 ms
3098                   3.75 ms
3099                   8.67 ms
3100                   9.61 ms
3101                   3.52 ms
3102                   4.46 ms
3103                   3.37 ms
3104                   3.33 ms
3105                   4.23 ms
3106                   9.18 ms
3107                   6.10 ms
3108                   4.03 ms
3109                   3.95 ms
3110                   3.90 ms
3111                   3.81 ms
3112                   3.74 ms
3113                   3.68 ms
3114                   7.60 ms
3115                   5.52 ms
3116                   3.45 ms
3117                   3.39 ms
3118                   3.31 ms
3119                   4.25 ms
3120                   6.17 ms
3121                   5.10 ms
3122                   4.03 ms
3123                   3.96 ms
3124                   3.89 ms
3125                   3.82 ms
3126                   3.74 ms
3127                   3.67 ms
3128                   3.60 ms
3129                   4.53 ms
3130                   7.47 ms
3131                   3.39 ms
3132                  10.32 ms
3133                  11.25 ms
3134                  10.19 ms
3135                   4.10 ms
3136                   8.04 ms
3137                   3.97 ms
3138                   3.89 ms
3139                   3.83 ms
3140                   3.75 ms
3141                   3.68 ms
3142                   3.61 ms
3143                   6.56 ms
3144                   3.46 ms
3145                   3.39 ms
3146                   4.32 ms
3147                   4.26 ms
3148                   3.18 ms
3149                   3.12 ms
3150                   3.05 ms
3151                   3.97 ms
3152                   3.90 ms
3153                   3.84 ms
3154                   7.77 ms
3155                   5.69 ms
3156                  10.61 ms
3157                  11.54 ms
3158                  12.47 ms
3159                  10.41 ms
3160                   3.33 ms
3161                   4.26 ms
3162                   3.20 ms
3163                   3.12 ms
3164                   4.04 ms
3165                   3.98 ms
3166                   3.90 ms
3167                   3.84 ms
3168                   4.77 ms
3169                   7.70 ms
3170                   3.63 ms
3171                   3.55 ms
3172                   4.48 ms
3173                  11.41 ms
3174                  10.34 ms
3175                   4.27 ms
3176                   5.20 ms
3177                   3.12 ms
3178                   7.06 ms
3179                   3.97 ms
3180                   3.90 ms
3181                   7.84 ms
3182                   3.76 ms
3183                   3.69 ms
3184                   3.61 ms
3185                   3.55 ms
3186                   3.47 ms
3187                   6.42 ms
3188                   3.33 ms
3189                   7.28 ms
3190                   3.20 ms
3191                   6.11 ms
3192                   3.03 ms
3193                   9.96 ms
3194                   6.90 ms
3195                   3.82 ms
3196                  11.77 ms
3197                  10.69 ms
3198                   3.61 ms
3199                   6.56 ms
3200                   3.48 ms
3201                   3.38 ms
3202                   4.31 ms
3203                   4.24 ms
3204                   5.16 ms
3205                   7.11 ms
3206                   4.02 ms
3207                   6.95 ms
3208                   3.88 ms
3209                   3.80 ms
3210                   3.73 ms
3211                   3.66 ms
3212                   3.58 ms
3213                   4.52 ms
3214                   7.45 ms
3215                   3.37 ms
3216                   6.31 ms
3217                   6.22 ms
3218                   3.15 ms
3219                   5.11 ms
3220                   4.01 ms
3221                   4.95 ms
3222                   3.86 ms
3223                   3.80 ms
3224                  11.72 ms
3225                  10.65 ms
3226                   3.57 ms
3227                   3.52 ms
3228                   3.44 ms
3229                   3.36 ms
3230                   3.28 ms
3231                   4.23 ms
3232                   3.16 ms
3233                   3.06 ms
3234                   7.99 ms
3235                   7.92 ms
3236                   3.85 ms
3237                  15.78 ms
3238                  11.72 ms
3239                   3.64 ms
3240                   8.57 ms
3241                   3.50 ms
3242                   3.42 ms
3243                   3.35 ms
3244                   3.27 ms
3245                   4.20 ms
3246                   3.13 ms
3247                   3.07 ms
3248                   3.98 ms
3249                   9.93 ms
3250                   5.84 ms
3251                   3.77 ms
3252                  12.71 ms
3253                   8.62 ms
3254                   3.55 ms
3255                   5.49 ms
3256                   3.42 ms
3257                   3.34 ms
3258                   3.28 ms
3259                   8.19 ms
3260                  10.11 ms
3261                  12.05 ms
3262                   3.97 ms
3263                   3.90 ms
3264                   4.84 ms
3265                   4.75 ms
3266                   3.68 ms
3267                  10.63 ms
3268                   9.54 ms
3269                   3.47 ms
3270                   9.39 ms
3271                   8.32 ms
3272                   3.26 ms
3273                   4.17 ms
3274                   7.10 ms
3275                   7.04 ms
3276                   3.97 ms
3277                   9.88 ms
3278                   6.83 ms
3279                   3.74 ms
3280                   3.67 ms
3281                   3.59 ms
3282                   3.52 ms
3283                   3.47 ms
3284                   3.39 ms
3285                   3.31 ms
3286                   3.23 ms
3287                   4.16 ms
3288                   3.08 ms
3289                   3.02 ms
3290                   7.93 ms
3291                   9.86 ms
3292                  13.80 ms
3293                   4.72 ms
3294                  10.65 ms
3295                   3.57 ms
3296                   5.54 ms
3297                   3.44 ms
3298                   7.35 ms
3299                   9.31 ms
3300                   3.21 ms
3301                   4.12 ms
3302                   3.06 ms
3303                   4.97 ms
3304                   3.90 ms
3305                   3.83 ms
3306                   3.76 ms
3307                   3.68 ms
3308                   3.62 ms
3309                   3.54 ms
3310                   7.46 ms
3311                  10.39 ms
3312                  13.34 ms
3313                  19.25 ms
3314                  20.18 ms
3315                  12.09 ms
3316                  12.02 ms
3317                  10.96 ms
3318                   3.88 ms
3319                   4.81 ms
3320                   3.75 ms
3321                   6.67 ms
3322                   3.59 ms
3323                   3.53 ms
3324                   4.45 ms
3325                   4.37 ms
3326                  10.32 ms
3327                  11.25 ms
3328                   3.17 ms
3329                   6.11 ms
3330                   4.02 ms
3331                   3.97 ms
3332                   3.88 ms
3333                   7.81 ms
3334                   9.75 ms
3335                   9.68 ms
3336                   4.60 ms
3337                   5.53 ms
3338                   4.46 ms
3339                   8.39 ms
3340                   3.31 ms
3341                   3.25 ms
3342                   3.17 ms
3343                   4.11 ms
3344                   3.04 ms
3345                   3.96 ms
3346                   3.88 ms
3347                   3.80 ms
3348                   3.72 ms
3349                   3.65 ms
3350                   7.59 ms
3351                   3.53 ms
3352                   9.45 ms
3353                   3.38 ms
3354                   3.29 ms
3355                   3.23 ms
3356                   3.15 ms
3357                   4.08 ms
3358                   4.01 ms
3359                   4.96 ms
3360                   3.87 ms
3361                   3.80 ms
3362                   4.74 ms
3363                   6.65 ms
3364                   3.59 ms
3365                   3.53 ms
3366                   4.44 ms
3367                   3.39 ms
3368                   5.30 ms
3369                   3.23 ms
3370                   3.17 ms
3371                   7.09 ms
3372                   5.03 ms
3373                   3.95 ms
3374                   5.89 ms
3375                   3.81 ms
3376                   3.75 ms
3377                   3.67 ms
3378                   3.59 ms
3379                   3.52 ms
3380                   9.47 ms
3381                   3.40 ms
3382                   3.31 ms
3383                   3.24 ms
3384                   3.17 ms
3385                   6.11 ms
3386                   3.04 ms
3387                  11.96 ms
3388                   9.89 ms
3389                   3.82 ms
3390                   5.75 ms
3391                   3.67 ms
3392                   6.60 ms
3393                   3.52 ms
3394                   4.45 ms
3395                   5.38 ms
3396                   3.32 ms
3397                   3.23 ms
3398                   3.17 ms
3399                   4.10 ms
3400                   4.01 ms
3401                   3.93 ms
3402                   3.86 ms
3403                   4.78 ms
3404                   3.72 ms
3405                   3.64 ms
3406                   3.57 ms
3407                   3.49 ms
3408                   4.42 ms
3409                   3.36 ms
3410                   3.27 ms
3411                   6.19 ms
3412                   6.13 ms
3413                   6.04 ms
3414                   4.97 ms
3415                   4.90 ms
3416                   3.83 ms
3417                   3.76 ms
3418                   3.70 ms
3419                   3.61 ms
3420                   3.53 ms
3421                   9.46 ms
3422                   4.40 ms
3423                   3.31 ms
3424                   4.24 ms
3425                   7.18 ms
3426                   7.10 ms
3427                   5.03 ms
3428                   4.95 ms
3429                   3.88 ms
3430                   3.81 ms
3431                   3.74 ms
3432                   9.68 ms
3433                   5.59 ms
3434                   3.52 ms
3435                   8.47 ms
3436                   6.39 ms
3437                   9.32 ms
3438                   7.24 ms
3439                   6.16 ms
3440                   4.09 ms
3441                   4.02 ms
3442                   8.96 ms
3443                   5.88 ms
3444                   3.80 ms
3445                   3.73 ms
3446                   3.66 ms
3447                   7.60 ms
3448                   3.51 ms
3449                   6.46 ms
3450                   4.38 ms
3451                   3.30 ms
3452                   3.23 ms
3453                   4.15 ms
3454                  10.09 ms
3455                   4.01 ms
3456                   7.94 ms
3457                   3.86 ms
3458                   9.78 ms
3459                   8.72 ms
3460                   5.64 ms
3461                   4.58 ms
3462                   6.50 ms
3463                   3.42 ms
3464                   4.35 ms
3465                   3.37 ms
3466                   3.21 ms
3467                   3.13 ms
3468                   3.06 ms
3469                   4.10 ms
3470                   3.92 ms
3471                   3.86 ms
3472                   3.77 ms
3473                   4.71 ms
3474                   3.62 ms
3475                   8.57 ms
3476                   3.49 ms
3477                  10.42 ms
3478                   4.34 ms
3479                   8.26 ms
3480                   9.18 ms
3481                   3.11 ms
3482                   7.05 ms
3483                   4.97 ms
3484                   7.91 ms
3485                   3.82 ms
3486                   3.75 ms
3487                   4.67 ms
3488                   3.60 ms
3489                   7.54 ms
3490                   3.45 ms
3491                   5.39 ms
3492                   4.31 ms
3493                   4.25 ms
3494                  12.16 ms
3495                   8.11 ms
3496                   4.02 ms
3497                   3.95 ms
3498                   3.88 ms
3499                   5.80 ms
3500                   3.73 ms
3501                   7.64 ms
3502                  10.57 ms
3503                  10.50 ms
3504                   8.42 ms
3505                  14.35 ms
3506                  16.28 ms
3507                  18.29 ms
3508                   9.14 ms
3509                   9.06 ms
3510                   7.99 ms
3511                   4.92 ms
3512                   7.85 ms
3513                  12.77 ms
3514                  12.70 ms
3515                   6.64 ms
3516                   6.55 ms
3517                   5.48 ms
3518                   3.41 ms
3519                   3.36 ms
3520                   9.28 ms
3521                   3.20 ms
3522                   3.11 ms
3523                   3.04 ms
3524                   3.97 ms
3525                   3.89 ms
3526                   3.82 ms
3527                   6.76 ms
3528                   4.67 ms
3529                   3.60 ms
3530                   3.53 ms
3531                   3.47 ms
3532                  11.38 ms
3533                   8.31 ms
3534                   9.24 ms
3535                   5.18 ms
3536                   3.10 ms
3537                   6.03 ms
3538                   3.95 ms
3539                   3.88 ms
3540                   3.81 ms
3541                   3.73 ms
3542                   3.67 ms
3543                   8.58 ms
3544                   3.52 ms
3545                   5.45 ms
3546                   3.36 ms
3547                   9.29 ms
3548                   9.23 ms
3549                   3.16 ms
3550                   8.09 ms
3551                   8.00 ms
3552                   7.94 ms
3553                   8.87 ms
3554                   3.79 ms
3555                   4.73 ms
3556                   3.64 ms
3557                   9.59 ms
3558                   7.50 ms
3559                   7.44 ms
3560                   3.36 ms
3561                   5.28 ms
3562                   4.21 ms
3563                   3.15 ms
3564                   3.07 ms
3565                   3.98 ms
3566                   9.93 ms
3567                   3.85 ms
3568                   7.78 ms
3569                   3.70 ms
3570                   3.62 ms
3571                   5.57 ms
3572                   3.47 ms
3573                   4.40 ms
3574                   7.34 ms
3575                   3.26 ms
3576                   4.18 ms
3577                   3.12 ms
3578                   5.04 ms
3579                   7.97 ms
3580                   3.89 ms
3581                   3.82 ms
3582                   5.75 ms
3583                   4.69 ms
3584                   3.60 ms
3585                   3.52 ms
3586                   5.46 ms
3587                   3.38 ms
3588                   3.31 ms
3589                   8.24 ms
3590                   4.17 ms
3591                   4.09 ms
3592                   4.02 ms
3593                   3.95 ms
3594                   3.87 ms
3595                   3.82 ms
3596                   3.73 ms
3597                   3.66 ms
3598                   3.58 ms
3599                   4.51 ms
3600                   8.44 ms
3601                   7.36 ms
3602                   4.29 ms
3603                  12.22 ms
3604                   7.13 ms
3605                   3.07 ms
3606                  14.99 ms
3607                   8.92 ms
3608                   3.85 ms
3609                   3.77 ms
3610                   3.70 ms
3611                   3.64 ms
3612                   9.56 ms
3613                   4.50 ms
3614                   7.42 ms
3615                   3.35 ms
3616                   7.28 ms
3617                   7.20 ms
3618                   9.12 ms
3619                   6.08 ms
3620                   3.98 ms
3621                   5.91 ms
3622                   9.85 ms
3623                   3.76 ms
3624                   7.70 ms
3625                   3.61 ms
3626                   4.55 ms
3627                   3.47 ms
3628                   5.40 ms
3629                   5.33 ms
3630                   5.26 ms
3631                   3.19 ms
3632                   4.12 ms
3633                   3.06 ms
3634                   6.98 ms
3635                   3.90 ms
3636                   3.83 ms
3637                   3.75 ms
3638                   6.68 ms
3639                   6.61 ms
3640                   3.54 ms
3641                  11.47 ms
3642                   5.39 ms
3643                   3.31 ms
3644                   4.24 ms
3645                   3.17 ms
3646                   4.10 ms
3647                   4.02 ms
3648                   6.94 ms
3649                   3.87 ms
3650                   3.80 ms
3651                   3.73 ms
3652                   3.65 ms
3653                   3.58 ms
3654                   3.50 ms
3655                   9.44 ms
3656                   3.36 ms
3657                   5.28 ms
3658                   4.21 ms
3659                   5.14 ms
3660                   5.05 ms
3661                   3.99 ms
3662                   3.90 ms
3663                   5.86 ms
3664                   3.76 ms
3665                   3.69 ms
3666                   3.61 ms
3667                   3.55 ms
3668                   3.48 ms
3669                   4.39 ms
3670                   3.34 ms
3671                   3.24 ms
3672                   6.19 ms
3673                   3.11 ms
3674                   9.02 ms
3675                   4.96 ms
3676                   3.88 ms
3677                  12.83 ms
3678                   6.75 ms
3679                   3.67 ms
3680                   5.59 ms
3681                   3.52 ms
3682                   3.45 ms
3683                   4.38 ms
3684                   3.39 ms
3685                   3.23 ms
3686                   5.16 ms
3687                   9.09 ms
3688                  14.02 ms
3689                  13.02 ms
3690                   3.87 ms
3691                   3.80 ms
3692                   3.73 ms
3693                   3.65 ms
3694                   3.58 ms
3695                   4.51 ms
3696                   3.44 ms
3697                   4.36 ms
3698                   6.29 ms
3699                   3.22 ms
3700                   6.16 ms
3701                   3.08 ms
3702                   9.01 ms
3703                   5.93 ms
3704                   7.86 ms
3705                   8.77 ms
3706                   6.71 ms
3707                   3.63 ms
3708                   3.57 ms
3709                   3.48 ms
3710                   3.42 ms
3711                   4.33 ms
3712                   7.26 ms
3713                   5.18 ms
3714                   6.11 ms
3715                   4.06 ms
3716                   3.97 ms
3717                   3.89 ms
3718                   6.84 ms
3719                   3.75 ms
3720                   3.68 ms
3721                   3.59 ms
3722                   3.53 ms
3723                   3.46 ms
3724                  11.37 ms
3725                  11.31 ms
3726                   8.24 ms
3727                   3.16 ms
3728                   7.09 ms
3729                   8.02 ms
3730                   8.97 ms
3731                   4.87 ms
3732                   3.79 ms
3733                   3.72 ms
3734                   3.65 ms
3735                   6.58 ms
3736                   5.52 ms
3737                   3.43 ms
3738                   3.36 ms
3739                   4.29 ms
3740                   8.22 ms
3741                   7.16 ms
3742                   6.10 ms
3743                   4.00 ms
3744                   3.93 ms
3745                   5.86 ms
3746                   7.79 ms
3747                  15.71 ms
3748                  14.65 ms
3749                   5.56 ms
3750                   4.49 ms
3751                   3.42 ms
3752                   3.35 ms
3753                   4.29 ms
3754                   3.21 ms
3755                   3.14 ms
3756                   7.07 ms
3757                  11.98 ms
3758                  11.92 ms
3759                   7.85 ms
3760                   3.77 ms
3761                   3.69 ms
3762                   3.61 ms
3763                   8.56 ms
3764                   8.48 ms
3765                   9.40 ms
3766                   5.34 ms
3767                   4.25 ms
3768                   8.18 ms
3769                   7.12 ms
3770                   6.03 ms
3771                   3.97 ms
3772                   3.89 ms
3773                   3.82 ms
3774                   3.74 ms
3775                   3.67 ms
3776                   7.61 ms
3777                   5.54 ms
3778                   9.46 ms
3779                   4.38 ms
3780                   4.31 ms
3781                   4.24 ms
3782                   4.16 ms
3783                   4.09 ms
3784                   9.03 ms
3785                  12.94 ms
3786                  10.88 ms
3787                   6.81 ms
3788                   3.73 ms
3789                   3.65 ms
3790                   3.58 ms
3791                   3.51 ms
3792                   3.43 ms
3793                  11.37 ms
3794                   3.31 ms
3795                   4.21 ms
3796                   5.14 ms
3797                   9.06 ms
3798                  12.99 ms
3799                  16.92 ms
3800                  21.85 ms
3801                  24.76 ms
3802                   8.70 ms
3803                  15.61 ms
3804                  11.55 ms
3805                   5.47 ms
3806                   3.41 ms
3807                   9.33 ms
3808                  13.26 ms
3809                  11.19 ms
3810                  13.10 ms
3811                   9.04 ms
3812                   5.97 ms
3813                   3.88 ms
3814                   3.82 ms
3815                   3.74 ms
3816                   4.67 ms
3817                   5.59 ms
3818                   3.52 ms
3819                   6.46 ms
3820                   4.38 ms
3821                   3.30 ms
3822                   3.23 ms
3823                   9.17 ms
3824                   3.09 ms
3825                   4.02 ms
3826                   3.93 ms
3827                   3.86 ms
3828                   5.79 ms
3829                   3.72 ms
3830                   9.64 ms
3831                  12.56 ms
3832                  11.50 ms
3833                   6.41 ms
3834                   7.35 ms
3835                   5.28 ms
3836                   3.22 ms
3837                   4.14 ms
3838                   3.06 ms
3839                   3.98 ms
3840                   5.92 ms
3841                   3.84 ms
3842                   5.77 ms
3843                   4.71 ms
3844                   3.62 ms
3845                   3.55 ms
3846                   4.48 ms
3847                   3.42 ms
3848                   3.34 ms
3849                   3.26 ms
3850                   3.22 ms
3851                   4.12 ms
3852                   6.05 ms
3853                   3.99 ms
3854                   4.89 ms
3855                   4.84 ms
3856                   3.75 ms
3857                  10.68 ms
3858                   6.62 ms
3859                   3.54 ms
3860                   4.48 ms
3861                   3.42 ms
3862                   3.32 ms
3863                   6.26 ms
3864                   9.19 ms
3865                   4.11 ms
3866                   4.03 ms
3867                   3.96 ms
3868                   3.89 ms
3869                   3.81 ms
3870                   3.74 ms
3871                   3.68 ms
3872                   3.59 ms
3873                   5.52 ms
3874                   9.46 ms
3875                   3.37 ms
3876                   5.30 ms
3877                   3.22 ms
3878                   3.16 ms
3879                   5.09 ms
3880                   5.00 ms
3881                   3.94 ms
3882                   3.86 ms
3883                  13.78 ms
3884                   5.72 ms
3885                   3.63 ms
3886                  12.58 ms
3887                   7.49 ms
3888                   4.42 ms
3889                   9.36 ms
3890                  10.27 ms
3891                   6.21 ms
3892                   5.14 ms
3893                   4.06 ms
3894                   8.99 ms
3895                  15.91 ms
3896                  20.83 ms
3897                  20.78 ms
3898                  28.69 ms
3899                  12.63 ms
3900                   8.55 ms
3901                  10.46 ms
3902                   9.40 ms
3903                   3.31 ms
3904                   4.25 ms
3905                   3.16 ms
