Label                  Latency
2635                  32.13 ms
2636                  23.04 ms
2637                  21.96 ms
2638                  23.87 ms
2639                  27.78 ms
2640                  21.69 ms
2641                  18.60 ms
2642                  27.51 ms
2643                  23.42 ms
2644                  20.33 ms
2645                  26.24 ms
2646                  18.15 ms
2647                  27.07 ms
2648                  22.98 ms
2649                  18.89 ms
2650                  30.80 ms
2651                  29.71 ms
2652                  16.62 ms
2653                  32.54 ms
2654                  24.44 ms
2655                  13.34 ms
2656                  22.25 ms
2657                  18.17 ms
2658                  30.08 ms
2659                  25.99 ms
2660                  17.90 ms
2661                  23.81 ms
2662                  25.72 ms
2663                  21.63 ms
2664                  25.54 ms
2665                  19.45 ms
2666                  23.36 ms
2667                  20.27 ms
2668                  21.18 ms
2669                  25.09 ms
2670                  29.00 ms
2671                  22.92 ms
2672                  18.83 ms
2673                  28.74 ms
2674                  22.65 ms
2675                  11.56 ms
2676                  32.47 ms
2677                  26.38 ms
2678                  22.29 ms
2679                  24.21 ms
2680                  38.12 ms
2681                  32.03 ms
2682                  25.94 ms
2683                  19.85 ms
2684                  21.76 ms
2685                  27.68 ms
2686                  21.59 ms
2687                  17.50 ms
2688                  29.41 ms
2689                  23.32 ms
2690                  17.23 ms
2691                  31.15 ms
2692                  23.06 ms
2693                  16.97 ms
2694                  30.88 ms
2695                  34.79 ms
2696                  32.70 ms
2697                  21.61 ms
2698                  33.53 ms
2699                  30.43 ms
2700                  19.34 ms
2701                  20.24 ms
2702                  22.15 ms
2703                  18.06 ms
2704                  29.98 ms
2705                  32.89 ms
2706                  27.81 ms
2707                  16.71 ms
2708                  25.63 ms
2709                  21.54 ms
2710                  18.44 ms
2711                  29.36 ms
2712                  21.27 ms
2713                  34.18 ms
2714                  43.10 ms
2715                  28.00 ms
2716                  36.92 ms
2717                  32.83 ms
2718                  26.74 ms
2719                  17.65 ms
2720                  24.56 ms
2721                  18.48 ms
2722                  32.39 ms
2723                  26.30 ms
2724                  18.22 ms
2725                  42.13 ms
2726                  30.04 ms
2727                  19.96 ms
2728                  18.87 ms
2729                  34.78 ms
2730                  31.70 ms
2731                  27.61 ms
2732                  41.43 ms
2733                  28.35 ms
2734                  39.26 ms
2735                  35.17 ms
2736                  25.08 ms
2737                  29.00 ms
2738                  24.91 ms
2739                  16.82 ms
2740                  30.74 ms
2741                  26.65 ms
2742                  13.56 ms
2743                  22.48 ms
2744                  18.39 ms
2745                  30.30 ms
2746                  26.21 ms
2747                  20.12 ms
2748                  42.04 ms
2749                  42.95 ms
2750                  38.87 ms
2751                  25.78 ms
2752                  17.69 ms
2753                  21.60 ms
2754                  25.51 ms
2755                  21.42 ms
2756                  25.34 ms
2757                  36.25 ms
2758                  23.16 ms
2759                  19.07 ms
2760                  28.98 ms
2761                  22.90 ms
2762                  11.81 ms
2763                  30.72 ms
2764                  26.63 ms
2765                  20.54 ms
2766                  45.45 ms
2767                  38.36 ms
2768                  32.27 ms
2769                  33.18 ms
2770                  28.09 ms
2771                  24.01 ms
2772                  24.92 ms
2773                  19.83 ms
2774                  23.74 ms
2775                  19.66 ms
2776                  21.57 ms
2777                  25.48 ms
2778                  21.39 ms
2779                  18.30 ms
2780                  27.21 ms
2781                  28.13 ms
2782                  27.04 ms
2783                  35.95 ms
2784                  34.87 ms
2785                  18.78 ms
2786                  30.68 ms
2787                  26.60 ms
2788                  20.51 ms
2789                  22.42 ms
2790                  18.33 ms
2791                  30.24 ms
2792                  26.15 ms
2793                  18.07 ms
2794                  21.98 ms
2795                  25.89 ms
2796                  19.80 ms
2797                  23.71 ms
2798                  19.62 ms
2799                  43.54 ms
2800                  27.46 ms
2801                  26.34 ms
2802                  32.26 ms
2803                  36.17 ms
2804                  25.08 ms
2805                  34.00 ms
2806                  30.91 ms
2807                  24.82 ms
2808                  18.74 ms
2809                  37.65 ms
2810                  33.56 ms
2811                  22.48 ms
2812                  17.39 ms
2813                  26.30 ms
2814                  22.22 ms
2815                  33.12 ms
2816                  28.04 ms
2817                  33.95 ms
2818                  29.86 ms
2819                  33.78 ms
2820                  23.69 ms
2821                  17.60 ms
2822                  21.52 ms
2823                  25.43 ms
2824                  21.34 ms
2825                  18.25 ms
2826                  27.16 ms
2827                  23.08 ms
2828                  19.98 ms
2829                  20.90 ms
2830                  22.81 ms
2831                  18.71 ms
2832                  37.63 ms
2833                  33.54 ms
2834                  23.44 ms
2835                  17.36 ms
2836                  33.27 ms
2837                  32.19 ms
2838                  19.10 ms
2839                  35.01 ms
2840                  26.91 ms
2841                  17.82 ms
2842                  31.74 ms
2843                  25.65 ms
2844                  21.56 ms
2845                  21.47 ms
2846                  25.39 ms
2847                  21.30 ms
2848                  18.21 ms
2849                  36.12 ms
2850                  33.03 ms
2851                  38.94 ms
2852                  37.86 ms
2853                  41.76 ms
2854                  31.68 ms
2855                  22.59 ms
2856                  24.50 ms
2857                  40.41 ms
2858                  26.32 ms
2859                  35.24 ms
2860                  30.15 ms
2861                  26.07 ms
2862                  17.98 ms
2863                  43.89 ms
2864                  34.80 ms
2865                  21.72 ms
2866                  25.63 ms
2867                  34.54 ms
2868                  35.45 ms
2869                  24.36 ms
2870                  34.28 ms
2871                  32.19 ms
2872                  36.10 ms
2873                  23.01 ms
2874                  24.92 ms
2875                  33.83 ms
2876                  24.73 ms
2877                  38.65 ms
2878                  32.55 ms
2879                  26.47 ms
2880                  18.38 ms
2881                  22.29 ms
2882                  18.20 ms
2883                  30.11 ms
2884                  34.02 ms
2885                  31.93 ms
2886                  20.85 ms
2887                  32.76 ms
2888                  33.67 ms
2889                  25.59 ms
2890                  30.51 ms
2891                  28.42 ms
2892                  27.33 ms
2893                  23.24 ms
2894                  23.15 ms
2895                  19.06 ms
2896                  22.97 ms
2897                  19.88 ms
2898                  20.80 ms
2899                  22.72 ms
2900                  18.63 ms
2901                  39.52 ms
2902                  33.42 ms
2903                  18.33 ms
2904                  29.25 ms
2905                  33.16 ms
2906                  32.08 ms
2907                  23.99 ms
2908                  17.90 ms
2909                  21.82 ms
2910                  25.73 ms
2911                  21.64 ms
2912                  30.56 ms
2913                  19.46 ms
2914                  30.38 ms
2915                  45.29 ms
2916                  34.20 ms
2917                  23.11 ms
2918                  17.02 ms
2919                  32.95 ms
2920                  28.85 ms
2921                  32.77 ms
2922                  31.68 ms
2923                  23.59 ms
2924                  37.50 ms
2925                  33.42 ms
2926                  27.33 ms
2927                  32.24 ms
2928                  21.15 ms
2929                  20.06 ms
2930                  23.98 ms
2931                  19.89 ms
2932                  28.80 ms
2933                  37.71 ms
2934                  29.62 ms
2935                  23.54 ms
2936                  34.45 ms
2937                  40.36 ms
2938                  34.27 ms
2939                  36.19 ms
2940                  40.10 ms
2941                  37.01 ms
2942                  22.93 ms
2943                  21.84 ms
2944                  20.75 ms
2945                  27.67 ms
2946                  35.57 ms
2947                  32.48 ms
2948                  26.40 ms
2949                  20.31 ms
2950                  24.22 ms
2951                  33.13 ms
2952                  39.05 ms
2953                  37.96 ms
2954                  29.87 ms
2955                  28.77 ms
2956                  37.68 ms
2957                  38.60 ms
2958                  33.51 ms
2959                  29.42 ms
2960                  21.33 ms
2961                  20.24 ms
2962                  21.15 ms
2963                  18.06 ms
2964                  26.97 ms
2965                  20.88 ms
2966                  16.80 ms
2967                  30.71 ms
2968                  22.62 ms
2969                  16.53 ms
2970                  32.44 ms
2971                  26.36 ms
2972                  30.26 ms
2973                  37.18 ms
2974                  30.09 ms
2975                  20.00 ms
2976                  23.92 ms
2977                  19.83 ms
2978                  21.74 ms
2979                  25.66 ms
2980                  21.57 ms
2981                  25.47 ms
2982                  27.39 ms
2983                  23.30 ms
2984                  20.22 ms
2985                  23.12 ms
2986                  23.04 ms
2987                  18.95 ms
2988                  29.86 ms
2989                  23.77 ms
2990                  30.68 ms
2991                  31.59 ms
2992                  35.51 ms
2993                  29.42 ms
2994                  26.33 ms
2995                  20.24 ms
2996                  24.16 ms
2997                  38.07 ms
2998                  31.98 ms
2999                  25.89 ms
3000                  17.80 ms
