Label                  Latency
2635                  37.41 ms
2636                  37.33 ms
2637                  42.22 ms
2638                  34.13 ms
2639                  27.05 ms
2640                  23.94 ms
2641                  25.85 ms
2642                  23.78 ms
2643                  25.67 ms
2644                  20.58 ms
2645                  40.50 ms
2646                  26.41 ms
2647                  23.33 ms
2648                  27.22 ms
2649                  26.12 ms
2650                  37.05 ms
2651                  42.95 ms
2652                  37.84 ms
2653                  26.76 ms
2654                  32.67 ms
2655                  29.57 ms
2656                  36.48 ms
2657                  31.41 ms
2658                  25.30 ms
2659                  27.21 ms
2660                  23.12 ms
2661                  26.02 ms
2662                  31.92 ms
2663                  37.85 ms
2664                  26.75 ms
2665                  20.67 ms
2666                  25.56 ms
2667                  21.48 ms
2668                  42.39 ms
2669                  36.29 ms
2670                  31.19 ms
2671                  41.12 ms
2672                  38.01 ms
2673                  25.91 ms
2674                  23.84 ms
2675                  20.73 ms
2676                  27.65 ms
2677                  35.56 ms
2678                  32.46 ms
2679                  28.39 ms
2680                  19.30 ms
2681                  26.19 ms
2682                  25.09 ms
2683                  32.99 ms
2684                  25.90 ms
2685                  18.83 ms
2686                  41.71 ms
2687                  43.62 ms
2688                  40.53 ms
2689                  37.44 ms
2690                  30.38 ms
2691                  26.26 ms
2692                  25.17 ms
2693                  25.08 ms
2694                  39.00 ms
2695                  29.89 ms
2696                  20.80 ms
2697                  27.72 ms
2698                  39.62 ms
2699                  27.52 ms
2700                  29.43 ms
2701                  31.33 ms
2702                  24.23 ms
2703                  21.14 ms
2704                  27.05 ms
2705                  29.96 ms
2706                  45.89 ms
2707                  32.80 ms
2708                  22.70 ms
2709                  33.60 ms
2710                  29.51 ms
2711                  20.42 ms
2712                  25.32 ms
2713                  38.24 ms
2714                  34.15 ms
2715                  24.06 ms
2716                  21.98 ms
2717                  24.86 ms
2718                  25.77 ms
2719                  30.68 ms
2720                  27.60 ms
2721                  34.51 ms
2722                  38.42 ms
2723                  29.31 ms
2724                  22.22 ms
2725                  30.14 ms
2726                  27.04 ms
2727                  23.94 ms
2728                  20.85 ms
2729                  31.76 ms
2730                  25.67 ms
2731                  31.59 ms
2732                  44.48 ms
2733                  36.40 ms
2734                  25.32 ms
2735                  22.23 ms
2736                  23.13 ms
2737                  24.02 ms
2738                  29.94 ms
2739                  42.84 ms
2740                  32.76 ms
2741                  44.69 ms
2742                  39.58 ms
2743                  26.47 ms
2744                  22.39 ms
2745                  24.29 ms
2746                  25.20 ms
2747                  29.09 ms
2748                  25.02 ms
2749                  20.91 ms
2750                  35.82 ms
2751                  28.74 ms
2752                  19.64 ms
2753                  26.54 ms
2754                  29.45 ms
2755                  23.36 ms
2756                  19.29 ms
2757                  32.17 ms
2758                  25.08 ms
2759                  23.01 ms
2760                  36.92 ms
2761                  35.81 ms
2762                  22.73 ms
2763                  26.63 ms
2764                  27.52 ms
2765                  22.43 ms
2766                  28.35 ms
2767                  20.25 ms
2768                  27.15 ms
2769                  37.06 ms
2770                  28.99 ms
2771                  22.90 ms
2772                  20.80 ms
2773                  33.69 ms
2774                  37.60 ms
2775                  22.54 ms
2776                  42.42 ms
2777                  29.32 ms
2778                  22.24 ms
2779                  27.13 ms
2780                  41.04 ms
2781                  26.96 ms
2782                  25.87 ms
2783                  31.77 ms
2784                  26.67 ms
2785                  17.59 ms
2786                  24.48 ms
2787                  29.39 ms
2788                  31.29 ms
2789                  27.22 ms
2790                  17.13 ms
2791                  28.03 ms
2792                  35.88 ms
2793                  33.80 ms
2794                  22.72 ms
2795                  31.60 ms
2796                  23.52 ms
2797                  19.44 ms
2798                  31.34 ms
2799                  25.24 ms
2800                  31.17 ms
2801                  43.05 ms
2802                  35.97 ms
2803                  32.86 ms
2804                  24.78 ms
2805                  25.69 ms
2806                  22.59 ms
2807                  26.50 ms
2808                  22.42 ms
2809                  26.31 ms
2810                  32.26 ms
2811                  35.13 ms
2812                  30.06 ms
2813                  29.88 ms
2814                  25.81 ms
2815                  36.72 ms
2816                  31.61 ms
2817                  24.53 ms
2818                  20.44 ms
2819                  33.34 ms
2820                  27.24 ms
2821                  18.17 ms
2822                  27.07 ms
2823                  25.98 ms
2824                  32.88 ms
2825                  28.78 ms
2826                  24.70 ms
2827                  38.61 ms
2828                  37.52 ms
2829                  29.42 ms
2830                  23.33 ms
2831                  32.27 ms
2832                  25.13 ms
2833                  25.05 ms
2834                  23.92 ms
2835                  25.81 ms
2836                  39.72 ms
2837                  36.63 ms
2838                  27.53 ms
2839                  18.46 ms
2840                  25.35 ms
2841                  38.26 ms
2842                  30.18 ms
2843                  27.07 ms
2844                  33.98 ms
2845                  31.89 ms
2846                  27.81 ms
2847                  27.70 ms
2848                  36.61 ms
2849                  30.52 ms
2850                  21.44 ms
2851                  24.35 ms
2852                  23.25 ms
2853                  27.19 ms
2854                  38.07 ms
2855                  33.97 ms
2856                  24.89 ms
2857                  25.81 ms
2858                  25.70 ms
2859                  20.61 ms
2860                  33.51 ms
2861                  38.43 ms
2862                  32.33 ms
2863                  37.24 ms
2864                  38.17 ms
2865                  35.05 ms
2866                  26.96 ms
2867                  33.86 ms
2868                  26.77 ms
2869                  36.68 ms
2870                  33.61 ms
2871                  26.50 ms
2872                  17.43 ms
2873                  24.32 ms
2874                  28.22 ms
2875                  31.13 ms
2876                  27.04 ms
2877                  18.95 ms
2878                  40.86 ms
2879                  27.75 ms
2880                  23.65 ms
2881                  27.56 ms
2882                  39.47 ms
2883                  33.37 ms
2884                  26.31 ms
2885                  18.21 ms
2886                  25.10 ms
2887                  23.02 ms
2888                  22.91 ms
2889                  26.82 ms
2890                  22.74 ms
2891                  24.63 ms
2892                  25.55 ms
2893                  30.45 ms
2894                  26.36 ms
2895                  18.26 ms
2896                  24.18 ms
2897                  32.10 ms
2898                  33.99 ms
2899                  37.91 ms
2900                  32.81 ms
2901                  33.70 ms
2902                  27.60 ms
2903                  18.52 ms
2904                  25.42 ms
2905                  19.32 ms
2906                  33.28 ms
2907                  27.18 ms
2908                  18.11 ms
2909                  26.99 ms
2910                  25.92 ms
2911                  32.81 ms
2912                  28.72 ms
2913                  24.65 ms
2914                  34.54 ms
2915                  32.47 ms
2916                  22.36 ms
2917                  43.26 ms
2918                  40.17 ms
2919                  33.10 ms
2920                  25.00 ms
2921                  22.91 ms
2922                  26.82 ms
2923                  33.73 ms
2924                  35.64 ms
2925                  27.53 ms
2926                  18.45 ms
2927                  25.35 ms
2928                  36.27 ms
2929                  34.17 ms
2930                  27.07 ms
2931                  21.99 ms
2932                  35.85 ms
2933                  30.78 ms
2934                  29.69 ms
2935                  40.60 ms
2936                  38.49 ms
2937                  26.41 ms
2938                  22.32 ms
2939                  23.21 ms
2940                  29.12 ms
2941                  38.02 ms
2942                  33.94 ms
2943                  24.86 ms
2944                  25.76 ms
2945                  25.65 ms
2946                  19.56 ms
2947                  33.47 ms
2948                  28.39 ms
2949                  23.29 ms
2950                  30.19 ms
2951                  29.10 ms
2952                  35.02 ms
2953                  33.92 ms
2954                  28.82 ms
2955                  26.72 ms
2956                  20.67 ms
2957                  23.53 ms
2958                  26.45 ms
2959                  39.36 ms
2960                  27.26 ms
2961                  28.17 ms
2962                  31.08 ms
2963                  25.98 ms
2964                  32.90 ms
2965                  34.80 ms
2966                  34.72 ms
2967                  36.62 ms
2968                  42.53 ms
2969                  39.44 ms
2970                  38.34 ms
2971                  24.25 ms
2972                  28.16 ms
2973                  22.08 ms
2974                  30.98 ms
2975                  22.88 ms
2976                  27.79 ms
2977                  38.70 ms
2978                  28.62 ms
2979                  25.53 ms
2980                  35.43 ms
2981                  25.34 ms
2982                  20.24 ms
2983                  36.15 ms
2984                  37.07 ms
2985                  28.98 ms
2986                  38.88 ms
2987                  36.79 ms
2988                  30.69 ms
2989                  20.59 ms
2990                  31.50 ms
2991                  26.42 ms
2992                  32.32 ms
2993                  33.23 ms
2994                  27.14 ms
2995                  18.07 ms
2996                  26.95 ms
2997                  25.89 ms
2998                  32.78 ms
2999                  28.70 ms
3000                  17.62 ms
