Label                  Latency
2635                   5.59 ms
2636                   3.52 ms
2637                   8.44 ms
2638                   3.38 ms
2639                   4.29 ms
2640                  13.23 ms
2641                   3.17 ms
2642                   3.09 ms
2643                   4.01 ms
2644                   4.94 ms
2645                   3.88 ms
2646                   3.80 ms
2647                   3.73 ms
2648                   3.66 ms
2649                   3.59 ms
2650                   3.53 ms
2651                   3.44 ms
2652                  13.37 ms
2653                   4.31 ms
2654                   3.23 ms
2655                   5.16 ms
2656                   3.08 ms
2657                   5.03 ms
2658                   3.94 ms
2659                   8.89 ms
2660                   3.81 ms
2661                   5.76 ms
2662                   4.66 ms
2663                   8.62 ms
2664                   3.51 ms
2665                   9.44 ms
2666                   3.38 ms
2667                   9.32 ms
2668                   5.23 ms
2669                  12.17 ms
2670                   3.10 ms
2671                   4.01 ms
2672                   3.96 ms
2673                   3.87 ms
2674                   3.80 ms
2675                   3.73 ms
2676                   6.67 ms
2677                   3.60 ms
2678                   7.53 ms
2679                   3.45 ms
2680                   8.39 ms
2681                   4.31 ms
2682                   3.25 ms
2683                   3.18 ms
2684                   5.09 ms
2685                   6.03 ms
2686                   3.95 ms
2687                   8.89 ms
2688                   3.81 ms
2689                   3.73 ms
2690                   8.66 ms
2691                   6.58 ms
2692                   3.52 ms
2693                   4.45 ms
2694                   3.37 ms
2695                   4.30 ms
2696                   9.23 ms
2697                   3.18 ms
2698                  10.09 ms
2699                   4.02 ms
2700                   3.94 ms
2701                   3.86 ms
2702                   3.79 ms
2703                   5.72 ms
2704                   3.63 ms
2705                  13.57 ms
2706                   3.51 ms
2707                   3.41 ms
2708                  10.35 ms
2709                   4.27 ms
2710                   3.19 ms
2711                  10.13 ms
2712                   4.05 ms
2713                   5.00 ms
2714                  11.91 ms
2715                   3.84 ms
2716                   3.77 ms
2717                   7.71 ms
2718                   4.64 ms
2719                   3.56 ms
2720                   5.50 ms
2721                   4.41 ms
2722                   8.34 ms
2723                   4.28 ms
2724                   3.21 ms
2725                   3.14 ms
2726                   4.05 ms
2727                   3.97 ms
2728                   4.92 ms
2729                   3.85 ms
2730                   4.77 ms
2731                   3.69 ms
2732                   3.62 ms
2733                   3.55 ms
2734                   3.49 ms
2735                   3.40 ms
2736                   8.33 ms
2737                   4.27 ms
2738                   3.20 ms
2739                   5.12 ms
2740                   4.04 ms
2741                   4.98 ms
2742                   3.91 ms
2743                   5.82 ms
2744                   8.75 ms
2745                   3.67 ms
2746                   4.60 ms
2747                   5.53 ms
2748                   3.46 ms
2749                   3.38 ms
2750                   3.31 ms
2751                   4.24 ms
2752                   3.17 ms
2753                   3.09 ms
2754                   4.00 ms
2755                   7.93 ms
2756                   3.86 ms
2757                   3.80 ms
2758                   9.73 ms
2759                   3.63 ms
2760                   7.56 ms
2761                   3.51 ms
2762                   8.42 ms
2763                   3.34 ms
2764                   3.28 ms
2765                   7.22 ms
2766                   3.15 ms
2767                   3.05 ms
2768                   5.99 ms
2769                   4.92 ms
2770                   3.84 ms
2771                   5.78 ms
2772                   3.71 ms
2773                   3.62 ms
2774                   8.56 ms
2775                   5.49 ms
2776                  12.42 ms
2777                   3.35 ms
2778                   3.28 ms
2779                   4.21 ms
2780                   3.15 ms
2781                   3.06 ms
2782                   3.97 ms
2783                   3.90 ms
2784                   5.83 ms
2785                   9.76 ms
2786                   3.69 ms
2787                   3.62 ms
2788                   3.54 ms
2789                   3.49 ms
2790                   7.41 ms
2791                   3.32 ms
2792                  12.27 ms
2793                   4.19 ms
2794                   3.12 ms
2795                   4.06 ms
2796                   3.97 ms
2797                   4.91 ms
2798                   4.83 ms
2799                   7.77 ms
2800                   6.70 ms
2801                   3.60 ms
2802                   8.53 ms
2803                   3.47 ms
2804                   5.39 ms
2805                   3.31 ms
2806                   3.24 ms
2807                   4.17 ms
2808                   8.10 ms
2809                   4.02 ms
2810                   3.94 ms
2811                   3.88 ms
2812                   3.81 ms
2813                  10.74 ms
2814                   3.67 ms
2815                   5.60 ms
2816                   3.52 ms
2817                   5.45 ms
2818                   9.38 ms
2819                   8.32 ms
2820                   3.24 ms
2821                   7.18 ms
2822                   3.11 ms
2823                   3.02 ms
2824                   3.95 ms
2825                   4.90 ms
2826                   3.81 ms
2827                   3.74 ms
2828                   3.66 ms
2829                   3.59 ms
2830                   5.52 ms
2831                   4.46 ms
2832                   3.37 ms
2833                   3.32 ms
2834                   3.24 ms
2835                   4.17 ms
2836                   9.08 ms
2837                   3.02 ms
2838                   7.93 ms
2839                   7.86 ms
2840                   3.80 ms
2841                   5.71 ms
2842                   3.63 ms
2843                   3.55 ms
2844                   4.49 ms
2845                   3.42 ms
2846                   4.34 ms
2847                   6.27 ms
2848                   3.19 ms
2849                   4.10 ms
2850                  11.03 ms
2851                   3.97 ms
2852                   8.88 ms
2853                   4.82 ms
2854                   3.75 ms
2855                   3.66 ms
2856                   4.59 ms
2857                   3.53 ms
2858                   4.45 ms
2859                   5.37 ms
2860                   5.31 ms
2861                   9.24 ms
2862                   5.19 ms
2863                  11.08 ms
2864                   4.00 ms
2865                   3.91 ms
2866                   5.85 ms
2867                   3.76 ms
2868                   8.71 ms
2869                   4.63 ms
2870                   3.55 ms
2871                  11.49 ms
2872                   4.41 ms
2873                   3.35 ms
2874                   3.27 ms
2875                   3.18 ms
2876                   3.12 ms
2877                   4.04 ms
2878                   7.97 ms
2879                   6.90 ms
2880                   3.82 ms
2881                   7.75 ms
2882                   5.68 ms
2883                   3.60 ms
2884                   9.54 ms
2885                   3.46 ms
2886                   6.38 ms
2887                   4.32 ms
2888                   3.24 ms
2889                   3.18 ms
2890                   3.11 ms
2891                   5.04 ms
2892                   3.96 ms
2893                   3.88 ms
2894                   3.81 ms
2895                   3.74 ms
2896                   5.66 ms
2897                   5.59 ms
2898                   7.53 ms
2899                   3.45 ms
2900                   9.38 ms
2901                   3.29 ms
2902                   3.22 ms
2903                   6.14 ms
2904                   5.06 ms
2905                   3.98 ms
2906                   4.91 ms
2907                   3.84 ms
2908                   7.77 ms
2909                   4.71 ms
2910                   3.62 ms
2911                   3.56 ms
2912                   3.48 ms
2913                   5.42 ms
2914                   4.33 ms
2915                   9.26 ms
2916                   3.19 ms
2917                   9.12 ms
2918                   3.06 ms
2919                   5.97 ms
2920                   3.91 ms
2921                   3.82 ms
2922                   8.77 ms
2923                   3.69 ms
2924                   3.62 ms
2925                   5.57 ms
2926                   3.47 ms
2927                  10.41 ms
2928                   4.33 ms
2929                   4.26 ms
2930                   3.20 ms
2931                   3.11 ms
2932                   5.06 ms
2933                   4.97 ms
2934                   3.90 ms
2935                   6.84 ms
2936                   3.75 ms
2937                   6.69 ms
2938                   3.62 ms
2939                   3.55 ms
2940                   3.47 ms
2941                   3.39 ms
2942                   4.33 ms
2943                   6.26 ms
2944                   3.17 ms
2945                   3.12 ms
2946                   4.03 ms
2947                   3.97 ms
2948                   3.88 ms
2949                   3.81 ms
2950                   3.74 ms
2951                   3.67 ms
2952                   3.61 ms
2953                   3.53 ms
2954                   4.47 ms
2955                   3.38 ms
2956                   4.32 ms
2957                   3.25 ms
2958                   3.16 ms
2959                   8.11 ms
2960                   3.02 ms
2961                   3.95 ms
2962                   3.88 ms
2963                   3.81 ms
2964                   3.73 ms
2965                   6.66 ms
2966                   5.60 ms
2967                   3.52 ms
2968                   7.46 ms
2969                   3.37 ms
2970                   6.30 ms
2971                   4.24 ms
2972                   3.16 ms
2973                   4.08 ms
2974                   3.98 ms
2975                   7.91 ms
2976                   3.85 ms
2977                   3.75 ms
2978                   6.69 ms
2979                   3.61 ms
2980                   3.53 ms
2981                   8.46 ms
2982                   3.39 ms
2983                   3.31 ms
2984                   4.24 ms
2985                   4.18 ms
2986                   9.09 ms
2987                   3.02 ms
2988                   4.95 ms
2989                   3.88 ms
2990                   3.80 ms
2991                   4.73 ms
2992                   3.65 ms
2993                   4.59 ms
2994                   3.53 ms
2995                   8.45 ms
2996                   3.36 ms
2997                   3.28 ms
2998                   4.23 ms
2999                   3.14 ms
3000                   3.08 ms
