Label                  Latency
1361                  17.76 ms
1362                  19.70 ms
1363                   5.64 ms
1364                   6.56 ms
1365                  18.50 ms
1366                  15.43 ms
1367                   8.37 ms
1368                  22.30 ms
1369                   7.25 ms
1370                  10.16 ms
1371                   5.11 ms
1372                   6.03 ms
1373                  20.95 ms
1374                   6.90 ms
1375                   7.82 ms
1376                   9.78 ms
1377                   6.70 ms
1378                  19.64 ms
1379                  13.55 ms
1380                  14.49 ms
1381                  14.42 ms
1382                  22.36 ms
1383                  20.29 ms
1384                  13.24 ms
1385                  11.16 ms
1386                  20.09 ms
1387                   6.02 ms
1388                  13.96 ms
1389                  12.90 ms
1390                   7.84 ms
1391                  19.76 ms
1392                   5.69 ms
1393                  18.62 ms
1394                  14.56 ms
1395                  10.49 ms
1396                  20.43 ms
1397                   5.36 ms
1398                  18.29 ms
1399                  12.23 ms
1400                   6.17 ms
1401                  20.07 ms
1402                   5.01 ms
1403                  17.95 ms
1404                  14.89 ms
1405                   7.81 ms
1406                  21.74 ms
1407                   6.68 ms
1408                  11.60 ms
1409                  19.54 ms
1410                   5.48 ms
1411                  14.41 ms
1412                  18.34 ms
1413                  20.27 ms
1414                  19.21 ms
1415                  11.15 ms
1416                  10.08 ms
1417                  13.02 ms
1418                   6.95 ms
1419                  19.88 ms
1420                   5.81 ms
1421                  16.75 ms
1422                  12.69 ms
1423                  11.62 ms
1424                  11.54 ms
1425                  20.48 ms
1426                  18.42 ms
1427                  17.34 ms
1428                  24.30 ms
1429                  20.21 ms
1430                   9.14 ms
1431                  13.07 ms
1432                  12.01 ms
1433                   7.95 ms
1434                  11.89 ms
1435                   5.81 ms
1436                   8.76 ms
1437                   4.70 ms
1438                   5.62 ms
1439                  24.56 ms
1440                   9.49 ms
1441                   9.42 ms
1442                  16.35 ms
1443                  15.29 ms
1444                  15.23 ms
1445                  15.17 ms
1446                  20.11 ms
1447                  20.03 ms
1448                   5.96 ms
1449                  13.99 ms
1450                  16.83 ms
1451                  16.76 ms
1452                  10.69 ms
1453                  11.63 ms
1454                  13.56 ms
1455                  20.50 ms
1456                  16.44 ms
1457                  10.36 ms
1458                  11.29 ms
1459                   8.23 ms
1460                   8.17 ms
1461                   9.10 ms
1462                  15.03 ms
1463                  13.97 ms
1464                   7.92 ms
1465                   9.84 ms
1466                   8.80 ms
1467                  19.73 ms
1468                   5.65 ms
1469                  13.58 ms
1470                  12.51 ms
1471                  20.45 ms
1472                   5.39 ms
1473                  13.32 ms
1474                   7.25 ms
1475                  19.18 ms
1476                   6.11 ms
1477                  24.05 ms
1478                  10.99 ms
1479                  11.92 ms
1480                  10.85 ms
1481                  11.79 ms
1482                  10.73 ms
1483                  17.66 ms
1484                  18.60 ms
1485                  20.53 ms
1486                   6.46 ms
1487                  13.39 ms
1488                  12.32 ms
1489                  13.25 ms
1490                  20.19 ms
1491                   9.12 ms
1492                   8.06 ms
1493                  16.99 ms
1494                  15.92 ms
1495                  11.87 ms
1496                  18.79 ms
1497                  17.74 ms
1498                  18.66 ms
1499                  16.60 ms
1500                   9.53 ms
1501                  13.45 ms
1502                   7.38 ms
1503                   8.31 ms
1504                   5.25 ms
1505                  19.18 ms
1506                  13.13 ms
1507                  12.05 ms
1508                  10.99 ms
1509                  20.92 ms
1510                  18.86 ms
1511                  17.79 ms
1512                  18.73 ms
1513                  19.65 ms
1514                   9.58 ms
1515                  21.51 ms
1516                  14.46 ms
1517                  18.39 ms
1518                  20.31 ms
1519                  11.25 ms
1520                   9.19 ms
1521                  12.13 ms
1522                   6.05 ms
1523                  19.98 ms
1524                   4.91 ms
1525                  18.84 ms
1526                  11.78 ms
1527                  12.71 ms
1528                   9.65 ms
1529                  18.57 ms
1530                  17.50 ms
1531                  11.43 ms
1532                  14.37 ms
1533                  12.30 ms
1534                   5.24 ms
1535                  10.19 ms
1536                  22.12 ms
1537                   8.05 ms
1538                   8.98 ms
1539                  17.91 ms
1540                  23.84 ms
1541                  19.77 ms
1542                   9.70 ms
1543                  13.64 ms
1544                  12.58 ms
1545                  13.51 ms
1546                  10.45 ms
1547                   5.38 ms
1548                  26.31 ms
1549                  19.25 ms
1550                   6.19 ms
1551                  15.11 ms
1552                  17.05 ms
1553                  17.98 ms
1554                  18.91 ms
1555                  15.86 ms
1556                  16.78 ms
1557                  22.71 ms
1558                  19.64 ms
1559                  16.58 ms
1560                  20.51 ms
1561                   5.45 ms
1562                   5.37 ms
1563                  14.31 ms
1564                  12.24 ms
1565                  12.18 ms
1566                  19.12 ms
1567                  16.08 ms
1568                  16.98 ms
1569                  12.91 ms
1570                   6.84 ms
1571                  13.77 ms
1572                  17.70 ms
1573                  16.65 ms
1574                  15.57 ms
1575                  14.51 ms
1576                   9.46 ms
1577                  19.38 ms
1578                   7.33 ms
1579                  20.25 ms
1580                   5.19 ms
1581                  18.21 ms
1582                  12.05 ms
1583                  11.99 ms
1584                   9.93 ms
1585                  11.86 ms
1586                   9.80 ms
1587                  18.72 ms
1588                  16.67 ms
1589                  16.59 ms
1590                  18.53 ms
1591                  19.46 ms
1592                  11.41 ms
1593                   5.34 ms
1594                  19.27 ms
1595                  13.21 ms
1596                  12.14 ms
1597                  16.07 ms
1598                  15.00 ms
1599                  11.93 ms
1600                   4.87 ms
1601                   6.78 ms
1602                  19.72 ms
1603                   6.66 ms
1604                   8.60 ms
1605                  12.53 ms
1606                   6.47 ms
1607                  20.40 ms
1608                  12.35 ms
1609                   8.27 ms
1610                  12.20 ms
1611                  12.13 ms
1612                  12.08 ms
1613                   6.00 ms
1614                  19.94 ms
1615                  11.87 ms
1616                  19.81 ms
1617                   5.75 ms
1618                  18.68 ms
1619                  17.61 ms
1620                  11.53 ms
1621                   9.45 ms
1622                  22.39 ms
1623                   9.33 ms
1624                   9.26 ms
1625                  19.23 ms
1626                   5.14 ms
1627                  24.06 ms
1628                  11.01 ms
1629                   8.92 ms
1630                   5.86 ms
1631                  11.80 ms
1632                  10.74 ms
1633                   7.66 ms
1634                   6.61 ms
1635                  20.53 ms
1636                   5.47 ms
1637                  26.41 ms
1638                  12.34 ms
1639                   6.28 ms
1640                  20.21 ms
1641                   5.15 ms
1642                  18.08 ms
1643                  19.02 ms
1644                  19.95 ms
1645                  19.88 ms
1646                   4.82 ms
1647                  17.75 ms
1648                  18.69 ms
1649                  15.62 ms
1650                  10.55 ms
1651                   4.50 ms
1652                  17.53 ms
1653                  11.36 ms
1654                  10.30 ms
1655                  11.24 ms
1656                  15.17 ms
1657                   7.18 ms
1658                  16.04 ms
1659                  19.98 ms
1660                  19.93 ms
1661                  12.85 ms
1662                   9.79 ms
1663                  10.73 ms
1664                  11.66 ms
1665                  13.59 ms
1666                  12.54 ms
1667                   6.46 ms
1668                  22.41 ms
1669                   8.33 ms
1670                  10.29 ms
1671                   5.21 ms
1672                   6.15 ms
1673                  20.08 ms
1674                   5.01 ms
1675                   8.95 ms
1676                  16.87 ms
1677                  15.81 ms
1678                  10.75 ms
1679                  10.67 ms
1680                  10.62 ms
1681                  18.54 ms
1682                  15.48 ms
1683                  12.42 ms
1684                   5.33 ms
1685                  10.27 ms
1686                  11.21 ms
1687                  12.13 ms
1688                  14.07 ms
1689                  16.02 ms
1690                  17.95 ms
1691                  10.88 ms
1692                  19.81 ms
1693                  18.74 ms
1694                  12.67 ms
1695                  10.60 ms
1696                  12.54 ms
1697                  16.49 ms
1698                   8.45 ms
1699                  13.34 ms
1700                  16.30 ms
1701                  11.19 ms
1702                  14.20 ms
1703                  13.06 ms
1704                  12.00 ms
1705                  12.92 ms
1706                   9.87 ms
1707                   5.79 ms
1708                  10.73 ms
1709                  11.66 ms
1710                   6.59 ms
1711                  21.52 ms
1712                  18.46 ms
1713                  19.39 ms
1714                   6.32 ms
1715                   7.27 ms
1716                   9.20 ms
1717                  23.14 ms
1718                   9.07 ms
1719                  13.00 ms
1720                  14.94 ms
1721                  13.86 ms
1722                  12.85 ms
1723                   6.74 ms
1724                  21.67 ms
1725                  14.62 ms
1726                  19.55 ms
1727                   7.46 ms
1728                   6.41 ms
1729                  20.33 ms
1730                   5.27 ms
1731                  21.22 ms
1732                  20.14 ms
1733                   6.07 ms
1734                  21.00 ms
1735                   8.93 ms
1736                   9.87 ms
1737                  11.81 ms
1738                   7.74 ms
1739                   9.67 ms
1740                  14.61 ms
1741                   9.54 ms
1742                   8.46 ms
1743                   5.40 ms
1744                  19.34 ms
1745                  16.29 ms
1746                  17.21 ms
1747                  17.12 ms
1748                  15.04 ms
1749                   8.98 ms
1750                  12.91 ms
1751                  11.83 ms
1752                  10.78 ms
1753                  14.72 ms
1754                  13.64 ms
1755                  12.58 ms
1756                  18.52 ms
1757                  20.45 ms
1758                   5.38 ms
1759                  23.31 ms
1760                  19.25 ms
1761                   6.19 ms
1762                   8.13 ms
1763                   5.05 ms
1764                  10.00 ms
1765                   4.94 ms
1766                  12.86 ms
1767                   9.81 ms
1768                   5.72 ms
1769                  22.66 ms
1770                  19.60 ms
1771                   5.53 ms
1772                  19.46 ms
1773                  16.39 ms
1774                  22.33 ms
1775                  19.26 ms
1776                   5.21 ms
1777                  19.13 ms
1778                  21.09 ms
1779                  18.01 ms
1780                  10.93 ms
1781                  11.87 ms
1782                  13.81 ms
1783                  12.76 ms
1784                   6.68 ms
1785                  19.62 ms
1786                   5.55 ms
1787                  13.49 ms
1788                  12.42 ms
1789                  14.38 ms
1790                  10.29 ms
1791                  14.24 ms
1792                  11.16 ms
1793                   5.10 ms
1794                  13.03 ms
1795                   9.97 ms
1796                  18.90 ms
1797                  17.84 ms
1798                  11.77 ms
1799                  19.70 ms
1800                   5.64 ms
1801                   5.56 ms
1802                  17.49 ms
1803                  11.43 ms
1804                   9.34 ms
1805                  11.29 ms
1806                   5.22 ms
1807                  12.15 ms
1808                  18.08 ms
1809                  17.03 ms
1810                  20.96 ms
1811                  12.90 ms
1812                  13.83 ms
1813                  12.77 ms
1814                  17.69 ms
1815                  10.64 ms
1816                  12.57 ms
1817                   6.50 ms
1818                  20.43 ms
1819                   5.37 ms
1820                  19.31 ms
1821                  12.25 ms
1822                  11.17 ms
1823                  15.11 ms
1824                  14.04 ms
1825                  10.98 ms
1826                  13.93 ms
1827                  19.85 ms
1828                  20.81 ms
1829                   8.72 ms
1830                  12.66 ms
1831                  16.59 ms
1832                  15.54 ms
1833                   9.48 ms
1834                   8.42 ms
1835                  19.34 ms
1836                   6.26 ms
1837                  20.20 ms
1838                   5.14 ms
1839                  13.08 ms
1840                  10.01 ms
1841                  19.94 ms
1842                   5.87 ms
1843                  13.81 ms
1844                  17.74 ms
1845                  16.69 ms
1846                  13.61 ms
1847                   6.55 ms
1848                  13.47 ms
1849                  12.48 ms
1850                  13.34 ms
1851                  10.29 ms
1852                  10.22 ms
1853                   8.15 ms
1854                  10.09 ms
1855                   8.02 ms
1856                  19.95 ms
1857                   4.88 ms
1858                  17.82 ms
1859                  11.74 ms
1860                  10.68 ms
1861                  12.61 ms
1862                   5.55 ms
1863                  17.49 ms
1864                  18.41 ms
1865                  16.34 ms
1866                   9.28 ms
1867                   5.22 ms
1868                  17.15 ms
1869                  12.07 ms
1870                   5.02 ms
1871                  13.94 ms
1872                  12.88 ms
1873                  14.83 ms
1874                  11.76 ms
1875                  17.69 ms
1876                  18.64 ms
1877                  19.55 ms
1878                  16.49 ms
1879                  15.41 ms
1880                  19.35 ms
1881                  21.28 ms
1882                  19.22 ms
1883                   6.16 ms
1884                  20.08 ms
1885                   5.01 ms
1886                  17.95 ms
1887                  11.89 ms
1888                   7.82 ms
1889                  19.76 ms
1890                   4.68 ms
1891                  12.60 ms
1892                  16.54 ms
1893                  18.48 ms
1894                  20.41 ms
1895                  18.34 ms
1896                  18.28 ms
1897                  11.21 ms
1898                  10.13 ms
1899                  11.08 ms
1900                  20.00 ms
1901                  11.92 ms
1902                  12.86 ms
1903                  11.78 ms
1904                  13.72 ms
1905                  15.65 ms
1906                  16.59 ms
1907                  10.53 ms
1908                  14.45 ms
1909                  14.40 ms
1910                  12.34 ms
1911                  14.27 ms
1912                  10.19 ms
1913                  20.14 ms
1914                  25.06 ms
1915                  20.00 ms
1916                  10.94 ms
1917                  15.87 ms
1918                  18.79 ms
1919                  17.74 ms
1920                  11.67 ms
1921                   7.60 ms
1922                  24.53 ms
1923                  12.46 ms
1924                   9.40 ms
1925                  11.32 ms
1926                  20.26 ms
1927                   5.20 ms
1928                   5.14 ms
1929                  12.06 ms
1930                  15.99 ms
1931                  17.92 ms
1932                  21.88 ms
1933                  14.81 ms
1934                  23.73 ms
1935                  19.66 ms
1936                   5.59 ms
1937                   9.54 ms
1938                  14.45 ms
1939                  11.41 ms
1940                  16.34 ms
1941                  16.25 ms
1942                  21.19 ms
1943                  12.13 ms
1944                   8.05 ms
1945                  19.99 ms
1946                   4.93 ms
1947                  17.85 ms
1948                  11.80 ms
1949                   5.73 ms
1950                  21.65 ms
1951                   8.58 ms
1952                  19.51 ms
1953                   6.44 ms
1954                  12.38 ms
1955                  10.32 ms
1956                   5.25 ms
1957                   7.19 ms
1958                  16.11 ms
1959                  20.04 ms
1960                  19.97 ms
1961                   7.90 ms
1962                   6.85 ms
1963                  26.79 ms
1964                  14.72 ms
1965                  10.64 ms
1966                  23.58 ms
1967                  16.51 ms
1968                  16.45 ms
1969                  19.36 ms
1970                  18.31 ms
1971                  17.23 ms
1972                  18.17 ms
1973                  20.09 ms
1974                   5.03 ms
1975                  17.97 ms
1976                  14.89 ms
1977                   7.83 ms
1978                  19.77 ms
1979                   4.70 ms
1980                  12.62 ms
1981                  11.64 ms
1982                   7.49 ms
1983                   9.43 ms
1984                  14.36 ms
1985                  11.28 ms
1986                  16.21 ms
1987                  15.15 ms
1988                   9.09 ms
1989                  12.01 ms
1990                  10.00 ms
1991                  22.88 ms
1992                   7.82 ms
1993                   9.74 ms
1994                  15.68 ms
1995                  19.61 ms
1996                  10.55 ms
1997                   9.47 ms
1998                   9.42 ms
1999                  17.33 ms
2000                  19.28 ms
2001                   5.19 ms
2002                  13.11 ms
2003                  14.06 ms
2004                  19.98 ms
2005                  20.91 ms
2006                  19.85 ms
2007                   4.78 ms
2008                  22.71 ms
2009                  19.64 ms
2010                  11.58 ms
2011                  14.50 ms
2012                  18.44 ms
2013                  23.39 ms
2014                  19.32 ms
2015                  11.23 ms
2016                  15.18 ms
2017                  13.11 ms
2018                   7.05 ms
2019                  15.98 ms
2020                  19.92 ms
2021                  24.86 ms
2022                  11.78 ms
2023                  13.71 ms
2024                  10.65 ms
2025                   5.57 ms
2026                  18.52 ms
2027                  17.44 ms
2028                  18.38 ms
2029                  20.31 ms
2030                  10.23 ms
2031                  13.17 ms
2032                  12.11 ms
2033                   8.04 ms
2034                  14.97 ms
2035                  18.90 ms
2036                  18.84 ms
2037                  11.78 ms
2038                   5.71 ms
2039                  21.64 ms
2040                   8.57 ms
2041                  12.50 ms
2042                  11.45 ms
2043                  11.37 ms
2044                   9.31 ms
2045                   9.24 ms
2046                   9.18 ms
2047                  11.12 ms
2048                   9.04 ms
2049                  14.99 ms
2050                  15.93 ms
2051                  22.86 ms
2052                  19.78 ms
2053                   5.71 ms
2054                  13.65 ms
2055                  13.59 ms
2056                  13.51 ms
2057                  10.45 ms
2058                  14.39 ms
2059                  13.32 ms
2060                  15.27 ms
2061                  17.19 ms
2062                  11.12 ms
2063                   5.05 ms
2064                  19.98 ms
2065                  11.92 ms
2066                   7.85 ms
2067                   9.79 ms
2068                   8.72 ms
2069                  14.65 ms
2070                  11.60 ms
2071                  11.52 ms
2072                   9.47 ms
2073                  15.41 ms
2074                  17.34 ms
2075                  16.26 ms
2076                  15.21 ms
2077                   9.13 ms
2078                  11.09 ms
2079                   7.01 ms
2080                  20.93 ms
2081                   6.88 ms
2082                   8.81 ms
2083                   5.74 ms
2084                   6.68 ms
2085                  26.62 ms
2086                  12.56 ms
2087                  23.56 ms
2088                   9.41 ms
2089                   9.34 ms
2090                  20.27 ms
2091                   5.21 ms
2092                  18.15 ms
2093                  12.08 ms
2094                   8.01 ms
2095                  25.94 ms
2096                  11.88 ms
2097                   9.81 ms
2098                   9.76 ms
2099                  19.67 ms
2100                   5.61 ms
2101                   5.53 ms
2102                   8.45 ms
2103                  16.38 ms
2104                  15.33 ms
2105                  12.24 ms
2106                   5.19 ms
2107                   9.13 ms
2108                  36.04 ms
2109                  19.99 ms
2110                  18.92 ms
2111                  12.86 ms
2112                  11.77 ms
2113                  10.71 ms
2114                  14.65 ms
2115                   8.58 ms
2116                  19.50 ms
2117                   6.45 ms
2118                  20.37 ms
2119                   6.31 ms
2120                  18.24 ms
2121                  12.17 ms
2122                   6.10 ms
2123                  20.04 ms
2124                   4.98 ms
2125                  17.91 ms
2126                  11.84 ms
2127                  10.77 ms
2128                  11.72 ms
2129                  13.65 ms
2130                   7.58 ms
2131                  15.51 ms
2132                   7.45 ms
2133                  20.38 ms
2134                  13.31 ms
2135                   7.27 ms
2136                  16.18 ms
2137                  21.11 ms
2138                   7.06 ms
2139                   8.99 ms
2140                   8.92 ms
2141                  15.84 ms
2142                  14.79 ms
2143                   8.72 ms
2144                  19.65 ms
2145                   8.59 ms
2146                  20.52 ms
2147                   5.45 ms
2148                  18.40 ms
2149                  17.32 ms
2150                  16.25 ms
2151                  12.19 ms
2152                  19.12 ms
2153                  18.06 ms
2154                  16.98 ms
2155                  15.93 ms
2156                  15.86 ms
2157                  18.79 ms
2158                  17.74 ms
2159                  11.66 ms
2160                   6.60 ms
2161                  19.54 ms
2162                  14.47 ms
2163                  12.39 ms
2164                  16.33 ms
2165                  15.27 ms
2166                  11.20 ms
2167                   5.13 ms
2168                  12.06 ms
2169                  17.00 ms
2170                  17.93 ms
2171                  18.87 ms
2172                  17.80 ms
2173                  16.74 ms
2174                  10.67 ms
2175                   6.59 ms
2176                  15.53 ms
2177                  12.47 ms
2178                  13.40 ms
2179                  30.35 ms
2180                  19.26 ms
2181                  19.20 ms
2182                  13.14 ms
2183                  12.08 ms
2184                  10.01 ms
2185                   8.94 ms
2186                   8.88 ms
2187                  16.80 ms
2188                  15.73 ms
2189                  12.68 ms
2190                  18.61 ms
2191                  17.55 ms
2192                  16.55 ms
2193                  15.43 ms
2194                   9.35 ms
2195                  10.31 ms
2196                   8.22 ms
2197                  20.15 ms
2198                   6.08 ms
2199                  14.02 ms
2200                  12.96 ms
2201                   8.87 ms
2202                  19.81 ms
2203                   5.75 ms
2204                  13.68 ms
2205                  18.62 ms
2206                  17.56 ms
2207                  10.49 ms
2208                   6.42 ms
2209                   8.34 ms
2210                  19.28 ms
2211                  13.22 ms
2212                  10.15 ms
2213                  14.10 ms
2214                   8.02 ms
2215                  16.95 ms
2216                  15.88 ms
2217                   9.82 ms
2218                  18.75 ms
2219                  22.70 ms
2220                  19.62 ms
2221                   5.56 ms
2222                   6.49 ms
2223                   5.42 ms
2224                  12.36 ms
2225                  11.28 ms
2226                  17.22 ms
2227                  11.16 ms
2228                  13.09 ms
2229                   7.02 ms
2230                  19.96 ms
2231                   5.89 ms
2232                  13.83 ms
2233                  18.76 ms
2234                  17.70 ms
2235                  10.62 ms
2236                   5.56 ms
2237                  18.49 ms
2238                  15.42 ms
2239                   8.36 ms
2240                  20.30 ms
2241                   5.22 ms
2242                  19.16 ms
2243                  12.09 ms
2244                   6.01 ms
2245                  19.94 ms
2246                   4.88 ms
2247                  19.81 ms
2248                  12.74 ms
2249                   7.67 ms
2250                   7.63 ms
2251                  18.55 ms
2252                  17.49 ms
2253                  11.41 ms
2254                  20.36 ms
2255                  19.29 ms
2256                  18.21 ms
2257                  22.15 ms
2258                  20.08 ms
2259                   6.01 ms
2260                  13.95 ms
2261                  17.88 ms
2262                  16.83 ms
2263                  12.75 ms
2264                   6.68 ms
2265                   5.61 ms
2266                   5.55 ms
2267                  12.48 ms
2268                  10.43 ms
2269                  29.36 ms
2270                  25.29 ms
2271                  12.22 ms
2272                   6.15 ms
2273                  20.09 ms
2274                   5.02 ms
2275                  17.96 ms
2276                  11.90 ms
2277                   5.82 ms
2278                  19.76 ms
2279                   4.69 ms
2280                  19.62 ms
2281                  11.55 ms
2282                  12.51 ms
2283                   9.43 ms
2284                  15.36 ms
2285                   8.29 ms
2286                  16.22 ms
2287                  15.16 ms
2288                   9.10 ms
2289                   9.03 ms
2290                  19.96 ms
2291                   6.89 ms
2292                   4.85 ms
2293                  13.76 ms
2294                  12.69 ms
2295                   6.62 ms
2296                  20.56 ms
2297                   9.49 ms
2298                   8.42 ms
2299                   5.36 ms
2300                   8.30 ms
2301                  20.21 ms
2302                   9.16 ms
2303                  13.09 ms
2304                  19.01 ms
2305                  16.93 ms
2306                  19.86 ms
2307                  13.81 ms
2308                   7.74 ms
2309                  19.67 ms
2310                   7.61 ms
2311                  14.53 ms
2312                  18.47 ms
2313                  24.41 ms
2314                  19.34 ms
2315                   7.28 ms
2316                   9.20 ms
2317                   5.15 ms
2318                  10.09 ms
2319                  20.01 ms
2320                   9.94 ms
2321                  13.88 ms
2322                  12.82 ms
2323                   6.76 ms
2324                  19.68 ms
2325                   5.63 ms
2326                  18.56 ms
2327                  12.48 ms
2328                   7.43 ms
2329                  15.35 ms
2330                  14.30 ms
2331                  10.22 ms
2332                   5.16 ms
2333                   6.09 ms
2334                  20.03 ms
2335                   4.96 ms
2336                  17.90 ms
2337                  12.84 ms
2338                   6.76 ms
2339                  19.71 ms
2340                   5.63 ms
2341                  12.55 ms
2342                  11.49 ms
2343                   5.43 ms
2344                  19.36 ms
2345                  16.28 ms
2346                  17.22 ms
2347                  16.15 ms
2348                  20.08 ms
2349                  24.01 ms
2350                  10.95 ms
2351                   8.88 ms
2352                  19.81 ms
2353                   7.75 ms
2354                  13.68 ms
2355                  12.61 ms
2356                  13.55 ms
2357                  12.49 ms
2358                  16.42 ms
2359                  11.38 ms
2360                  17.34 ms
2361                  16.22 ms
2362                  12.15 ms
2363                   7.08 ms
2364                   8.02 ms
2365                  16.96 ms
2366                  20.89 ms
2367                  20.84 ms
2368                   8.76 ms
2369                   7.69 ms
2370                  21.62 ms
2371                   6.56 ms
2372                  23.48 ms
2373                  10.41 ms
2374                   9.35 ms
2375                   9.29 ms
2376                   5.23 ms
2377                  19.15 ms
2378                  18.08 ms
2379                  19.03 ms
2380                  20.96 ms
2381                   5.90 ms
2382                   8.82 ms
2383                  10.76 ms
2384                   8.70 ms
2385                  19.62 ms
2386                  12.57 ms
2387                   8.50 ms
2388                  14.43 ms
2389                   6.36 ms
2390                  20.29 ms
2391                   5.23 ms
2392                  21.16 ms
2393                  20.11 ms
2394                   6.03 ms
2395                  19.96 ms
2396                   4.90 ms
2397                  18.83 ms
2398                  11.75 ms
2399                   5.69 ms
2400                  29.63 ms
2401                  13.58 ms
2402                   7.47 ms
2403                  19.42 ms
2404                   5.35 ms
2405                  14.27 ms
2406                  20.21 ms
2407                  18.16 ms
2408                  11.08 ms
2409                   5.03 ms
2410                  13.94 ms
2411                  12.90 ms
2412                   8.82 ms
2413                  19.75 ms
2414                   5.69 ms
2415                  13.61 ms
2416                  12.56 ms
2417                  14.49 ms
2418                  13.42 ms
2419                  14.35 ms
2420                   8.28 ms
2421                  19.22 ms
2422                   8.16 ms
2423                  15.08 ms
2424                  19.02 ms
2425                  19.95 ms
2426                  11.88 ms
2427                   7.82 ms
2428                  20.76 ms
2429                   8.68 ms
2430                   7.63 ms
2431                  11.56 ms
2432                   5.49 ms
2433                  19.43 ms
2434                  13.35 ms
2435                  12.29 ms
2436                  14.22 ms
2437                  15.16 ms
2438                   9.10 ms
2439                  18.03 ms
2440                  16.96 ms
2441                  10.90 ms
2442                  11.83 ms
2443                   5.76 ms
2444                   5.70 ms
2445                  12.63 ms
2446                  10.57 ms
2447                  11.50 ms
2448                   8.45 ms
2449                  12.37 ms
2450                   6.31 ms
2451                  20.25 ms
2452                   5.18 ms
2453                  18.11 ms
2454                  12.05 ms
2455                  11.98 ms
2456                  11.93 ms
2457                  18.85 ms
2458                  17.79 ms
2459                  12.73 ms
2460                   5.67 ms
2461                  25.61 ms
2462                  19.53 ms
2463                   7.46 ms
2464                   6.40 ms
2465                   7.34 ms
2466                  19.27 ms
2467                  13.21 ms
2468                  12.13 ms
2469                  16.08 ms
2470                  15.00 ms
2471                  13.92 ms
2472                  12.87 ms
2473                   8.80 ms
2474                  25.73 ms
2475                   9.68 ms
2476                  15.59 ms
2477                  13.52 ms
2478                  13.46 ms
2479                  13.40 ms
2480                  17.33 ms
2481                  10.26 ms
2482                   5.20 ms
2483                   7.13 ms
2484                  20.06 ms
2485                   5.00 ms
2486                  17.93 ms
2487                  15.86 ms
2488                   7.79 ms
2489                  19.74 ms
2490                   4.68 ms
2491                  13.61 ms
2492                  14.53 ms
2493                  16.48 ms
2494                   9.41 ms
2495                  19.35 ms
2496                  17.28 ms
2497                  11.20 ms
2498                   7.14 ms
2499                  14.07 ms
2500                  13.01 ms
2501                  16.94 ms
2502                  10.86 ms
2503                  11.79 ms
2504                   8.73 ms
2505                  19.66 ms
2506                   6.60 ms
2507                   7.53 ms
2508                   6.46 ms
2509                  23.40 ms
2510                  20.34 ms
2511                   8.28 ms
2512                  20.22 ms
2513                   9.14 ms
2514                  13.07 ms
2515                  12.01 ms
2516                  19.94 ms
2517                   6.87 ms
2518                  18.81 ms
2519                  21.74 ms
2520                  19.68 ms
2521                   5.62 ms
2522                   5.55 ms
2523                  13.47 ms
2524                   9.42 ms
2525                  16.34 ms
2526                  18.30 ms
2527                  19.22 ms
2528                  14.16 ms
2529                  12.08 ms
2530                  11.02 ms
2531                   5.96 ms
2532                  17.89 ms
2533                  12.83 ms
2534                   6.75 ms
2535                  19.68 ms
2536                   5.61 ms
2537                  18.56 ms
2538                  12.48 ms
2539                   9.41 ms
2540                  20.35 ms
2541                  10.28 ms
2542                   5.22 ms
2543                  20.15 ms
2544                  18.09 ms
2545                  20.02 ms
2546                   5.95 ms
2547                  12.88 ms
2548                  16.81 ms
2549                  15.74 ms
2550                  15.69 ms
2551                  18.62 ms
2552                  22.55 ms
2553                  19.48 ms
2554                   5.41 ms
2555                  19.34 ms
2556                  13.27 ms
2557                  12.20 ms
2558                  16.13 ms
2559                  20.08 ms
2560                  22.01 ms
2561                  25.93 ms
2562                  11.87 ms
2563                  10.79 ms
2564                  14.74 ms
2565                   8.66 ms
2566                  12.61 ms
2567                   9.56 ms
2568                  20.47 ms
2569                   5.40 ms
2570                  25.45 ms
2571                  19.27 ms
2572                   6.22 ms
2573                  15.14 ms
2574                  19.08 ms
2575                  23.01 ms
2576                  19.94 ms
2577                   8.90 ms
2578                  19.81 ms
2579                   4.76 ms
2580                  12.68 ms
2581                  11.69 ms
2582                   5.56 ms
2583                  19.50 ms
2584                  17.41 ms
2585                  18.34 ms
2586                  16.27 ms
2587                  15.21 ms
2588                  11.15 ms
2589                  18.07 ms
2590                  17.01 ms
2591                  15.94 ms
2592                  14.88 ms
2593                  10.82 ms
2594                   5.74 ms
2595                  11.67 ms
2596                  10.62 ms
2597                  14.55 ms
2598                  13.48 ms
2599                  13.42 ms
2600                   6.36 ms
2601                  20.27 ms
2602                   5.21 ms
2603                  19.15 ms
2604                  12.07 ms
2605                  13.00 ms
2606                   9.94 ms
2607                  18.87 ms
2608                  17.81 ms
2609                  11.74 ms
2610                   7.69 ms
2611                  19.63 ms
2612                  15.55 ms
2613                  22.48 ms
2614                  19.43 ms
2615                   7.35 ms
2616                   5.28 ms
2617                  13.22 ms
2618                  10.14 ms
2619                  22.09 ms
2620                  16.01 ms
2621                  15.92 ms
2622                  12.87 ms
2623                   9.82 ms
2624                  19.73 ms
2625                   9.66 ms
2626                  13.60 ms
2627                  12.55 ms
2628                  13.46 ms
2629                  10.41 ms
2630                  15.34 ms
2631                  10.28 ms
2632                   7.20 ms
