Label                  Latency
2635                  26.67 ms
2636                  30.59 ms
2637                  26.51 ms
2638                  18.42 ms
2639                  22.36 ms
2640                  18.27 ms
2641                  30.19 ms
2642                  26.11 ms
2643                  20.02 ms
2644                  21.92 ms
2645                  60.84 ms
2646                  58.75 ms
2647                  53.66 ms
2648                  46.58 ms
2649                  35.50 ms
2650                  34.41 ms
2651                  23.35 ms
2652                  43.27 ms
2653                  32.18 ms
2654                  23.10 ms
2655                  20.01 ms
2656                  28.92 ms
2657                  24.83 ms
2658                  18.74 ms
2659                  32.66 ms
2660                  26.58 ms
2661                  60.51 ms
2662                  61.41 ms
2663                  55.36 ms
2664                  44.27 ms
2665                  38.19 ms
2666                  27.10 ms
2667                  24.02 ms
2668                  29.92 ms
2669                  21.85 ms
2670                  18.76 ms
2671                  27.67 ms
2672                  23.59 ms
2673                  19.50 ms
2674                  21.42 ms
2675                  18.36 ms
2676                  66.28 ms
2677                  60.18 ms
2678                  47.09 ms
2679                  39.00 ms
2680                  34.89 ms
2681                  35.80 ms
2682                  34.71 ms
2683                  28.62 ms
2684                  25.54 ms
2685                  34.45 ms
2686                  28.36 ms
2687                  20.27 ms
2688                  26.18 ms
2689                  37.10 ms
2690                  27.01 ms
2691                  70.91 ms
2692                  64.82 ms
2693                  55.74 ms
2694                  47.65 ms
2695                  36.55 ms
2696                  34.46 ms
2697                  21.37 ms
2698                  30.28 ms
2699                  36.20 ms
2700                  23.11 ms
2701                  27.01 ms
2702                  37.91 ms
2703                  27.82 ms
2704                  35.74 ms
2705                  32.66 ms
2706                  26.57 ms
2707                  20.49 ms
2708                  44.40 ms
2709                  61.36 ms
2710                  52.27 ms
2711                  59.18 ms
2712                  50.10 ms
2713                  46.02 ms
2714                  39.92 ms
2715                  28.84 ms
2716                  27.75 ms
2717                  34.67 ms
2718                  30.58 ms
2719                  20.50 ms
2720                  21.41 ms
2721                  23.36 ms
2722                  19.27 ms
2723                  40.20 ms
2724                  30.10 ms
2725                  51.02 ms
2726                  42.93 ms
2727                  31.84 ms
2728                  29.75 ms
2729                  38.67 ms
2730                  30.58 ms
2731                  31.50 ms
2732                  18.36 ms
2733                  34.27 ms
2734                  28.19 ms
2735                  20.10 ms
2736                  22.02 ms
2737                  27.92 ms
2738                  21.83 ms
2739                  53.74 ms
2740                  42.66 ms
2741                  33.57 ms
2742                  27.49 ms
2743                  19.40 ms
2744                  25.36 ms
2745                  29.27 ms
2746                  23.19 ms
2747                  27.11 ms
2748                  43.02 ms
2749                  27.92 ms
2750                  36.83 ms
2751                  30.75 ms
2752                  24.67 ms
2753                  18.59 ms
2754                  62.50 ms
2755                  51.41 ms
2756                  42.36 ms
2757                  34.27 ms
2758                  27.19 ms
2759                  22.11 ms
2760                  31.03 ms
2761                  31.92 ms
2762                  32.84 ms
2763                  19.75 ms
2764                  45.67 ms
2765                  30.59 ms
2766                  28.51 ms
2767                  22.42 ms
2768                  27.36 ms
2769                  23.27 ms
2770                  55.19 ms
2771                  48.11 ms
2772                  38.02 ms
2773                  28.92 ms
2774                  20.84 ms
2775                  19.75 ms
2776                  20.67 ms
2777                  31.58 ms
2778                  40.50 ms
2779                  34.41 ms
2780                  24.36 ms
2781                  27.27 ms
2782                  44.19 ms
2783                  31.10 ms
2784                  22.02 ms
2785                  18.92 ms
2786                  49.82 ms
2787                  41.72 ms
2788                  30.63 ms
2789                  29.55 ms
2790                  33.46 ms
2791                  27.37 ms
2792                  21.28 ms
2793                  25.19 ms
2794                  28.10 ms
2795                  45.01 ms
2796                  31.92 ms
2797                  29.84 ms
2798                  23.75 ms
2799                  32.66 ms
2800                  24.57 ms
2801                  51.46 ms
2802                  45.38 ms
2803                  36.29 ms
2804                  28.20 ms
2805                  19.11 ms
2806                  18.02 ms
2807                  31.94 ms
2808                  25.85 ms
2809                  17.76 ms
2810                  28.68 ms
2811                  30.60 ms
2812                  43.50 ms
2813                  33.41 ms
2814                  29.36 ms
2815                  23.27 ms
2816                  80.18 ms
2817                  71.09 ms
2818                  65.00 ms
2819                  56.91 ms
2820                  45.83 ms
2821                  36.74 ms
2822                  28.62 ms
2823                  24.54 ms
2824                  26.46 ms
2825                  22.36 ms
2826                  26.27 ms
2827                  37.18 ms
2828                  31.09 ms
2829                  25.01 ms
2830                  33.92 ms
2831                  32.83 ms
2832                  47.75 ms
2833                  36.65 ms
2834                  64.50 ms
2835                  59.42 ms
2836                  48.36 ms
2837                  39.27 ms
2838                  31.18 ms
2839                  24.10 ms
2840                  19.00 ms
2841                  24.92 ms
2842                  21.83 ms
2843                  39.74 ms
2844                  28.65 ms
2845                  18.56 ms
2846                  77.47 ms
2847                  68.38 ms
2848                  60.30 ms
2849                  49.20 ms
2850                  42.12 ms
2851                  34.03 ms
2852                  25.94 ms
2853                  14.85 ms
2854                  25.77 ms
2855                  37.68 ms
2856                  26.59 ms
2857                  25.50 ms
2858                  29.44 ms
2859                  23.36 ms
2860                  26.27 ms
2861                  45.17 ms
2862                  30.08 ms
2863                  65.99 ms
2864                  57.90 ms
2865                  48.82 ms
2866                  40.73 ms
2867                  29.64 ms
2868                  20.55 ms
2869                  22.46 ms
2870                  18.37 ms
2871                  32.28 ms
2872                  26.19 ms
2873                  17.06 ms
2874                  23.97 ms
2875                  29.88 ms
2876                  28.80 ms
2877                  82.70 ms
2878                  79.61 ms
2879                  65.52 ms
2880                  57.43 ms
2881                  49.36 ms
2882                  38.27 ms
2883                  29.18 ms
2884                  21.05 ms
2885                  19.96 ms
2886                  30.87 ms
2887                  24.79 ms
2888                  15.70 ms
2889                  32.61 ms
2890                  26.52 ms
2891                  18.43 ms
2892                  26.36 ms
2893                  76.27 ms
2894                  79.18 ms
2895                  68.08 ms
2896                  68.01 ms
2897                  56.91 ms
2898                  47.82 ms
2899                  39.74 ms
2900                  30.61 ms
2901                  21.51 ms
2902                  21.41 ms
2903                  27.36 ms
2904                  21.27 ms
2905                  23.18 ms
2906                  19.09 ms
2907                  31.00 ms
2908                  33.92 ms
2909                  77.84 ms
2910                  64.74 ms
2911                  51.65 ms
2912                  45.56 ms
2913                  43.47 ms
2914                  30.38 ms
2915                  21.30 ms
2916                  18.20 ms
2917                  30.11 ms
2918                  26.02 ms
2919                  19.93 ms
2920                  21.84 ms
2921                  27.78 ms
2922                  21.67 ms
2923                  17.58 ms
2924                  29.49 ms
2925                  40.40 ms
2926                  27.35 ms
2927                  56.27 ms
2928                  55.18 ms
2929                  49.09 ms
2930                  36.00 ms
2931                  26.91 ms
2932                  33.83 ms
2933                  25.74 ms
2934                  31.65 ms
2935                  40.50 ms
2936                  29.41 ms
2937                  23.36 ms
2938                  22.27 ms
2939                  20.18 ms
2940                  79.09 ms
2941                  79.00 ms
2942                  81.92 ms
2943                  66.82 ms
2944                  59.73 ms
2945                  56.65 ms
2946                  43.56 ms
2947                  32.47 ms
2948                  25.38 ms
2949                  32.29 ms
2950                  31.20 ms
2951                  25.10 ms
2952                  17.02 ms
2953                  32.93 ms
2954                  26.85 ms
2955                  18.76 ms
2956                  61.67 ms
2957                  48.57 ms
2958                  59.47 ms
2959                  53.38 ms
2960                  47.29 ms
2961                  34.21 ms
2962                  21.12 ms
2963                  29.03 ms
2964                  18.93 ms
2965                  29.84 ms
2966                  23.76 ms
2967                  19.67 ms
2968                  23.59 ms
2969                  18.50 ms
2970                  29.42 ms
2971                  23.36 ms
2972                  62.28 ms
2973                  63.19 ms
2974                  48.10 ms
2975                  41.01 ms
2976                  39.92 ms
2977                  24.84 ms
2978                  22.76 ms
2979                  26.68 ms
2980                  35.58 ms
2981                  32.50 ms
2982                  26.41 ms
2983                  20.36 ms
2984                  24.27 ms
2985                  35.20 ms
2986                  32.10 ms
2987                  64.00 ms
2988                  59.90 ms
2989                  46.80 ms
2990                  37.72 ms
2991                  33.63 ms
2992                  27.54 ms
2993                  41.45 ms
2994                  26.35 ms
2995                  25.27 ms
2996                  29.18 ms
2997                  23.04 ms
2998                  18.95 ms
2999                  30.86 ms
3000                  26.77 ms
