Label                  Latency
1361                  23.59 ms
1362                  35.49 ms
1363                  25.42 ms
1364                  24.36 ms
1365                  26.22 ms
1366                  31.14 ms
1367                  27.05 ms
1368                  17.98 ms
1369                  31.89 ms
1370                  27.82 ms
1371                  21.74 ms
1372                  26.60 ms
1373                  38.51 ms
1374                  33.43 ms
1375                  25.35 ms
1376                  21.28 ms
1377                  26.19 ms
1378                  38.10 ms
1379                  34.00 ms
1380                  24.93 ms
1381                  20.83 ms
1382                  24.78 ms
1383                  23.67 ms
1384                  23.55 ms
1385                  36.44 ms
1386                  32.34 ms
1387                  22.30 ms
1388                  21.21 ms
1389                  23.10 ms
1390                  20.02 ms
1391                  30.92 ms
1392                  25.84 ms
1393                  21.74 ms
1394                  29.66 ms
1395                  38.57 ms
1396                  31.48 ms
1397                  32.38 ms
1398                  28.29 ms
1399                  22.20 ms
1400                  25.15 ms
1401                  23.01 ms
1402                  23.90 ms
1403                  21.83 ms
1404                  23.74 ms
1405                  25.63 ms
1406                  21.55 ms
1407                  22.51 ms
1408                  21.39 ms
1409                  31.28 ms
1410                  25.19 ms
1411                  38.14 ms
1412                  34.05 ms
1413                  26.92 ms
1414                  34.85 ms
1415                  28.76 ms
1416                  35.65 ms
1417                  31.60 ms
1418                  26.47 ms
1419                  19.40 ms
1420                  33.34 ms
1421                  28.20 ms
1422                  19.13 ms
1423                  26.02 ms
1424                  23.94 ms
1425                  22.88 ms
1426                  21.76 ms
1427                  24.66 ms
1428                  25.57 ms
1429                  23.49 ms
1430                  22.43 ms
1431                  21.32 ms
1432                  23.23 ms
1433                  24.16 ms
1434                  23.04 ms
1435                  21.98 ms
1436                  26.85 ms
1437                  38.76 ms
1438                  41.67 ms
1439                  40.58 ms
1440                  29.49 ms
1441                  33.41 ms
1442                  37.31 ms
1443                  26.23 ms
1444                  32.14 ms
1445                  36.05 ms
1446                  30.93 ms
1447                  29.85 ms
1448                  23.76 ms
1449                  19.69 ms
1450                  31.58 ms
1451                  25.48 ms
1452                  31.40 ms
1453                  42.31 ms
1454                  34.22 ms
1455                  35.13 ms
1456                  32.04 ms
1457                  29.98 ms
1458                  34.84 ms
1459                  30.77 ms
1460                  27.66 ms
1461                  38.60 ms
1462                  42.51 ms
1463                  30.39 ms
1464                  26.31 ms
1465                  30.20 ms
1466                  24.12 ms
1467                  20.03 ms
1468                  30.98 ms
1469                  26.87 ms
1470                  32.76 ms
1471                  42.69 ms
1472                  36.59 ms
1473                  45.51 ms
1474                  42.41 ms
1475                  30.36 ms
1476                  30.28 ms
1477                  57.19 ms
1478                  45.12 ms
1479                  45.01 ms
1480                  29.94 ms
1481                  28.83 ms
1482                  35.77 ms
1483                  29.68 ms
1484                  21.57 ms
1485                  20.48 ms
1486                  40.38 ms
1487                  29.29 ms
1488                  27.21 ms
1489                  32.11 ms
1490                  25.03 ms
1491                  35.94 ms
1492                  36.88 ms
1493                  33.77 ms
1494                  20.66 ms
1495                  31.59 ms
1496                  35.48 ms
1497                  49.39 ms
1498                  36.29 ms
1499                  26.19 ms
1500                  35.11 ms
1501                  30.06 ms
1502                  21.92 ms
1503                  21.81 ms
1504                  29.75 ms
1505                  34.64 ms
1506                  27.57 ms
1507                  23.48 ms
1508                  22.39 ms
1509                  29.29 ms
1510                  47.23 ms
1511                  44.13 ms
1512                  31.02 ms
1513                  29.93 ms
1514                  35.86 ms
1515                  39.78 ms
1516                  26.67 ms
1517                  16.57 ms
1518                  26.52 ms
1519                  38.37 ms
1520                  27.30 ms
1521                  37.19 ms
1522                  33.10 ms
1523                  24.03 ms
1524                  19.92 ms
1525                  23.86 ms
1526                  28.73 ms
1527                  40.64 ms
1528                  35.60 ms
1529                  28.46 ms
1530                  34.37 ms
1531                  28.28 ms
1532                  20.19 ms
1533                  26.10 ms
1534                  37.02 ms
1535                  32.95 ms
1536                  26.86 ms
1537                  20.74 ms
1538                  24.68 ms
1539                  23.57 ms
1540                  23.45 ms
1541                  21.38 ms
1542                  23.29 ms
1543                  24.23 ms
1544                  26.10 ms
1545                  23.01 ms
1546                  25.96 ms
1547                  38.83 ms
1548                  33.78 ms
1549                  26.65 ms
1550                  19.58 ms
1551                  26.47 ms
1552                  38.38 ms
1553                  33.33 ms
1554                  26.20 ms
1555                  36.12 ms
1556                  28.02 ms
1557                  37.92 ms
1558                  33.83 ms
1559                  24.76 ms
1560                  20.69 ms
1561                  24.61 ms
1562                  26.48 ms
1563                  30.39 ms
1564                  26.31 ms
1565                  21.21 ms
1566                  25.12 ms
1567                  26.03 ms
1568                  29.94 ms
1569                  25.86 ms
1570                  19.80 ms
1571                  34.67 ms
1572                  28.58 ms
1573                  19.49 ms
1574                  26.41 ms
1575                  37.33 ms
1576                  33.30 ms
1577                  28.19 ms
1578                  21.14 ms
1579                  25.06 ms
1580                  22.92 ms
1581                  23.83 ms
1582                  21.76 ms
1583                  23.67 ms
1584                  25.56 ms
1585                  36.48 ms
1586                  33.39 ms
1587                  27.29 ms
1588                  20.22 ms
1589                  24.15 ms
1590                  21.04 ms
1591                  36.95 ms
1592                  28.85 ms
1593                  37.76 ms
1594                  33.71 ms
1595                  28.57 ms
1596                  24.48 ms
1597                  30.40 ms
1598                  34.31 ms
1599                  43.22 ms
1600                  32.13 ms
1601                  41.06 ms
1602                  38.90 ms
1603                  28.86 ms
1604                  30.73 ms
1605                  24.66 ms
1606                  21.55 ms
1607                  27.47 ms
1608                  28.38 ms
1609                  23.28 ms
1610                  34.20 ms
1611                  30.12 ms
1612                  32.02 ms
1613                  43.91 ms
1614                  46.84 ms
1615                  40.75 ms
1616                  47.65 ms
1617                  48.56 ms
1618                  35.45 ms
1619                  24.35 ms
1620                  25.30 ms
1621                  37.20 ms
1622                  31.11 ms
1623                  28.01 ms
1624                  28.93 ms
1625                  24.85 ms
1626                  30.80 ms
1627                  30.66 ms
1628                  49.57 ms
1629                  34.49 ms
1630                  32.39 ms
1631                  39.31 ms
1632                  40.23 ms
1633                  46.14 ms
1634                  45.06 ms
1635                  33.95 ms
1636                  26.85 ms
1637                  23.76 ms
1638                  27.67 ms
1639                  38.59 ms
1640                  33.51 ms
1641                  26.41 ms
1642                  23.33 ms
1643                  27.28 ms
1644                  38.20 ms
1645                  35.10 ms
1646                  26.01 ms
1647                  22.93 ms
1648                  46.88 ms
1649                  33.77 ms
1650                  32.70 ms
1651                  26.59 ms
1652                  32.53 ms
1653                  24.44 ms
1654                  21.32 ms
1655                  23.22 ms
1656                  20.12 ms
1657                  31.03 ms
1658                  25.95 ms
1659                  20.86 ms
1660                  21.80 ms
1661                  25.72 ms
1662                  37.59 ms
1663                  35.48 ms
1664                  35.40 ms
1665                  24.32 ms
1666                  32.23 ms
1667                  44.16 ms
1668                  38.06 ms
1669                  27.95 ms
1670                  30.91 ms
1671                  24.82 ms
1672                  21.70 ms
1673                  23.60 ms
1674                  20.50 ms
1675                  31.41 ms
1676                  25.32 ms
1677                  31.24 ms
1678                  42.14 ms
1679                  34.04 ms
1680                  29.96 ms
1681                  25.86 ms
1682                  35.78 ms
1683                  29.69 ms
1684                  38.60 ms
1685                  47.51 ms
1686                  35.45 ms
1687                  28.32 ms
1688                  34.30 ms
1689                  26.19 ms
1690                  34.12 ms
1691                  34.01 ms
1692                  26.96 ms
1693                  18.85 ms
1694                  25.75 ms
1695                  26.66 ms
1696                  32.57 ms
1697                  26.49 ms
1698                  18.40 ms
1699                  25.29 ms
1700                  29.20 ms
1701                  30.09 ms
1702                  38.04 ms
1703                  31.94 ms
1704                  24.82 ms
1705                  21.74 ms
1706                  40.64 ms
1707                  30.58 ms
1708                  29.48 ms
1709                  23.42 ms
1710                  20.31 ms
1711                  24.21 ms
1712                  25.13 ms
1713                  23.03 ms
1714                  23.92 ms
1715                  19.85 ms
1716                  32.78 ms
1717                  32.66 ms
1718                  26.57 ms
1719                  34.52 ms
1720                  29.38 ms
1721                  19.29 ms
1722                  25.21 ms
1723                  26.12 ms
1724                  31.03 ms
1725                  25.99 ms
1726                  17.88 ms
1727                  33.79 ms
1728                  29.72 ms
1729                  23.60 ms
1730                  23.53 ms
1731                  21.42 ms
1732                  33.38 ms
1733                  29.29 ms
1734                  24.20 ms
1735                  50.13 ms
1736                  36.04 ms
1737                  30.94 ms
1738                  17.85 ms
1739                  31.77 ms
1740                  26.69 ms
1741                  19.59 ms
1742                  32.54 ms
1743                  28.43 ms
1744                  18.35 ms
1745                  25.28 ms
1746                  29.19 ms
1747                  22.12 ms
1748                  26.06 ms
1749                  39.92 ms
1750                  34.83 ms
1751                  32.76 ms
1752                  26.67 ms
1753                  40.58 ms
1754                  38.48 ms
1755                  26.41 ms
1756                  17.34 ms
1757                  32.21 ms
1758                  26.13 ms
1759                  17.06 ms
1760                  33.95 ms
1761                  28.86 ms
1762                  18.78 ms
1763                  25.68 ms
1764                  21.61 ms
1765                  22.54 ms
1766                  24.42 ms
1767                  23.35 ms
1768                  25.28 ms
1769                  31.20 ms
1770                  44.15 ms
1771                  38.03 ms
1772                  29.94 ms
1773                  21.85 ms
1774                  27.80 ms
1775                  21.71 ms
1776                  25.62 ms
1777                  38.48 ms
1778                  34.39 ms
1779                  25.32 ms
1780                  22.21 ms
1781                  26.12 ms
1782                  38.04 ms
1783                  33.94 ms
1784                  24.87 ms
1785                  23.77 ms
1786                  25.68 ms
1787                  31.60 ms
1788                  34.53 ms
1789                  27.40 ms
1790                  34.31 ms
1791                  25.28 ms
1792                  21.21 ms
1793                  24.15 ms
1794                  19.03 ms
1795                  29.97 ms
1796                  23.88 ms
1797                  20.77 ms
1798                  24.69 ms
1799                  25.59 ms
1800                  37.50 ms
1801                  35.38 ms
1802                  28.30 ms
1803                  19.22 ms
1804                  28.13 ms
1805                  38.03 ms
1806                  32.96 ms
1807                  24.87 ms
1808                  23.78 ms
1809                  24.70 ms
1810                  26.59 ms
1811                  31.50 ms
1812                  28.45 ms
1813                  18.34 ms
1814                  24.30 ms
1815                  31.20 ms
1816                  37.12 ms
1817                  41.05 ms
1818                  34.95 ms
1819                  21.84 ms
1820                  38.76 ms
1821                  58.69 ms
1822                  46.59 ms
1823                  38.49 ms
1824                  26.42 ms
1825                  37.32 ms
1826                  33.30 ms
1827                  25.23 ms
1828                  27.10 ms
1829                  33.03 ms
1830                  34.93 ms
1831                  33.85 ms
1832                  22.75 ms
1833                  36.67 ms
1834                  40.58 ms
1835                  31.52 ms
1836                  22.39 ms
1837                  36.35 ms
1838                  36.23 ms
1839                  34.17 ms
1840                  26.05 ms
1841                  17.95 ms
1842                  38.86 ms
1843                  30.76 ms
1844                  36.69 ms
1845                  29.58 ms
1846                  34.50 ms
1847                  35.40 ms
1848                  29.31 ms
1849                  20.22 ms
1850                  25.19 ms
1851                  22.07 ms
1852                  36.96 ms
1853                  34.87 ms
1854                  35.81 ms
1855                  28.70 ms
1856                  46.62 ms
1857                  35.54 ms
1858                  26.48 ms
1859                  18.37 ms
1860                  26.29 ms
1861                  23.21 ms
1862                  23.11 ms
1863                  26.05 ms
1864                  38.93 ms
1865                  34.84 ms
1866                  26.74 ms
1867                  21.70 ms
1868                  28.57 ms
1869                  38.50 ms
1870                  34.41 ms
1871                  26.31 ms
1872                  21.32 ms
1873                  28.20 ms
1874                  38.11 ms
1875                  34.02 ms
1876                  24.95 ms
1877                  23.85 ms
1878                  22.77 ms
1879                  28.68 ms
1880                  23.58 ms
1881                  20.48 ms
1882                  31.39 ms
1883                  26.31 ms
1884                  21.23 ms
1885                  24.13 ms
1886                  26.05 ms
1887                  29.95 ms
1888                  24.85 ms
1889                  21.76 ms
1890                  24.68 ms
1891                  29.58 ms
1892                  29.51 ms
1893                  24.40 ms
1894                  22.33 ms
1895                  40.23 ms
1896                  29.15 ms
1897                  27.07 ms
1898                  31.97 ms
1899                  26.88 ms
1900                  22.78 ms
1901                  24.70 ms
1902                  33.59 ms
1903                  42.50 ms
1904                  36.42 ms
1905                  22.32 ms
1906                  24.26 ms
1907                  41.13 ms
1908                  42.04 ms
1909                  29.94 ms
1910                  22.86 ms
1911                  23.81 ms
1912                  21.67 ms
1913                  41.59 ms
1914                  28.51 ms
1915                  27.43 ms
1916                  33.33 ms
1917                  26.27 ms
1918                  19.21 ms
1919                  25.15 ms
1920                  27.01 ms
1921                  34.95 ms
1922                  28.83 ms
1923                  22.71 ms
1924                  27.63 ms
1925                  38.55 ms
1926                  34.47 ms
1927                  24.37 ms
1928                  20.29 ms
1929                  22.20 ms
1930                  31.09 ms
1931                  40.98 ms
1932                  37.93 ms
1933                  28.80 ms
1934                  31.73 ms
1935                  20.64 ms
1936                  36.56 ms
1937                  37.49 ms
1938                  28.36 ms
1939                  26.30 ms
1940                  37.21 ms
1941                  36.13 ms
1942                  26.02 ms
1943                  28.94 ms
1944                  23.84 ms
1945                  27.80 ms
1946                  39.66 ms
1947                  27.59 ms
1948                  26.51 ms
1949                  31.41 ms
1950                  29.33 ms
1951                  43.28 ms
1952                  28.21 ms
1953                  26.13 ms
1954                  31.03 ms
1955                  27.97 ms
1956                  18.84 ms
1957                  33.80 ms
1958                  28.67 ms
1959                  22.58 ms
1960                  27.49 ms
1961                  38.41 ms
1962                  34.32 ms
1963                  25.30 ms
1964                  22.19 ms
1965                  25.15 ms
1966                  29.02 ms
1967                  23.91 ms
1968                  20.83 ms
1969                  30.78 ms
1970                  26.66 ms
1971                  21.58 ms
1972                  24.52 ms
1973                  19.40 ms
1974                  31.30 ms
1975                  25.21 ms
1976                  21.14 ms
1977                  42.05 ms
1978                  28.96 ms
1979                  39.87 ms
1980                  33.79 ms
1981                  27.69 ms
1982                  21.64 ms
1983                  25.52 ms
1984                  38.42 ms
1985                  38.36 ms
1986                  27.30 ms
1987                  31.20 ms
1988                  25.15 ms
1989                  27.02 ms
1990                  34.92 ms
1991                  34.83 ms
1992                  35.75 ms
1993                  37.65 ms
1994                  23.56 ms
1995                  35.47 ms
1996                  27.37 ms
1997                  34.28 ms
1998                  24.23 ms
1999                  21.11 ms
2000                  22.07 ms
2001                  33.93 ms
2002                  34.85 ms
2003                  31.74 ms
2004                  50.66 ms
2005                  36.57 ms
2006                  33.49 ms
2007                  19.43 ms
2008                  38.32 ms
2009                  42.23 ms
2010                  28.14 ms
2011                  40.07 ms
2012                  33.96 ms
2013                  22.87 ms
2014                  29.79 ms
2015                  40.70 ms
2016                  28.59 ms
2017                  28.51 ms
2018                  25.44 ms
2019                  21.35 ms
2020                  21.28 ms
2021                  27.19 ms
2022                  33.11 ms
2023                  35.01 ms
2024                  48.91 ms
2025                  34.83 ms
2026                  31.73 ms
2027                  27.66 ms
2028                  36.57 ms
2029                  38.47 ms
2030                  24.38 ms
2031                  21.31 ms
2032                  27.20 ms
2033                  40.11 ms
2034                  28.03 ms
2035                  26.94 ms
2036                  33.85 ms
2037                  29.76 ms
2038                  33.68 ms
2039                  22.58 ms
2040                  33.51 ms
2041                  35.40 ms
2042                  20.33 ms
2043                  35.30 ms
2044                  39.21 ms
2045                  26.10 ms
2046                  35.02 ms
2047                  37.96 ms
2048                  31.87 ms
2049                  26.75 ms
2050                  31.66 ms
2051                  31.61 ms
2052                  25.53 ms
2053                  18.40 ms
2054                  33.32 ms
2055                  35.23 ms
2056                  21.17 ms
2057                  25.09 ms
2058                  28.97 ms
2059                  23.87 ms
2060                  20.78 ms
2061                  31.69 ms
2062                  25.60 ms
2063                  21.53 ms
2064                  33.43 ms
2065                  31.37 ms
2066                  20.28 ms
2067                  39.21 ms
2068                  30.14 ms
2069                  22.06 ms
2070                  25.95 ms
2071                  34.86 ms
2072                  34.75 ms
2073                  28.66 ms
2074                  20.58 ms
2075                  25.50 ms
2076                  37.43 ms
2077                  33.33 ms
2078                  29.22 ms
2079                  23.13 ms
2080                  33.05 ms
2081                  44.00 ms
2082                  47.89 ms
2083                  35.78 ms
2084                  30.71 ms
2085                  22.63 ms
2086                  31.53 ms
2087                  42.41 ms
2088                  31.33 ms
2089                  30.23 ms
2090                  25.14 ms
2091                  23.07 ms
2092                  22.00 ms
2093                  23.90 ms
2094                  27.79 ms
2095                  34.70 ms
2096                  27.66 ms
2097                  21.57 ms
2098                  23.46 ms
2099                  19.39 ms
2100                  41.28 ms
2101                  31.19 ms
2102                  30.09 ms
2103                  23.02 ms
2104                  21.93 ms
2105                  23.83 ms
2106                  21.76 ms
2107                  30.67 ms
2108                  22.59 ms
2109                  37.49 ms
2110                  33.40 ms
2111                  24.33 ms
2112                  23.23 ms
2113                  22.15 ms
2114                  30.04 ms
2115                  32.00 ms
2116                  37.90 ms
2117                  30.77 ms
2118                  25.73 ms
2119                  32.64 ms
2120                  31.55 ms
2121                  25.46 ms
2122                  17.35 ms
2123                  38.29 ms
2124                  30.19 ms
2125                  36.12 ms
2126                  29.01 ms
2127                  38.93 ms
2128                  32.87 ms
2129                  24.76 ms
2130                  19.65 ms
2131                  29.58 ms
2132                  31.49 ms
2133                  47.41 ms
2134                  35.30 ms
2135                  23.23 ms
2136                  29.14 ms
2137                  51.05 ms
2138                  43.97 ms
2139                  34.87 ms
2140                  22.80 ms
2141                  23.71 ms
2142                  25.60 ms
2143                  29.52 ms
2144                  25.43 ms
2145                  20.34 ms
2146                  35.32 ms
2147                  27.21 ms
2148                  19.13 ms
2149                  28.02 ms
2150                  28.94 ms
2151                  22.88 ms
2152                  20.76 ms
2153                  30.70 ms
2154                  29.59 ms
2155                  28.52 ms
2156                  33.39 ms
2157                  26.32 ms
2158                  18.21 ms
2159                  24.16 ms
2160                  28.08 ms
2161                  23.94 ms
2162                  25.87 ms
2163                  37.77 ms
2164                  35.68 ms
2165                  27.64 ms
2166                  19.51 ms
2167                  25.43 ms
2168                  44.32 ms
2169                  36.24 ms
2170                  30.14 ms
2171                  31.07 ms
2172                  49.98 ms
2173                  35.88 ms
2174                  25.78 ms
2175                  35.69 ms
2176                  31.60 ms
2177                  22.53 ms
2178                  38.44 ms
2179                  30.36 ms
2180                  26.29 ms
2181                  21.19 ms
2182                  24.12 ms
2183                  26.03 ms
2184                  30.93 ms
2185                  26.86 ms
2186                  17.77 ms
2187                  33.67 ms
2188                  32.60 ms
2189                  26.50 ms
2190                  40.41 ms
2191                  38.30 ms
2192                  28.23 ms
2193                  20.14 ms
2194                  41.05 ms
2195                  28.95 ms
2196                  26.89 ms
2197                  32.82 ms
2198                  24.71 ms
2199                  21.60 ms
2200                  23.51 ms
2201                  28.45 ms
2202                  22.31 ms
2203                  37.22 ms
2204                  42.17 ms
2205                  32.06 ms
2206                  28.95 ms
2207                  23.86 ms
2208                  48.77 ms
2209                  33.69 ms
2210                  23.63 ms
2211                  21.51 ms
2212                  33.46 ms
2213                  26.33 ms
2214                  20.28 ms
2215                  35.19 ms
2216                  29.12 ms
2217                  20.01 ms
2218                  27.92 ms
2219                  28.85 ms
2220                  25.75 ms
2221                  28.65 ms
2222                  39.57 ms
2223                  28.48 ms
2224                  43.41 ms
2225                  44.31 ms
2226                  41.24 ms
2227                  29.14 ms
2228                  18.04 ms
2229                  27.98 ms
2230                  23.89 ms
2231                  27.78 ms
2232                  39.71 ms
2233                  34.60 ms
2234                  26.50 ms
2235                  23.42 ms
2236                  33.33 ms
2237                  38.29 ms
2238                  35.22 ms
2239                  26.09 ms
2240                  39.00 ms
2241                  32.89 ms
2242                  28.84 ms
2243                  37.73 ms
2244                  41.62 ms
2245                  30.54 ms
2246                  22.44 ms
2247                  28.35 ms
2248                  22.32 ms
2249                  20.19 ms
2250                  30.15 ms
2251                  24.05 ms
2252                  20.93 ms
2253                  33.87 ms
2254                  25.75 ms
2255                  22.66 ms
2256                  41.55 ms
2257                  27.51 ms
2258                  21.40 ms
2259                  50.31 ms
2260                  39.22 ms
2261                  38.15 ms
2262                  27.04 ms
2263                  32.98 ms
2264                  24.89 ms
2265                  18.80 ms
2266                  32.70 ms
2267                  26.63 ms
2268                  18.50 ms
2269                  24.41 ms
2270                  28.32 ms
2271                  31.21 ms
2272                  31.15 ms
2273                  18.05 ms
2274                  38.94 ms
2275                  52.87 ms
2276                  46.78 ms
2277                  43.68 ms
2278                  39.60 ms
2279                  38.51 ms
2280                  42.42 ms
2281                  31.35 ms
2282                  25.26 ms
2283                  20.14 ms
2284                  33.09 ms
2285                  28.98 ms
2286                  18.90 ms
2287                  24.84 ms
2288                  26.72 ms
2289                  30.62 ms
2290                  26.57 ms
2291                  20.50 ms
2292                  25.37 ms
2293                  26.28 ms
2294                  30.20 ms
2295                  26.11 ms
2296                  21.01 ms
2297                  34.92 ms
2298                  29.85 ms
2299                  19.77 ms
2300                  26.66 ms
2301                  38.55 ms
2302                  35.48 ms
2303                  27.38 ms
2304                  19.31 ms
2305                  25.24 ms
2306                  38.11 ms
2307                  33.04 ms
2308                  24.95 ms
2309                  19.84 ms
2310                  24.80 ms
2311                  23.69 ms
2312                  22.63 ms
2313                  24.49 ms
2314                  23.41 ms
2315                  25.31 ms
2316                  23.24 ms
2317                  22.17 ms
2318                  24.04 ms
2319                  22.97 ms
2320                  33.91 ms
2321                  28.77 ms
2322                  21.69 ms
2323                  25.63 ms
2324                  38.50 ms
2325                  33.45 ms
2326                  25.34 ms
2327                  19.30 ms
2328                  25.23 ms
2329                  38.11 ms
2330                  35.03 ms
2331                  24.94 ms
2332                  18.86 ms
2333                  25.75 ms
2334                  75.70 ms
2335                  59.66 ms
2336                  43.59 ms
2337                  27.54 ms
2338                  26.29 ms
2339                  31.21 ms
2340                  34.12 ms
2341                  24.01 ms
2342                  21.93 ms
2343                  43.83 ms
2344                  36.74 ms
2345                  78.72 ms
2346                  62.69 ms
2347                  46.65 ms
2348                  30.61 ms
2349                  20.32 ms
2350                  21.24 ms
2351                  25.16 ms
2352                  38.03 ms
2353                  34.95 ms
2354                  24.87 ms
2355                  18.78 ms
2356                  24.72 ms
2357                  26.58 ms
2358                  30.49 ms
2359                  27.40 ms
2360                  20.33 ms
2361                  24.26 ms
2362                  23.15 ms
2363                  23.05 ms
2364                  30.98 ms
2365                  27.87 ms
2366                  38.81 ms
2367                  42.72 ms
2368                  36.63 ms
2369                  35.54 ms
2370                  37.45 ms
2371                  33.37 ms
2372                  27.32 ms
2373                  22.19 ms
2374                  23.12 ms
2375                  29.06 ms
2376                  22.93 ms
2377                  38.86 ms
2378                  30.78 ms
2379                  25.65 ms
2380                  32.58 ms
2381                  39.48 ms
2382                  41.40 ms
2383                  38.30 ms
2384                  26.25 ms
2385                  30.12 ms
2386                  40.05 ms
2387                  33.96 ms
2388                  33.86 ms
2389                  43.78 ms
2390                  32.68 ms
2391                  31.60 ms
2392                  33.52 ms
2393                  22.45 ms
2394                  23.38 ms
2395                  21.27 ms
2396                  22.18 ms
2397                  27.09 ms
2398                  32.01 ms
2399                  37.97 ms
2400                  41.84 ms
2401                  47.75 ms
2402                  34.65 ms
2403                  28.56 ms
2404                  42.47 ms
2405                  35.37 ms
2406                  23.30 ms
2407                  22.19 ms
2408                  28.15 ms
2409                  24.03 ms
2410                  25.96 ms
2411                  38.83 ms
2412                  33.79 ms
2413                  26.66 ms
2414                  21.58 ms
2415                  25.53 ms
2416                  41.44 ms
2417                  41.32 ms
2418                  39.27 ms
2419                  33.18 ms
2420                  33.05 ms
2421                  38.97 ms
2422                  34.91 ms
2423                  29.80 ms
2424                  20.73 ms
2425                  24.65 ms
2426                  23.53 ms
2427                  22.47 ms
2428                  24.35 ms
2429                  24.28 ms
2430                  25.19 ms
2431                  23.10 ms
2432                  22.06 ms
2433                  26.93 ms
2434                  38.84 ms
2435                  35.77 ms
2436                  30.68 ms
2437                  19.60 ms
2438                  26.50 ms
2439                  38.41 ms
2440                  33.37 ms
2441                  25.29 ms
2442                  19.21 ms
2443                  25.15 ms
2444                  27.01 ms
2445                  22.96 ms
2446                  26.87 ms
2447                  39.74 ms
2448                  27.67 ms
2449                  26.58 ms
2450                  22.53 ms
2451                  21.41 ms
2452                  23.32 ms
2453                  24.26 ms
2454                  26.13 ms
2455                  31.04 ms
2456                  27.96 ms
2457                  27.87 ms
2458                  33.82 ms
2459                  29.71 ms
2460                  19.63 ms
2461                  25.57 ms
2462                  38.44 ms
2463                  35.35 ms
2464                  26.28 ms
2465                  19.21 ms
2466                  25.15 ms
2467                  38.02 ms
2468                  32.96 ms
2469                  24.85 ms
2470                  18.76 ms
2471                  24.71 ms
2472                  26.56 ms
2473                  30.48 ms
2474                  26.40 ms
2475                  20.34 ms
2476                  24.26 ms
2477                  26.12 ms
2478                  30.05 ms
2479                  25.97 ms
2480                  20.87 ms
2481                  34.79 ms
2482                  27.73 ms
2483                  19.62 ms
2484                  26.52 ms
2485                  38.43 ms
2486                  35.36 ms
2487                  27.29 ms
2488                  19.21 ms
2489                  25.12 ms
2490                  24.02 ms
2491                  22.96 ms
2492                  24.83 ms
2493                  23.76 ms
2494                  24.70 ms
2495                  23.57 ms
2496                  22.53 ms
2497                  23.44 ms
2498                  23.33 ms
2499                  24.25 ms
2500                  23.15 ms
2501                  22.06 ms
2502                  25.98 ms
2503                  44.86 ms
2504                  48.78 ms
2505                  37.69 ms
2506                  50.58 ms
2507                  62.50 ms
2508                  47.43 ms
2509                  53.33 ms
2510                  42.28 ms
2511                  34.19 ms
2512                  27.12 ms
2513                  22.02 ms
2514                  24.97 ms
2515                  23.88 ms
2516                  32.75 ms
2517                  24.71 ms
2518                  21.59 ms
2519                  32.52 ms
2520                  19.41 ms
2521                  40.30 ms
2522                  39.23 ms
2523                  25.14 ms
2524                  37.05 ms
2525                  45.96 ms
2526                  41.87 ms
2527                  33.78 ms
2528                  25.67 ms
2529                  24.60 ms
2530                  25.51 ms
2531                  37.41 ms
2532                  33.33 ms
2533                  27.26 ms
2534                  29.13 ms
2535                  35.06 ms
2536                  36.95 ms
2537                  40.86 ms
2538                  28.81 ms
2539                  26.68 ms
2540                  39.61 ms
2541                  38.54 ms
2542                  34.45 ms
2543                  26.33 ms
2544                  38.28 ms
2545                  24.23 ms
2546                  22.10 ms
2547                  40.02 ms
2548                  29.91 ms
2549                  32.84 ms
2550                  33.73 ms
2551                  25.65 ms
2552                  21.58 ms
2553                  25.49 ms
2554                  38.36 ms
2555                  33.32 ms
2556                  28.19 ms
2557                  19.12 ms
2558                  25.05 ms
2559                  25.96 ms
2560                  30.83 ms
2561                  26.75 ms
2562                  20.69 ms
2563                  25.56 ms
2564                  26.46 ms
2565                  30.38 ms
2566                  26.30 ms
2567                  20.24 ms
2568                  24.16 ms
2569                  26.02 ms
2570                  21.97 ms
2571                  25.88 ms
2572                  37.76 ms
2573                  36.67 ms
2574                  27.60 ms
2575                  21.48 ms
2576                  25.42 ms
2577                  38.29 ms
2578                  35.20 ms
2579                  27.11 ms
2580                  19.03 ms
2581                  24.97 ms
2582                  23.85 ms
2583                  22.79 ms
2584                  23.70 ms
2585                  23.58 ms
2586                  24.50 ms
2587                  23.39 ms
2588                  22.32 ms
2589                  23.23 ms
2590                  23.12 ms
2591                  34.05 ms
2592                  27.94 ms
2593                  19.82 ms
2594                  25.76 ms
2595                  38.63 ms
2596                  35.55 ms
2597                  26.44 ms
2598                  19.37 ms
2599                  25.32 ms
2600                  38.19 ms
2601                  33.12 ms
2602                  25.01 ms
2603                  18.92 ms
2604                  25.82 ms
2605                  23.75 ms
2606                  22.68 ms
2607                  23.60 ms
2608                  23.47 ms
2609                  24.41 ms
2610                  26.29 ms
2611                  31.19 ms
2612                  26.12 ms
2613                  18.04 ms
2614                  33.97 ms
2615                  29.85 ms
2616                  19.77 ms
2617                  25.70 ms
2618                  38.57 ms
2619                  33.51 ms
2620                  25.42 ms
2621                  21.36 ms
2622                  26.22 ms
2623                  41.18 ms
2624                  41.06 ms
2625                  46.96 ms
2626                  40.88 ms
2627                  34.78 ms
2628                  45.69 ms
2629                  42.60 ms
2630                  38.55 ms
2631                  32.43 ms
2632                  24.34 ms
