Label                  Latency
3907                  31.32 ms
3908                  42.85 ms
3909                  31.68 ms
3910                  23.77 ms
3911                  12.56 ms
3912                  26.37 ms
3913                  20.60 ms
3914                  16.96 ms
3915                  20.40 ms
3916                  21.55 ms
3917                  16.30 ms
3918                  42.75 ms
3919                  34.16 ms
3920                  28.05 ms
3921                  36.33 ms
3922                  25.16 ms
3923                  19.07 ms
3924                  23.06 ms
3925                  16.96 ms
3926                  20.87 ms
3927                  14.81 ms
3928                  18.76 ms
3929                  23.51 ms
3930                  22.44 ms
3931                  26.43 ms
3932                  25.36 ms
3933                  41.78 ms
3934                  35.56 ms
3935                  27.01 ms
3936                  30.97 ms
3937                  29.12 ms
3938                  18.79 ms
3939                  15.00 ms
3940                  25.89 ms
3941                  19.78 ms
3942                  21.28 ms
3943                  15.33 ms
3944                  22.38 ms
3945                  15.57 ms
3946                  19.46 ms
3947                  16.51 ms
3948                  17.35 ms
3949                  44.62 ms
3950                  42.92 ms
3951                  26.97 ms
3952                  18.72 ms
3953                  12.83 ms
3954                  20.94 ms
3955                  15.61 ms
3956                  18.74 ms
3957                  15.77 ms
3958                  16.67 ms
3959                  20.66 ms
3960                  14.55 ms
3961                  18.40 ms
3962                  17.45 ms
3963                  18.81 ms
3964                  15.19 ms
3965                  47.44 ms
3966                  38.10 ms
3967                  25.37 ms
3968                  18.56 ms
3969                  17.46 ms
3970                  26.30 ms
3971                  18.37 ms
3972                  19.19 ms
3973                  15.62 ms
3974                  19.59 ms
3975                  15.96 ms
3976                  17.37 ms
3977                  16.41 ms
3978                  17.79 ms
3979                  19.27 ms
3980                  53.18 ms
3981                  40.25 ms
3982                  26.84 ms
3983                  15.72 ms
3984                  18.89 ms
3985                  15.29 ms
3986                  21.70 ms
3987                  18.20 ms
3988                  15.35 ms
3989                  18.58 ms
3990                  14.93 ms
3991                  26.36 ms
3992                  20.28 ms
3993                  24.16 ms
3994                  18.18 ms
3995                  37.01 ms
3996                  41.84 ms
3997                  30.69 ms
3998                  21.28 ms
3999                  27.81 ms
4000                  36.78 ms
4001                  33.30 ms
4002                  25.37 ms
4003                  16.59 ms
4004                  22.49 ms
4005                  24.12 ms
4006                  22.88 ms
4007                  29.21 ms
4008                  23.11 ms
4009                  17.92 ms
4010                  21.00 ms
4011                  22.56 ms
4012                  28.93 ms
4013                  27.89 ms
4014                  32.61 ms
4015                  28.19 ms
4016                  22.25 ms
4017                  24.57 ms
4018                  20.39 ms
4019                  23.93 ms
4020                  25.32 ms
4021                  29.39 ms
4022                  40.67 ms
4023                  27.23 ms
4024                  33.55 ms
4025                  22.44 ms
4026                  14.47 ms
4027                  31.10 ms
4028                  22.45 ms
4029                  16.41 ms
4030                  12.92 ms
4031                  28.74 ms
4032                  40.14 ms
4033                  24.21 ms
4034                  37.82 ms
4035                  24.26 ms
4036                  23.25 ms
4037                  39.54 ms
4038                  26.07 ms
4039                  37.48 ms
4040                  23.94 ms
4041                  15.29 ms
4042                  26.78 ms
4043                  43.18 ms
4044                  35.29 ms
4045                  24.25 ms
4046                  15.70 ms
4047                  26.37 ms
4048                  25.40 ms
4049                  29.28 ms
4050                  33.27 ms
4051                  27.34 ms
4052                  38.56 ms
4053                  45.04 ms
4054                  33.94 ms
4055                  21.05 ms
4056                  24.25 ms
4057                  59.07 ms
4058                  57.94 ms
4059                  44.30 ms
4060                  33.52 ms
4061                  27.13 ms
4062                  21.22 ms
4063                  15.14 ms
4064                  20.72 ms
4065                  17.75 ms
4066                  21.14 ms
4067                  20.03 ms
4068                  23.97 ms
4069                  25.61 ms
4070                  19.17 ms
4071                  23.25 ms
4072                  30.55 ms
4073                  51.85 ms
4074                  50.25 ms
4075                  34.34 ms
4076                  30.33 ms
4077                  29.32 ms
4078                  29.00 ms
4079                  19.67 ms
4080                  16.87 ms
4081                  20.04 ms
4082                  16.99 ms
4083                  15.37 ms
4084                  24.62 ms
4085                  18.24 ms
4086                  24.74 ms
4087                  26.39 ms
4088                  25.13 ms
4089                  48.92 ms
4090                  38.61 ms
4091                  25.06 ms
4092                  18.32 ms
4093                  17.06 ms
4094                  23.98 ms
4095                  30.07 ms
4096                  28.88 ms
4097                  30.64 ms
4098                  21.73 ms
4099                  14.32 ms
4100                  24.53 ms
4101                  18.54 ms
4102                  22.45 ms
4103                  16.32 ms
4104                  52.88 ms
4105                  44.91 ms
4106                  31.41 ms
4107                  17.93 ms
4108                  26.78 ms
4109                  27.49 ms
4110                  26.45 ms
4111                  32.93 ms
4112                  22.58 ms
4113                  20.85 ms
4114                  22.46 ms
4115                  31.13 ms
4116                  23.36 ms
4117                  14.69 ms
4118                  25.36 ms
4119                  19.22 ms
4120                  54.01 ms
4121                  40.46 ms
4122                  28.54 ms
4123                  17.56 ms
4124                  16.47 ms
4125                  22.89 ms
4126                  16.78 ms
4127                  20.76 ms
4128                  14.63 ms
4129                  16.09 ms
4130                  22.44 ms
4131                  16.49 ms
4132                  20.37 ms
4133                  32.76 ms
4134                  21.41 ms
4135                  17.13 ms
4136                  41.86 ms
4137                  30.83 ms
4138                  17.26 ms
4139                  13.84 ms
4140                  21.74 ms
4141                  15.77 ms
4142                  27.17 ms
4143                  36.17 ms
4144                  32.54 ms
4145                  26.62 ms
4146                  30.45 ms
4147                  21.79 ms
4148                  23.37 ms
4149                  27.19 ms
4150                  21.17 ms
4151                  37.56 ms
4152                  32.37 ms
4153                  38.69 ms
4154                  34.30 ms
4155                  23.30 ms
4156                  19.75 ms
4157                  18.73 ms
4158                  22.56 ms
4159                  16.45 ms
4160                  20.44 ms
4161                  17.45 ms
4162                  18.32 ms
4163                  22.24 ms
4164                  16.10 ms
4165                  25.17 ms
4166                  17.07 ms
4167                  48.77 ms
4168                  44.44 ms
4169                  34.19 ms
4170                  22.35 ms
4171                  26.13 ms
4172                  20.00 ms
4173                  12.38 ms
4174                  25.43 ms
4175                  19.38 ms
4176                  20.78 ms
4177                  17.21 ms
4178                  21.20 ms
4179                  15.05 ms
4180                  19.05 ms
4181                  16.00 ms
4182                  47.68 ms
4183                  38.41 ms
4184                  27.24 ms
4185                  21.28 ms
4186                  27.61 ms
4187                  29.23 ms
4188                  28.12 ms
4189                  14.56 ms
4190                  21.77 ms
4191                  28.13 ms
4192                  39.11 ms
4193                  23.32 ms
4194                  29.08 ms
4195                  30.56 ms
4196                  16.92 ms
4197                  21.04 ms
4198                  47.25 ms
4199                  36.99 ms
4200                  25.15 ms
4201                  14.05 ms
4202                  25.46 ms
4203                  19.38 ms
4204                  30.77 ms
4205                  29.92 ms
4206                  18.71 ms
4207                  32.72 ms
4208                  24.70 ms
4209                  12.92 ms
4210                  16.88 ms
4211                  15.84 ms
4212                  24.76 ms
4213                  51.89 ms
4214                  43.58 ms
4215                  31.56 ms
4216                  20.49 ms
4217                  19.89 ms
4218                  18.40 ms
4219                  22.25 ms
4220                  16.24 ms
4221                  17.69 ms
4222                  31.63 ms
4223                  30.60 ms
4224                  19.40 ms
4225                  28.40 ms
4226                  20.86 ms
4227                  14.53 ms
4228                  17.66 ms
4229                  49.13 ms
4230                  38.83 ms
4231                  25.26 ms
4232                  14.18 ms
4233                  17.39 ms
4234                  26.40 ms
4235                  30.20 ms
4236                  41.91 ms
4237                  25.94 ms
4238                  32.03 ms
4239                  21.59 ms
4240                  14.85 ms
4241                  23.79 ms
4242                  40.25 ms
4243                  27.53 ms
4244                  23.06 ms
4245                  47.74 ms
4246                  39.22 ms
4247                  27.33 ms
4248                  16.97 ms
4249                  12.76 ms
4250                  24.12 ms
4251                  18.70 ms
4252                  15.06 ms
4253                  23.41 ms
4254                  17.44 ms
4255                  23.79 ms
4256                  22.81 ms
4257                  21.64 ms
4258                  16.47 ms
4259                  27.10 ms
4260                  58.47 ms
4261                  54.94 ms
4262                  42.07 ms
4263                  28.47 ms
4264                  21.59 ms
4265                  15.69 ms
4266                  14.50 ms
4267                  20.98 ms
4268                  14.88 ms
4269                  18.76 ms
4270                  15.32 ms
4271                  26.64 ms
4272                  20.64 ms
4273                  14.57 ms
4274                  18.51 ms
4275                  14.97 ms
4276                  51.47 ms
4277                  47.85 ms
4278                  34.23 ms
4279                  40.88 ms
4280                  29.70 ms
4281                  28.46 ms
4282                  20.74 ms
4283                  14.66 ms
4284                  17.73 ms
4285                  14.83 ms
4286                  25.64 ms
4287                  19.56 ms
4288                  26.39 ms
4289                  32.50 ms
4290                  26.56 ms
4291                  35.36 ms
4292                  39.21 ms
4293                  30.68 ms
4294                  29.79 ms
4295                  23.59 ms
4296                  32.51 ms
4297                  33.83 ms
4298                  20.46 ms
4299                  34.20 ms
4300                  26.24 ms
4301                  17.83 ms
4302                  18.52 ms
4303                  19.95 ms
4304                  16.34 ms
4305                  20.36 ms
4306                  16.82 ms
4307                  45.70 ms
4308                  42.23 ms
4309                  26.35 ms
4310                  25.83 ms
4311                  29.80 ms
4312                  21.04 ms
4313                  21.82 ms
4314                  33.17 ms
4315                  32.20 ms
4316                  32.00 ms
4317                  40.23 ms
4318                  24.27 ms
4319                  30.36 ms
4320                  21.71 ms
4321                  16.19 ms
4322                  52.96 ms
4323                  44.44 ms
4324                  35.00 ms
4325                  24.58 ms
4326                  22.81 ms
4327                  26.75 ms
4328                  21.52 ms
4329                  20.46 ms
4330                  18.57 ms
4331                  27.67 ms
4332                  31.43 ms
4333                  27.86 ms
4334                  17.26 ms
4335                  25.79 ms
4336                  27.17 ms
4337                  22.02 ms
4338                  50.80 ms
4339                  38.90 ms
4340                  27.83 ms
4341                  22.24 ms
4342                  25.68 ms
4343                  20.31 ms
4344                  23.59 ms
4345                  17.48 ms
4346                  22.11 ms
4347                  15.38 ms
4348                  19.23 ms
4349                  16.35 ms
4350                  24.68 ms
4351                  31.40 ms
4352                  27.67 ms
4353                  36.51 ms
4354                  53.60 ms
4355                  42.62 ms
4356                  34.08 ms
4357                  25.46 ms
4358                  19.04 ms
4359                  22.57 ms
4360                  16.46 ms
4361                  21.03 ms
4362                  16.80 ms
4363                  18.28 ms
4364                  22.22 ms
4365                  16.09 ms
4366                  20.71 ms
4367                  16.46 ms
4368                  22.87 ms
4369                  41.86 ms
4370                  55.79 ms
4371                  42.21 ms
4372                  29.40 ms
4373                  23.27 ms
4374                  22.23 ms
4375                  16.14 ms
4376                  20.01 ms
4377                  15.74 ms
4378                  17.14 ms
4379                  21.19 ms
4380                  20.63 ms
4381                  19.54 ms
4382                  23.65 ms
4383                  16.79 ms
4384                  46.61 ms
4385                  40.47 ms
4386                  29.47 ms
4387                  32.61 ms
4388                  31.81 ms
4389                  15.91 ms
4390                  29.40 ms
4391                  33.31 ms
4392                  22.99 ms
4393                  16.15 ms
4394                  20.09 ms
4395                  16.53 ms
4396                  18.47 ms
4397                  22.61 ms
4398                  15.78 ms
4399                  19.77 ms
4400                  46.93 ms
4401                  38.40 ms
4402                  26.44 ms
4403                  30.53 ms
4404                  34.36 ms
4405                  28.33 ms
4406                  42.36 ms
4407                  31.23 ms
4408                  30.21 ms
4409                  21.48 ms
4410                  13.71 ms
4411                  17.56 ms
4412                  21.47 ms
4413                  14.68 ms
4414                  18.71 ms
4415                  55.86 ms
4416                  47.24 ms
4417                  33.62 ms
4418                  21.87 ms
4419                  25.78 ms
4420                  22.95 ms
4421                  16.95 ms
4422                  20.93 ms
4423                  14.87 ms
4424                  40.46 ms
4425                  29.48 ms
4426                  28.40 ms
4427                  34.69 ms
4428                  24.32 ms
4429                  17.58 ms
4430                  21.43 ms
4431                  48.56 ms
4432                  40.22 ms
4433                  28.34 ms
4434                  17.99 ms
4435                  21.12 ms
4436                  15.00 ms
4437                  19.69 ms
4438                  15.43 ms
4439                  24.40 ms
4440                  33.68 ms
4441                  29.81 ms
4442                  31.23 ms
4443                  37.76 ms
4444                  21.82 ms
4445                  13.84 ms
4446                  56.91 ms
4447                  49.07 ms
4448                  35.51 ms
4449                  22.00 ms
4450                  25.90 ms
4451                  26.54 ms
4452                  32.97 ms
4453                  22.74 ms
4454                  15.86 ms
4455                  19.73 ms
4456                  16.99 ms
4457                  25.23 ms
4458                  29.39 ms
4459                  38.03 ms
4460                  24.47 ms
4461                  23.46 ms
4462                  50.62 ms
4463                  46.18 ms
4464                  35.81 ms
4465                  22.28 ms
4466                  28.09 ms
4467                  19.90 ms
4468                  21.57 ms
4469                  15.61 ms
4470                  18.73 ms
4471                  15.91 ms
4472                  17.15 ms
4473                  21.30 ms
4474                  21.96 ms
4475                  26.21 ms
4476                  34.84 ms
4477                  61.90 ms
4478                  60.33 ms
4479                  47.52 ms
4480                  40.76 ms
4481                  27.32 ms
4482                  30.93 ms
4483                  22.37 ms
4484                  16.30 ms
4485                  17.62 ms
4486                  21.61 ms
4487                  15.54 ms
4488                  20.21 ms
4489                  15.90 ms
4490                  17.28 ms
4491                  21.29 ms
4492                  27.81 ms
4493                  24.87 ms
4494                  45.70 ms
4495                  37.92 ms
4496                  25.94 ms
4497                  37.59 ms
4498                  26.51 ms
4499                  25.27 ms
4500                  32.50 ms
4501                  23.06 ms
4502                  11.96 ms
4503                  19.06 ms
4504                  23.06 ms
4505                  16.26 ms
4506                  20.20 ms
4507                  16.63 ms
4508                  18.71 ms
4509                  59.56 ms
4510                  43.74 ms
4511                  33.01 ms
4512                  26.33 ms
4513                  32.75 ms
4514                  26.80 ms
4515                  20.57 ms
4516                  24.48 ms
4517                  23.39 ms
4518                  18.18 ms
4519                  22.07 ms
4520                  15.17 ms
4521                  19.13 ms
4522                  23.03 ms
4523                  17.00 ms
4524                  54.13 ms
4525                  45.59 ms
4526                  32.08 ms
4527                  20.21 ms
4528                  17.53 ms
4529                  28.11 ms
4530                  27.10 ms
4531                  21.02 ms
4532                  14.90 ms
4533                  33.82 ms
4534                  25.93 ms
4535                  14.67 ms
4536                  18.11 ms
4537                  21.99 ms
4538                  16.01 ms
4539                  20.59 ms
4540                  51.30 ms
4541                  42.72 ms
4542                  32.51 ms
4543                  18.94 ms
4544                  12.05 ms
4545                  24.23 ms
4546                  17.47 ms
4547                  28.85 ms
4548                  27.83 ms
4549                  29.32 ms
4550                  29.01 ms
4551                  24.77 ms
4552                  26.02 ms
4553                  34.94 ms
4554                  22.04 ms
4555                  53.54 ms
4556                  47.52 ms
4557                  33.97 ms
4558                  20.41 ms
4559                  14.44 ms
4560                  23.24 ms
4561                  16.39 ms
4562                  20.23 ms
4563                  17.44 ms
4564                  20.98 ms
4565                  24.99 ms
4566                  21.21 ms
4567                  27.53 ms
4568                  26.44 ms
4569                  42.87 ms
4570                  27.17 ms
4571                  49.03 ms
4572                  42.12 ms
4573                  29.24 ms
4574                  20.68 ms
4575                  16.98 ms
4576                  26.04 ms
4577                  19.20 ms
4578                  23.21 ms
4579                  17.12 ms
4580                  21.82 ms
4581                  14.99 ms
4582                  21.64 ms
4583                  22.92 ms
4584                  21.81 ms
4585                  28.29 ms
4586                  42.15 ms
4587                  34.38 ms
4588                  45.70 ms
4589                  37.25 ms
4590                  26.14 ms
4591                  14.99 ms
4592                  18.10 ms
4593                  22.15 ms
4594                  21.09 ms
4595                  29.99 ms
4596                  24.71 ms
4597                  18.55 ms
4598                  21.81 ms
4599                  21.27 ms
4600                  25.58 ms
4601                  36.29 ms
4602                  28.36 ms
4603                  16.97 ms
4604                  27.89 ms
4605                  31.86 ms
4606                  26.51 ms
4607                  22.19 ms
4608                  14.36 ms
4609                  24.98 ms
4610                  18.92 ms
4611                  23.63 ms
4612                  16.76 ms
4613                  20.71 ms
4614                  14.64 ms
4615                  19.33 ms
4616                  15.00 ms
4617                  16.36 ms
4618                  45.60 ms
4619                  35.26 ms
4620                  38.28 ms
4621                  37.37 ms
4622                  28.72 ms
4623                  15.79 ms
4624                  23.86 ms
4625                  17.88 ms
4626                  22.55 ms
4627                  15.67 ms
4628                  19.64 ms
4629                  16.08 ms
4630                  18.24 ms
4631                  22.18 ms
4632                  15.31 ms
4633                  46.85 ms
4634                  38.97 ms
4635                  30.39 ms
4636                  21.86 ms
4637                  19.97 ms
4638                  23.97 ms
4639                  25.68 ms
4640                  22.04 ms
4641                  23.37 ms
4642                  15.34 ms
4643                  18.64 ms
4644                  22.53 ms
4645                  16.49 ms
4646                  21.08 ms
4647                  16.79 ms
4648                  18.23 ms
4649                  49.59 ms
4650                  41.66 ms
4651                  30.65 ms
4652                  17.15 ms
4653                  15.37 ms
4654                  21.71 ms
4655                  20.77 ms
4656                  22.40 ms
4657                  28.63 ms
4658                  24.96 ms
4659                  22.11 ms
4660                  16.18 ms
4661                  19.97 ms
4662                  15.70 ms
4663                  17.09 ms
4664                  51.79 ms
4665                  44.96 ms
4666                  36.43 ms
4667                  26.12 ms
4668                  31.77 ms
4669                  20.72 ms
4670                  14.72 ms
4671                  19.26 ms
4672                  15.04 ms
4673                  16.43 ms
4674                  25.44 ms
4675                  24.33 ms
4676                  23.24 ms
4677                  22.95 ms
4678                  16.81 ms
4679                  20.00 ms
4680                  49.74 ms
4681                  41.18 ms
4682                  32.65 ms
4683                  20.76 ms
4684                  25.48 ms
4685                  31.11 ms
4686                  20.70 ms
4687                  26.52 ms
4688                  31.23 ms
4689                  21.88 ms
4690                  14.07 ms
4691                  25.45 ms
4692                  38.58 ms
4693                  37.70 ms
4694                  29.79 ms
4695                  55.44 ms
4696                  46.91 ms
4697                  36.61 ms
4698                  25.42 ms
4699                  24.29 ms
4700                  30.06 ms
4701                  29.02 ms
4702                  15.43 ms
4703                  24.35 ms
4704                  18.21 ms
4705                  29.81 ms
4706                  21.88 ms
4707                  10.52 ms
4708                  31.52 ms
4709                  32.93 ms
4710                  20.27 ms
4711                  53.34 ms
4712                  45.38 ms
4713                  34.30 ms
4714                  20.83 ms
4715                  26.37 ms
4716                  35.47 ms
4717                  22.61 ms
4718                  18.21 ms
4719                  14.74 ms
4720                  21.13 ms
4721                  15.07 ms
4722                  24.10 ms
4723                  15.92 ms
4724                  14.39 ms
4725                  23.72 ms
4726                  40.44 ms
4727                  28.72 ms
4728                  50.84 ms
4729                  34.88 ms
4730                  37.94 ms
4731                  29.44 ms
4732                  21.58 ms
4733                   7.88 ms
4734                  26.77 ms
4735                  20.93 ms
4736                  15.02 ms
4737                  18.00 ms
4738                  21.87 ms
4739                  15.77 ms
4740                  19.73 ms
4741                  16.79 ms
4742                  45.16 ms
4743                  39.11 ms
4744                  38.06 ms
4745                  30.31 ms
4746                  24.03 ms
4747                  25.56 ms
4748                  28.63 ms
4749                  22.72 ms
4750                  19.63 ms
4751                  20.51 ms
4752                  16.92 ms
4753                  20.87 ms
4754                  14.82 ms
4755                  18.69 ms
4756                  15.64 ms
4757                  16.66 ms
4758                  43.88 ms
4759                  35.37 ms
4760                  25.91 ms
4761                  18.10 ms
4762                  33.77 ms
4763                  32.86 ms
4764                  21.63 ms
4765                  33.00 ms
4766                  21.92 ms
4767                  15.88 ms
4768                  19.80 ms
4769                  16.27 ms
4770                  17.69 ms
4771                  16.63 ms
4772                  18.09 ms
4773                  52.03 ms
4774                  43.42 ms
4775                  30.58 ms
4776                  16.97 ms
4777                  15.17 ms
4778                  19.16 ms
4779                  15.56 ms
4780                  16.97 ms
4781                  15.89 ms
4782                  39.80 ms
4783                  28.75 ms
4784                  22.68 ms
4785                  17.17 ms
4786                  18.03 ms
4787                  14.50 ms
4788                  49.11 ms
4789                  38.19 ms
4790                  29.54 ms
4791                  16.04 ms
4792                  24.15 ms
4793                  18.06 ms
4794                  22.06 ms
4795                  21.02 ms
4796                  17.39 ms
4797                  23.77 ms
4798                  17.68 ms
4799                  24.52 ms
4800                  40.92 ms
4801                  24.96 ms
4802                  28.41 ms
4803                  58.12 ms
4804                  47.07 ms
4805                  36.08 ms
4806                  22.50 ms
4807                  15.62 ms
4808                  17.07 ms
4809                  21.75 ms
4810                  14.88 ms
4811                  16.34 ms
4812                  27.90 ms
4813                  31.73 ms
4814                  21.36 ms
4815                  14.55 ms
4816                  15.98 ms
4817                  29.89 ms
4818                  28.96 ms
4819                  15.35 ms
4820                  44.23 ms
4821                  31.43 ms
4822                  22.67 ms
4823                  21.92 ms
4824                  20.69 ms
4825                  23.88 ms
4826                  17.87 ms
4827                  21.75 ms
4828                  15.66 ms
4829                  19.70 ms
4830                  16.09 ms
4831                  15.04 ms
4832                  21.41 ms
4833                  15.33 ms
4834                  19.32 ms
4835                  51.52 ms
4836                  47.13 ms
4837                  46.99 ms
4838                  38.32 ms
4839                  29.64 ms
4840                  16.13 ms
4841                  27.52 ms
4842                  20.70 ms
4843                  14.70 ms
4844                  18.60 ms
4845                  15.09 ms
4846                  26.48 ms
4847                  20.31 ms
4848                  29.46 ms
4849                  36.20 ms
4850                  52.97 ms
4851                  48.68 ms
4852                  33.45 ms
4853                  41.60 ms
4854                  35.72 ms
4855                  19.80 ms
4856                  13.36 ms
4857                  19.71 ms
4858                  16.65 ms
4859                  17.64 ms
4860                  21.50 ms
4861                  15.48 ms
4862                  19.35 ms
4863                  16.32 ms
4864                  17.26 ms
4865                  21.16 ms
4866                  45.96 ms
4867                  39.07 ms
4868                  28.83 ms
4869                  17.78 ms
4870                  21.51 ms
4871                  22.27 ms
4872                  28.63 ms
4873                  22.62 ms
4874                  17.30 ms
4875                  20.47 ms
4876                  14.40 ms
4877                  18.34 ms
4878                  17.21 ms
4879                  18.76 ms
4880                  15.10 ms
4881                  56.72 ms
4882                  48.77 ms
4883                  37.72 ms
4884                  26.71 ms
4885                  24.69 ms
4886                  33.74 ms
4887                  20.87 ms
4888                  24.10 ms
4889                  33.03 ms
4890                  32.19 ms
4891                  24.19 ms
4892                  22.17 ms
4893                  31.26 ms
4894                  25.94 ms
4895                  24.95 ms
4896                  28.89 ms
4897                  49.49 ms
4898                  48.47 ms
4899                  32.55 ms
4900                  19.55 ms
4901                  13.22 ms
4902                  16.62 ms
4903                  23.80 ms
4904                  30.31 ms
4905                  41.02 ms
4906                  30.71 ms
4907                  39.57 ms
4908                  38.46 ms
4909                  36.56 ms
4910                  23.03 ms
4911                  27.04 ms
4912                  59.22 ms
4913                  53.04 ms
4914                  39.52 ms
4915                  28.48 ms
4916                  36.63 ms
4917                  26.21 ms
4918                  19.47 ms
4919                  23.42 ms
4920                  17.28 ms
4921                  21.31 ms
4922                  15.19 ms
4923                  16.71 ms
4924                  30.64 ms
4925                  29.70 ms
4926                  18.42 ms
4927                  29.87 ms
4928                  54.53 ms
4929                  46.19 ms
4930                  39.31 ms
4931                  23.37 ms
4932                  19.55 ms
4933                  15.99 ms
4934                  22.36 ms
4935                  21.46 ms
4936                  22.99 ms
4937                  24.19 ms
4938                  25.74 ms
4939                  26.86 ms
4940                  38.95 ms
4941                  23.17 ms
4942                  36.36 ms
4943                  43.50 ms
4944                  47.47 ms
4945                  38.93 ms
4946                  30.31 ms
4947                  23.44 ms
4948                  17.41 ms
4949                  21.33 ms
4950                  15.16 ms
4951                  19.24 ms
4952                  15.67 ms
4953                  27.07 ms
4954                  21.01 ms
4955                  14.94 ms
4956                  18.83 ms
4957                  15.31 ms
4958                  26.69 ms
4959                  46.53 ms
4960                  44.76 ms
4961                  31.00 ms
4962                  38.30 ms
4963                  27.11 ms
4964                  13.52 ms
4965                  21.72 ms
4966                  15.75 ms
4967                  21.94 ms
4968                  15.92 ms
4969                  19.81 ms
4970                  16.91 ms
4971                  17.86 ms
4972                  26.81 ms
4973                  30.83 ms
4974                  47.13 ms
4975                  41.24 ms
4976                  25.32 ms
4977                  36.57 ms
4978                  33.53 ms
4979                  29.26 ms
4980                  30.84 ms
4981                  25.30 ms
4982                  23.51 ms
4983                  15.63 ms
4984                  18.82 ms
4985                  15.82 ms
4986                  16.65 ms
4987                  20.60 ms
4988                  14.63 ms
4989                  18.45 ms
4990                  15.48 ms
4991                  43.92 ms
4992                  33.52 ms
4993                  19.95 ms
4994                  20.89 ms
4995                  25.04 ms
4996                  26.00 ms
4997                  42.61 ms
4998                  32.24 ms
4999                  23.58 ms
5000                  14.94 ms
